"x","y"
0,2.6526797609863e-05
0.670891574456878,2.92021995344851e-05
1.34178314891376,3.21740131228621e-05
2.01267472337063,3.54063039356009e-05
2.68356629782751,3.88649175073439e-05
3.35445787228439,4.2616112406324e-05
4.02534944674127,4.6753921916008e-05
4.69624102119815,5.11702521448063e-05
5.36713259565502,5.58719179885734e-05
6.0380241701119,6.10912333702552e-05
6.70891574456878,6.66627125215889e-05
7.37980731902566,7.25795806972994e-05
8.05069889348254,7.90033643497737e-05
8.72159046793941,8.59492809148798e-05
9.39248204239629,9.33068138831271e-05
10.0633736168532,0.000101135080256796
10.73426519131,0.000109694381673167
11.4051567657669,0.000118736772219105
12.0760483402238,0.000128271361181244
12.7469399146807,0.000138611646155153
13.4178314891376,0.000149598027847284
14.0887230635944,0.000161152457230829
14.7596146380513,0.000173452399249794
15.4305062125082,0.000186651870231117
16.1013977869651,0.000200497085575926
16.772289361422,0.000214997630937729
17.4431809358788,0.000230676571769825
18.1140725103357,0.000247085349293707
18.7849640847926,0.000264226656998689
19.4558556592495,0.000282449068478692
20.1267472337063,0.000301688853630971
20.7976388081632,0.00032173535681133
21.4685303826201,0.000342724723476322
22.139421957077,0.000365049970836821
22.8103135315339,0.000388250680903599
23.4812051059907,0.000412334795482608
24.1520966804476,0.000437860397034761
24.8229882549045,0.000464441138958581
25.4938798293614,0.000491964648981926
26.1647714038182,0.000520740015123095
26.8356629782751,0.00055089603763307
27.506554552732,0.000582043730796019
28.1774461271889,0.000614217105035491
28.8483377016458,0.000648106445033859
29.5192292761026,0.000683024044764592
30.1901208505595,0.000718973209223803
30.8610124250164,0.00075644882256796
31.5319039994733,0.000795237855334703
32.2027955739301,0.000835078898368001
32.873687148387,0.00087617209688696
33.5445787228439,0.000918886178345738
34.2154702973008,0.000962657893892526
34.8863618717577,0.00100748695668117
35.5572534462145,0.00105403138606402
36.2281450206714,0.00110172215866679
36.8990365951283,0.00115045826280888
37.5699281695852,0.00120059408773683
38.240819744042,0.00125214180195003
38.9117113184989,0.00130470792809966
39.5826028929558,0.0013583541662288
40.2534944674127,0.00141364756541302
40.9243860418696,0.0014699182449922
41.5952776163264,0.00152716004279581
42.2661691907833,0.00158583689972822
42.9370607652402,0.00164564118020181
43.6079523396971,0.00170636027361192
44.278843914154,0.00176818300608414
44.9497354886108,0.00183130833062794
45.6206270630677,0.00189528058332932
46.2915186375246,0.00196009079306046
46.9624102119815,0.00202624284520921
47.6333017864383,0.00209320852821745
48.3041933608952,0.00216093270668792
48.9750849353521,0.00222967259043967
49.645976509809,0.00229934133939852
50.3168680842659,0.00236968091162627
50.9877596587227,0.00244074391939076
51.6586512331796,0.00251279977761595
52.3295428076365,0.00258543213865777
53.0004343820934,0.00265862898821499
53.6713259565502,0.00273264193180058
54.3422175310071,0.00280722538194632
55.013109105464,0.00288227320395998
55.6840006799209,0.00295787666678962
56.3548922543778,0.00303405517337406
57.0257838288346,0.00311059454260943
57.6966754032915,0.00318748191414998
58.3675669777484,0.00326488433250755
59.0384585522053,0.00334254743523568
59.7093501266621,0.00342045282259344
60.380241701119,0.00349865618603065
61.0511332755759,0.00357707113352378
61.7220248500328,0.00365562221176179
62.3929164244897,0.00373430629465628
63.0638079989465,0.00381310126418568
63.7346995734034,0.00389192702939755
64.4055911478603,0.00397077076486319
65.0764827223172,0.00404958091841485
65.747374296774,0.00412831559320521
66.4182658712309,0.00420696537559521
67.0891574456878,0.00428547122075709
67.7600490201447,0.00436375793543049
68.4309405946016,0.0044418602247654
69.1018321690584,0.00451976122935378
69.7727237435153,0.00459725539834735
70.4436153179722,0.00467446990868428
71.1145068924291,0.00475139349824784
71.785398466886,0.00482784920525523
72.4562900413428,0.00490385170024739
73.1271816157997,0.00497947406717434
73.7980731902566,0.00505462766745239
74.4689647647135,0.00512911216098524
75.1398563391703,0.00520313310187926
75.8107479136272,0.00527668063145782
76.4816394880841,0.00534941189927333
77.152531062541,0.00542155122448889
77.8234226369978,0.00549314078664085
78.4943142114547,0.0055639681741968
79.1652057859116,0.00563396607767019
79.8360973603685,0.0057033439025236
80.5069889348254,0.00577205515424982
81.1778805092822,0.00583967170082971
81.8487720837391,0.00590660355149493
82.519663658196,0.00597284320175805
83.1905552326529,0.00603801556341099
83.8614468071098,0.00610228512559967
84.5323383815666,0.00616580372303288
85.2032299560235,0.00622839348755122
85.8741215304804,0.00628980008034434
86.5450131049373,0.00635040109244695
87.2159046793941,0.00641019002294492
87.886796253851,0.00646859871315018
88.5576878283079,0.00652609757225526
89.2285794027648,0.00658273340454671
89.8994709772217,0.00663816215365223
90.5703625516785,0.00669238331013114
91.2412541261354,0.00674569265942898
91.9121457005923,0.00679799436609057
92.5830372750492,0.00684876856400453
93.2539288495061,0.00689858358921707
93.9248204239629,0.00694743369549134
94.5957119984198,0.00699477711885246
95.2666035728767,0.00704093358288167
95.9374951473336,0.00708607878854742
96.6083867217904,0.00712994170994707
97.2792782962473,0.00717227796190936
97.9501698707042,0.00721355736200519
98.6210614451611,0.00725377435239635
99.2919530196179,0.00729215922994329
99.9628445940748,0.00732941491492437
100.633736168532,0.00736556387212239
101.304627742989,0.00740012962569198
101.975519317445,0.00743320845446106
102.646410891902,0.00746513817697982
103.317302466359,0.00749575710495523
103.988194040816,0.00752451371358075
104.659085615273,0.00755208194531257
105.32997718973,0.00757845727716313
106.000868764187,0.00760293547835419
106.671760338644,0.00762601330890449
107.3426519131,0.007647864487445
108.013543487557,0.00766812044052912
108.684435062014,0.00768659743758459
109.355326636471,0.00770382061227457
110.026218210928,0.00771977173538817
110.697109785385,0.0077335614413916
111.368001359842,0.00774607845481664
112.038892934299,0.00775732132874302
112.709784508756,0.00776670950731863
113.380676083212,0.00777447322298973
114.051567657669,0.00778095564137276
114.722459232126,0.00778593711617324
115.393350806583,0.00778893611733029
116.06424238104,0.00779065812534415
116.735133955497,0.00779110448399936
117.406025529954,0.0077895054781572
118.076917104411,0.00778650738551654
118.747808678867,0.00778225235571382
119.418700253324,0.00777633456187359
120.089591827781,0.0077686987855318
120.760483402238,0.00775983749331084
121.431374976695,0.00774969525685042
122.102266551152,0.00773754655008292
122.773158125609,0.0077242161818959
123.444049700066,0.00770971054749352
124.114941274522,0.00769348135346289
124.785832848979,0.00767585917903651
125.456724423436,0.00765711897427714
126.127615997893,0.00763704345331206
126.79850757235,0.00761534328468032
127.469399146807,0.0075925923385837
128.140290721264,0.00756879942637263
128.811182295721,0.00754333904229426
129.482073870177,0.00751683107437592
130.152965444634,0.00748935779433399
130.823857019091,0.0074605953018533
131.494748593548,0.00743060771795164
132.165640168005,0.0073997372918658
132.836531742462,0.00736792155143376
133.507423316919,0.00733474866902077
134.178314891376,0.00730077906548117
134.849206465832,0.0072660234814621
135.520098040289,0.00723011510080371
136.190989614746,0.00719335209018303
136.861881189203,0.0071558907258936
137.53277276366,0.00711758401010871
138.203664338117,0.00707833450353582
138.874555912574,0.00703847339684146
139.545447487031,0.00699801124174488
140.216339061488,0.00695659627649296
140.887230635944,0.00691463479947594
141.558122210401,0.00687215584527938
142.229013784858,0.00682898390270629
142.899905359315,0.0067852098017893
143.570796933772,0.00674099752934296
144.241688508229,0.00669630759622551
144.912580082686,0.00665099304121952
145.583471657143,0.00660531434125311
146.254363231599,0.00655928016619529
146.925254806056,0.00651272998906346
147.596146380513,0.00646583262366658
148.26703795497,0.00641864683992138
148.937929529427,0.00637111090783585
149.608821103884,0.00632322201575781
150.279712678341,0.00627510545330822
150.950604252798,0.00622676758037105
151.621495827254,0.00617809314684587
152.292387401711,0.00612924549934883
152.963278976168,0.0060802307736441
153.634170550625,0.00603099773749841
154.305062125082,0.00598159812020764
154.975953699539,0.00593207891356192
155.646845273996,0.00588243074304539
156.317736848453,0.00583263890071186
156.988628422909,0.00578276948483445
157.659519997366,0.00573282731677419
158.330411571823,0.00568279212632646
159.00130314628,0.00563270970075979
159.672194720737,0.00558259094377597
160.343086295194,0.00553243606420115
161.013977869651,0.00548226284048506
161.684869444108,0.00543208564239842
162.355761018564,0.00538190883347221
163.026652593021,0.00533175423087161
163.697544167478,0.00528162463032635
164.368435741935,0.0052315233490196
165.039327316392,0.00518147726958002
165.710218890849,0.00513149132492862
166.381110465306,0.00508155956664014
167.052002039763,0.00503169914858108
167.72289361422,0.00498194488312928
168.393785188676,0.00493226861046533
169.064676763133,0.00488267314900293
169.73556833759,0.00483322508330382
170.406459912047,0.00478388435854301
171.077351486504,0.00473464642338047
171.748243060961,0.00468555638296321
172.419134635418,0.00463662661916728
173.090026209875,0.00458782042040388
173.760917784331,0.00453915107146834
174.431809358788,0.00449070394658112
175.102700933245,0.00444240017737255
175.773592507702,0.00439424212625599
176.444484082159,0.00434631557567529
177.115375656616,0.00429858191773489
177.786267231073,0.004251012775507
178.45715880553,0.00420365257663904
179.128050379986,0.00415655395404046
179.798941954443,0.00410963783896971
180.4698335289,0.00406290639722445
181.140725103357,0.00401649702536306
181.811616677814,0.00397029535693671
182.482508252271,0.00392429540389201
183.153399826728,0.00387858424779807
183.824291401185,0.00383315566736223
184.495182975641,0.00378794499099595
185.166074550098,0.00374298084662064
185.836966124555,0.00369838109417886
186.507857699012,0.00365401454055651
187.178749273469,0.00360988299675024
187.849640847926,0.00356612559216532
188.520532422383,0.00352265494038941
189.19142399684,0.00347943350500496
189.862315571296,0.00343653441508769
190.533207145753,0.00339400826624154
191.20409872021,0.00335174456942043
191.874990294667,0.00330974490066821
192.545881869124,0.00326820748860802
193.216773443581,0.00322694583992232
193.887665018038,0.00318596027802766
194.558556592495,0.00314537614996252
195.229448166951,0.00310515739825329
195.900339741408,0.00306522572237058
196.571231315865,0.0030256279304135
197.242122890322,0.00298648925981085
197.913014464779,0.00294764750292331
198.583906039236,0.00290910378361536
199.254797613693,0.00287104064630165
199.92568918815,0.00283332076308266
200.596580762607,0.00279590726332205
201.267472337063,0.00275889896943216
201.93836391152,0.0027223283905191
202.609255485977,0.00268607108559384
203.280147060434,0.00265013850757594
203.951038634891,0.00261473958658962
204.621930209348,0.00257965918426605
205.292821783805,0.00254489778699145
205.963713358262,0.00251060818921702
206.634604932718,0.00247671947970395
207.305496507175,0.00244315283627413
207.976388081632,0.00240997085471391
208.647279656089,0.00237728204404444
209.318171230546,0.00234491626519115
209.989062805003,0.00231287349500629
210.65995437946,0.00228135733410783
211.330845953917,0.00225019115307973
212.001737528373,0.00221934629205499
212.67262910283,0.00218893466717581
213.343520677287,0.00215895898101524
214.014412251744,0.00212930052226433
214.685303826201,0.00209998111162231
215.356195400658,0.00207117871521035
216.027086975115,0.0020426870146611
216.697978549572,0.0020145050102649
217.368870124028,0.00198678650137868
218.039761698485,0.00195943383560984
218.710653272942,0.00193238156791779
219.381544847399,0.00190569606446509
220.052436421856,0.00187944696268503
220.723327996313,0.00185348675178074
221.39421957077,0.00182781389718404
222.065111145227,0.00180261171312849
222.736002719684,0.00177769898857067
223.40689429414,0.00175305986100262
224.077785868597,0.00172879490541127
224.748677443054,0.0017048791606631
225.419569017511,0.00168122169181754
226.090460591968,0.00165784769240782
226.761352166425,0.00163487366510909
227.432243740882,0.00161214143850926
228.103135315339,0.00158964892629538
228.774026889795,0.00156751801504235
229.444918464252,0.00154565168445789
230.115810038709,0.00152400784174193
230.786701613166,0.00150264087273814
231.457593187623,0.00148157971116845
232.12848476208,0.001460723712874
232.799376336537,0.00144007075935076
233.470267910994,0.00141975193728109
234.14115948545,0.00139962373627378
234.812051059907,0.00137968180096727
235.482942634364,0.00135999852179562
236.153834208821,0.00134054053896523
236.824725783278,0.00132125309672186
237.495617357735,0.00130215802066184
238.166508932192,0.00128331682547772
238.837400506649,0.00126463201371479
239.508292081105,0.00124610198167231
240.179183655562,0.00122780991304146
240.850075230019,0.00120968212459518
241.520966804476,0.0011916973976338
242.191858378933,0.00117389601144691
242.86274995339,0.00115628735121895
243.533641527847,0.00113881259133087
244.204533102304,0.00112147407287341
244.87542467676,0.00110435560330107
245.546316251217,0.00108736475934888
246.217207825674,0.00107050104152954
246.888099400131,0.00105382168504071
247.558990974588,0.00103729881842673
248.229882549045,0.00102090041891151
248.900774123502,0.00100464920830942
249.571665697959,0.000988588881347666
250.242557272415,0.000972653496970172
250.913448846872,0.000956843310937066
251.584340421329,0.000941238353297174
252.255231995786,0.00092577384786516
252.926123570243,0.000910438416592437
253.5970151447,0.000895278386343937
254.267906719157,0.000880301780261851
254.938798293614,0.000865460565279642
255.609689868071,0.000850764489923854
256.280581442527,0.000836300238573027
256.951473016984,0.000821979452091613
257.622364591441,0.000807803210166986
258.293256165898,0.000793848764146881
258.964147740355,0.000780078721646027
259.635039314812,0.000766462163378716
260.305930889269,0.000753035642128301
260.976822463726,0.000739847516532364
261.647714038182,0.000726821364195771
262.318605612639,0.000713958154701417
262.989497187096,0.0007013707090681
263.660388761553,0.000688961683000274
264.33128033601,0.000676722052958246
265.002171910467,0.000664718426324932
265.673063484924,0.000652945419590695
266.343955059381,0.000641345227729867
267.014846633837,0.000629935660573948
267.685738208294,0.000618806174938496
268.356629782751,0.000607848890812392
269.027521357208,0.000597063374226993
269.698412931665,0.000586540086029853
270.369304506122,0.000576214124510383
271.040196080579,0.000566053735939437
271.711087655036,0.000556099372943414
272.381979229492,0.000546376502554982
273.052870803949,0.000536807922730197
273.723762378406,0.000527391975388191
274.394653952863,0.000518224132277218
275.06554552732,0.00050919737424348
275.736437101777,0.000500306375106624
276.407328676234,0.000491599635096748
277.078220250691,0.000483049776521579
277.749111825148,0.000474614876124402
278.420003399604,0.000466306234888331
279.090894974061,0.000458156627000007
279.761786548518,0.000450098521528663
280.432678122975,0.000442128930031837
281.103569697432,0.000434284477291741
281.774461271889,0.000426518241218841
282.445352846346,0.000418816059991403
283.116244420803,0.000411189058041988
283.787135995259,0.0004036297688685
284.458027569716,0.000396111217503096
285.128919144173,0.000388631146996431
285.79981071863,0.000381199808544005
286.470702293087,0.00037378884885624
287.141593867544,0.000366396152888425
287.812485442001,0.000359022023528453
288.483377016458,0.00035165583368638
289.154268590914,0.000344293042002878
289.825160165371,0.000336931386956129
290.496051739828,0.000329564883180047
291.166943314285,0.000322192901946518
291.837834888742,0.000314814783764657
292.508726463199,0.000307424534265889
293.179618037656,0.00030002577035882
293.850509612113,0.000292619714001153
294.521401186569,0.000285204822328964
295.192292761026,0.000277784061649458
295.863184335483,0.000270361445064408
296.53407590994,0.000262938141847548
297.204967484397,0.000255521625257215
297.875859058854,0.000248114636434832
298.546750633311,0.000240719001320465
299.217642207768,0.000233348096282194
