"x","y"
0.437776441243963,0.000478454408109017
0.442561919226659,0.000539429782033724
0.447347397209354,0.000608228835005905
0.45213287519205,0.000683469479310625
0.456918353174745,0.000765864760796336
0.461703831157441,0.000860783176784554
0.466489309140136,0.000964344996788307
0.471274787122832,0.00107689425641525
0.476060265105528,0.00120364220222825
0.480845743088223,0.00134423673954788
0.485631221070919,0.00149668457972128
0.490416699053614,0.00166326442636045
0.49520217703631,0.00185157493407756
0.499987655019005,0.00205524925425197
0.504773133001701,0.00227481322391567
0.509558610984396,0.00252068903788103
0.514344088967092,0.00278917032901823
0.519129566949788,0.00307788836158457
0.523915044932483,0.00339233733678135
0.528700522915179,0.00374161752482381
0.533486000897874,0.00411623494722632
0.53827147888057,0.00451692581437692
0.543056956863265,0.00496265740045175
0.547842434845961,0.00544242844211409
0.552627912828657,0.00595426865635561
0.557413390811352,0.0065093354234107
0.562198868794048,0.00711598607111391
0.566984346776743,0.00776142778700568
0.571769824759439,0.00844660089044528
0.576555302742134,0.00920305701627098
0.58134078072483,0.010006798488199
0.586126258707526,0.0108577486036986
0.590911736690221,0.0117757847800757
0.595697214672917,0.0127644520046803
0.600482692655612,0.0138083101173495
0.605268170638308,0.0149113269801451
0.610053648621003,0.0161130288351401
0.614839126603699,0.0173782427565169
0.619624604586394,0.0187080978674589
0.62441008256909,0.0201343083905321
0.629195560551786,0.0216500475487414
0.633981038534481,0.0232388822839935
0.638766516517177,0.024911500301111
0.643551994499872,0.0267069739114719
0.648337472482568,0.0285838616245598
0.653122950465263,0.0305432487721473
0.657908428447959,0.0326310501465493
0.662693906430655,0.0348241307699253
0.66747938441335,0.0371075597001217
0.672264862396046,0.0395010398793532
0.677050340378741,0.0420367761260525
0.681835818361437,0.0446700576014211
0.686621296344132,0.0474017878239724
0.691406774326828,0.0502929146962109
0.696192252309523,0.0532992781307442
0.700977730292219,0.0564102581587476
0.705763208274915,0.059655928107539
0.71054868625761,0.0630554448601553
0.715334164240306,0.0665646932035069
0.720119642223001,0.0701842862728801
0.724905120205697,0.073989130127956
0.729690598188392,0.0779119528701555
0.734476076171088,0.0819488604139028
0.739261554153783,0.0861403105846327
0.744047032136479,0.0904880616510983
0.748832510119175,0.0949524151183969
0.75361798810187,0.0995378510763412
0.758403466084566,0.104317852983549
0.763188944067261,0.109215759583698
0.767974422049957,0.114231632854819
0.772759900032652,0.119415028228865
0.777545378015348,0.1247486857345
0.782330855998044,0.130200253771724
0.787116333980739,0.135782578680251
0.791901811963435,0.141550506056899
0.79668728994613,0.147435231380131
0.801472767928826,0.153436523429566
0.806258245911521,0.159610838708967
0.811043723894217,0.165922924542922
0.815829201876913,0.172349363897235
0.820614679859608,0.17891053653836
0.825400157842304,0.185641281205755
0.830185635824999,0.192483353710483
0.834971113807695,0.199436294679142
0.83975659179039,0.206560792264023
0.844542069773086,0.213806520532259
0.849327547755781,0.221159262791117
0.854113025738477,0.228645351424967
0.858898503721173,0.236280570824413
0.863683981703868,0.244018328556522
0.868469459686564,0.251857988699794
