"x","y"
40.116098253981,2.80344176672207e-06
40.9093326606887,3.15688606447388e-06
41.7025670673964,3.54260980677283e-06
42.495801474104,3.97958997721747e-06
43.2890358808117,4.46753988860615e-06
44.0822702875194,4.99892764798018e-06
44.8755046942271,5.58287768221681e-06
45.6687391009347,6.24753778900124e-06
46.4619735076424,6.96965447655147e-06
47.2552079143501,7.75127554744183e-06
48.0484423210578,8.6349558627168e-06
48.8416767277654,9.6031835130703e-06
49.6349111344731,1.06487984802576e-05
50.4281455411808,1.17977950249329e-05
51.2213799478885,1.30790275594992e-05
52.0146143545961,1.44592080340656e-05
52.8078487613038,1.59413472264003e-05
53.6010831680115,1.76107373103933e-05
54.3943175747192,1.94088023454263e-05
55.1875519814268,2.13350006403201e-05
55.9807863881345,2.34480601715829e-05
56.7740207948422,2.57606150127593e-05
57.5672552015499,2.82315217937035e-05
58.3604896082575,3.08780350872146e-05
59.1537240149652,3.3815039058324e-05
59.9469584216729,3.69445640945038e-05
60.7401928283806,4.02713383591259e-05
61.5334272350882,4.39089925460705e-05
62.3266616417959,4.78235972401312e-05
63.1198960485036,5.19738356341133e-05
63.9131304552113,5.64133977898484e-05
64.7063648619189,6.12507198026055e-05
65.4995992686266,6.63650481631588e-05
66.2928336753343,7.17618893721073e-05
67.086068082042,7.76356172603502e-05
67.8793024887496,8.38629748812635e-05
68.6725368954573,9.0416674554782e-05
69.465771302165,9.74086868857865e-05
70.2590057088727,0.000104903391139694
71.0522401155803,0.000112769232784474
71.845474522288,0.000121012493275699
72.6387089289957,0.000129930758535907
73.4319433357034,0.000139264738134563
74.225177742411,0.000149020057940182
75.0184121491187,0.000159387932793445
75.8116465558264,0.000170342803747386
76.6048809625341,0.000181761675426621
77.3981153692417,0.000193705168083794
78.1913497759494,0.000206426374099355
78.9845841826571,0.000219651229106164
79.7778185893648,0.000233384528569709
80.5710529960724,0.000247910752771316
81.3642874027801,0.000263071608956838
82.1575218094878,0.000278775536387817
82.9507562161955,0.000295153421250834
83.7439906229031,0.000312364497088837
84.5372250296108,0.000330147936731235
85.3304594363185,0.000348507140340947
86.1236938430262,0.000367822275674166
86.9169282497338,0.000387774916708398
87.7101626564415,0.00040832551952696
88.5033970631492,0.000429682056097475
89.2966314698569,0.000451872811570437
90.0898658765645,0.000474677295773612
90.8831002832722,0.00049812215129573
91.6763346899799,0.000522598524069364
92.4695690966876,0.000547697960084808
93.2628035033952,0.000573421096671289
94.0560379101029,0.000600049494051994
94.8492723168106,0.000627464127419866
95.6425067235183,0.000655504660242144
96.4357411302259,0.000684266036599412
97.2289755369336,0.000713996664484427
98.0222099436413,0.000744349900645854
98.815444350349,0.000775324948348264
99.6086787570566,0.000807265613228506
100.401913163764,0.000839910098706658
101.195147570472,0.000873167597912673
101.98838197718,0.00090719631702397
102.781616383887,0.00094209623696581
103.574850790595,0.000977596518848894
104.368085197303,0.0010136953317944
105.16131960401,0.00105078367647506
105.954554010718,0.00108847585464915
106.747788417426,0.00112675031260231
107.541022824133,0.00116581844212532
108.334257230841,0.00120564249017135
109.127491637549,0.00124603013857197
109.920726044256,0.00128702254032032
110.713960450964,0.00132891089151988
111.507194857672,0.00137134211838541
112.300429264379,0.00141431338773173
113.093663671087,0.00145807642800878
113.886898077795,0.00150247526242319
114.680132484502,0.00154739122578308
115.47336689121,0.00159291699610785
116.266601297918,0.00163920127120083
117.059835704625,0.00168597783047093
117.853070111333,0.0017332433253376
118.646304518041,0.0017812738916768
119.439538924749,0.00182982009401366
120.232773331456,0.00187882780578009
121.026007738164,0.00192842689042742
121.819242144872,0.00197864391679751
122.612476551579,0.00202929241327607
123.405710958287,0.0020803710171418
124.198945364995,0.00213215090941911
124.992179771702,0.00218432919377892
125.78541417841,0.00223690127990807
126.578648585118,0.00229001470817751
127.371882991825,0.00234360087156019
128.165117398533,0.00239754366399132
128.958351805241,0.00245187736480495
129.751586211948,0.00250673737550806
130.544820618656,0.00256191298227903
131.338055025364,0.00261739857069785
132.131289432071,0.00267333298972231
132.924523838779,0.00272959024006287
133.717758245487,0.00278611164963168
134.510992652194,0.00284294442356894
135.304227058902,0.00290011843566246
136.09746146561,0.00295750663063433
136.890695872317,0.00301510230124142
137.683930279025,0.00307300217578107
138.477164685733,0.00313107451039282
139.27039909244,0.00318929961462349
140.063633499148,0.0032477084862108
140.856867905856,0.00330626929054973
141.650102312563,0.00336492440315249
142.443336719271,0.00342366877473124
143.236571125979,0.00348251034268936
144.029805532686,0.00354138438851064
144.823039939394,0.00360028266969989
145.616274346102,0.00365918576662718
146.409508752809,0.00371805746004032
147.202743159517,0.00377688825648888
147.995977566225,0.00383565658903482
148.789211972932,0.00389429614445931
149.58244637964,0.00395282748431735
150.375680786348,0.00401124180033093
