"x","y"
103.92227040733,3.80921083962756e-06
104.453783684424,4.28043496996072e-06
104.985296961518,4.7934356822464e-06
105.516810238612,5.3870677178396e-06
106.048323515706,6.03468786887361e-06
106.5798367928,6.73823046170826e-06
107.111350069894,7.52687337714979e-06
107.642863346988,8.40465451793966e-06
108.174376624082,9.35595096467274e-06
108.705889901176,1.03918926727474e-05
109.23740317827,1.15654998513093e-05
109.768916455364,1.28340602209824e-05
110.300429732458,1.42006986801235e-05
110.831943009552,1.5727813818233e-05
111.363456286646,1.73965362447414e-05
111.89496956374,1.91896671615394e-05
112.426482840834,2.11403026353653e-05
112.957996117928,2.33061935451964e-05
113.489509395022,2.56271510305519e-05
114.021022672116,2.8107450936907e-05
114.55253594921,3.08657502338741e-05
115.084049226304,3.38301209953796e-05
115.615562503398,3.69894593115468e-05
116.147075780492,4.04172810717063e-05
116.678589057586,4.41542386300509e-05
117.21010233468,4.81256480889258e-05
117.741615611774,5.23397460210669e-05
118.273128888868,5.69906090259723e-05
118.804642165962,6.1918640675167e-05
119.336155443056,6.71296303451706e-05
119.86766872015,7.27603420631994e-05
120.399181997244,7.87985303062797e-05
120.930695274338,8.51649812820923e-05
121.462208551432,9.19069006321737e-05
121.993721828526,9.92144386087521e-05
122.52523510562,0.000106896467250217
123.056748382714,0.000114958980011538
123.588261659808,0.00012362413580017
124.119774936902,0.000132782141327436
124.651288213996,0.00014236614617681
125.18280149109,0.000152482163791951
125.714314768184,0.000163272242400625
126.245828045278,0.000174531602538192
126.777341322372,0.000186265650954656
127.308854599466,0.000198796338381394
127.84036787656,0.000211874458532659
128.371881153654,0.00022546607917623
128.903394430748,0.000239750739353063
129.434907707842,0.000254776223377088
129.966420984936,0.000270348804434998
130.49793426203,0.000286487105196894
131.029447539124,0.000303570095949611
131.560960816218,0.00032122761090079
132.092474093312,0.000339462586223449
132.623987370406,0.000358532694186357
133.1555006475,0.000378357439990668
133.687013924594,0.000398779156662822
134.218527201688,0.000419878983511079
134.750040478782,0.00044193065571307
135.281553755876,0.000464592030830653
135.81306703297,0.000487864253294291
136.344580310064,0.000512077172080358
136.876093587158,0.00053700955102044
137.407606864252,0.000562558245058971
137.939120141346,0.000588868554484753
138.47063341844,0.000616084164658891
139.002146695534,0.000643916466996362
139.533659972628,0.000672365241833058
140.065173249722,0.00070182150757991
140.596686526816,0.000731930520907294
141.12819980391,0.000762652210202057
141.659713081004,0.000794192321950056
142.191226358098,0.0008265619756448
142.722739635192,0.000859538742203842
143.254252912286,0.000893146208838281
