"x","y"
0.303950524218013,0.00147269484948701
0.305440325323095,0.00165591678338937
0.306930126428176,0.00186681363291876
0.308419927533258,0.00209748921925319
0.309909728638339,0.00234874626729776
0.311399529743421,0.00263446478300662
0.312889330848503,0.00295074147753724
0.314379131953584,0.00329447787231221
0.315868933058666,0.00367333266453923
0.317358734163747,0.00410105539809532
0.318848535268829,0.00456476946193403
0.32033833637391,0.00506573512789425
0.321828137478992,0.00563221663293635
0.323317938584073,0.00624925922968357
0.324807739689155,0.00691426903009737
0.326297540794236,0.00764481847910015
0.327787341899318,0.00845491099969176
0.3292771430044,0.00932569598318417
0.330766944109481,0.0102589863930366
0.332256745214563,0.0113071350633912
0.333746546319644,0.0124322124699943
0.335236347424726,0.0136349595989236
0.336726148529807,0.0149503472703598
0.338215949634889,0.0163850538321603
0.33970575073997,0.01791462538909
0.341195551845052,0.0195478088242115
0.342685352950133,0.0213540303559165
0.344175154055215,0.0232741867400277
0.345664955160296,0.0253109625933491
0.347154756265378,0.0275261685408768
0.34864455737046,0.0299063293259572
0.350134358475541,0.0324240100270836
0.351624159580623,0.0351033846639749
0.353113960685704,0.0380175295075333
0.354603761790786,0.0410911989218095
0.356093562895867,0.0443273723525402
0.357583364000949,0.0478244037227972
0.35907316510603,0.0515317321270097
0.360562966211112,0.0554241746781295
0.362052767316193,0.0595492012403036
0.363542568421275,0.063968617352881
0.365032369526356,0.0685955936681602
0.366522170631438,0.0734330689849467
0.36801197173652,0.0786233062880893
0.369501772841601,0.0840611719146862
0.370991573946683,0.0897309428554103
0.372481375051764,0.0957100481234504
0.373971176156846,0.102031181860992
0.375460977261927,0.108604032587168
0.376950778367009,0.115431120612646
0.37844057947209,0.122701160899949
0.379930380577172,0.130241383594382
0.381420181682253,0.138053062157698
0.382909982787335,0.146247024938903
0.384399783892417,0.154810847587834
0.385889584997498,0.163660657889544
0.38737938610258,0.172821114629366
0.388869187207661,0.182455555087615
0.390358988312743,0.192387570089981
0.391848789417824,0.202618430092228
0.393338590522906,0.213291702627217
0.394828391627987,0.224340075429622
0.396318192733069,0.23569533618966
0.39780799383815,0.247407810351419
0.399297794943232,0.259596883070454
0.400787596048313,0.272098019633185
0.402277397153395,0.284911702430891
0.403767198258477,0.298210423359203
0.405256999363558,0.311870049317286
0.40674680046864,0.325844437191631
0.408236601573721,0.340209441733643
0.409726402678803,0.355032528954845
0.411216203783884,0.370170563807781
0.412706004888966,0.385623459571475
0.414195805994047,0.401587979851434
0.415685607099129,0.41788696326659
0.41717540820421,0.434499256797926
0.418665209309292,0.451524668831989
0.420155010414373,0.468977861251625
0.421644811519455,0.486741881348233
0.423134612624537,0.50482090581637
0.424624413729618,0.523418990341403
0.4261142148347,0.542324893703229
0.427604015939781,0.561538188568276
0.429093817044863,0.581181074698162
0.430583618149944,0.601217870878324
0.432073419255026,0.621558768182407
0.433563220360107,0.64223223624424
0.435053021465189,0.663388329309868
0.43654282257027,0.684845068654099
0.438032623675352,0.706601973904773
0.439522424780434,0.728802193303525
0.441012225885515,0.751362253565764
0.442502026990597,0.77421863444209
0.443991828095678,0.797422699311412
0.44548162920076,0.821072007579152
0.446971430305841,0.845013075916074
0.448461231410923,0.869245217944471
0.449951032516004,0.893929389431549
0.451440833621086,0.918936974433047
0.452930634726167,0.944229554328198
0.454420435831249,0.969878445400148
0.45591023693633,0.995929146224807
0.457400038041412,1.02225677403168
0.458889839146494,1.04886010310402
0.460379640251575,1.07591004298238
0.461869441356657,1.10323935273239
0.463359242461738,1.13083309074608
0.46484904356682,1.15877595524361
0.466338844671901,1.18706350710878
0.467828645776983,1.21560077689158
0.469318446882064,1.24439339909984
0.470808247987146,1.27358377057875
0.472298049092227,1.30300517628011
0.473787850197309,1.33265472490382
0.47527765130239,1.36261838062157
0.476767452407472,1.39285060058941
0.478257253512554,1.42328712016054
0.479747054617635,1.45394586891997
0.481236855722717,1.48490077905428
0.482726656827798,1.51603157681292
0.48421645793288,1.54733410833332
0.485706259037961,1.57887757769682
0.487196060143043,1.6105949653273
0.488685861248124,1.64245040951833
0.490175662353206,1.67446147847465
0.491665463458287,1.70664340306025
0.493155264563369,1.73892558114692
0.494645065668451,1.77130272013212
0.496134866773532,1.80380520104968
0.497624667878614,1.8363754036529
0.499114468983695,1.86899863312707
0.500604270088777,1.90167549920117
0.502094071193858,1.93438456448573
0.50358387229894,1.96710203611868
0.505073673404021,1.99982185734934
0.506563474509103,2.03251325305906
0.508053275614184,2.06516611228048
0.509543076719266,2.09777469264224
0.511032877824347,2.130304814359
0.512522678929429,2.16273018817288
0.51401248003451,2.19506403722438
0.515502281139592,2.22729408183416
0.516992082244674,2.25932821373039
0.518481883349755,2.29122395331919
0.519971684454837,2.32297518358102
0.521461485559918,2.35449734504417
0.522951286665,2.38579478964998
0.524441087770081,2.41690254441881
0.525930888875163,2.44778620515112
0.527420689980244,2.47833121807338
0.528910491085326,2.50864371716851
0.530400292190407,2.53871825068119
0.531890093295489,2.56840940611881
0.533379894400571,2.59778409740606
0.534869695505652,2.62688164656174
0.536359496610734,2.65563299578491
0.537849297715815,2.68393838822801
0.539339098820897,2.71193109105805
0.540828899925978,2.73960665118369
0.54231870103106,2.76675455144305
0.543808502136141,2.79352712160148
0.545298303241223,2.81995159115105
0.546788104346304,2.84591612909487
0.548277905451386,2.87136629431093
0.549767706556467,2.89644134384205
0.551257507661549,2.92113791584631
0.552747308766631,2.94518128994293
0.554237109871712,2.96882130060958
0.555726910976794,2.99206023884672
0.557216712081875,3.01473957163102
0.558706513186957,3.03687083375235
