"x","y"
430.06666411469,2.52870020071098e-07
438.788052050957,2.84668905307272e-07
447.509439987224,3.19357538337247e-07
456.230827923491,3.58984762855499e-07
464.952215859759,4.0289522757901e-07
473.673603796026,4.50697364148414e-07
482.394991732293,5.0363606715222e-07
491.11637966856,5.63460247226939e-07
499.837767604828,6.28435456975308e-07
508.559155541095,6.98742340196387e-07
517.280543477362,7.78817493118861e-07
526.001931413629,8.65955321368325e-07
534.723319349896,9.60031995921817e-07
543.444707286164,1.0641192975814e-06
552.166095222431,1.17944734565426e-06
560.887483158698,1.30365299547662e-06
569.608871094965,1.43749948129141e-06
578.330259031233,1.58817313710543e-06
587.0516469675,1.75001747736588e-06
595.773034903767,1.92336181890021e-06
604.494422840034,2.11466232459932e-06
613.215810776302,2.32285546468533e-06
621.937198712569,2.54526986397594e-06
630.658586648836,2.78481472180407e-06
639.379974585103,3.0492751713245e-06
648.10136252137,3.33103650796048e-06
656.822750457638,3.63052230677865e-06
665.544138393905,3.95969355170491e-06
674.265526330172,4.31221848958908e-06
682.986914266439,4.68593223179837e-06
691.708302202707,5.0876167328957e-06
700.429690138974,5.52334127157567e-06
709.151078075241,5.9839935441868e-06
717.872466011508,6.47007068737882e-06
726.593853947776,7.00145471020246e-06
735.315241884043,7.56252306302953e-06
744.03662982031,8.15298565262464e-06
752.758017756577,8.78552478464483e-06
761.479405692844,9.4609936318249e-06
770.200793629112,1.01699218292363e-05
778.922181565379,1.09156751991599e-05
787.643569501646,1.1719726245146e-05
796.364957437913,1.25612919151692e-05
805.08634537418,1.34408879040268e-05
813.807733310448,1.43789719727999e-05
822.529121246715,1.53670848019094e-05
831.250509182982,1.63971236426128e-05
839.971897119249,1.74779263737101e-05
848.693285055517,1.86258676263731e-05
857.414672991784,1.98193688430211e-05
866.136060928051,2.10588759568711e-05
874.857448864318,2.23737922124596e-05
883.578836800586,2.37426818715104e-05
892.300224736853,2.51607680454017e-05
901.02161267312,2.66436621175215e-05
909.743000609387,2.81984585796159e-05
918.464388545655,2.98051642023477e-05
927.185776481922,3.14641142175473e-05
935.907164418189,3.32136688316201e-05
944.628552354456,3.50172998449172e-05
953.349940290723,3.6875230888322e-05
962.071328226991,3.88102686250679e-05
970.792716163258,4.08172315944671e-05
979.514104099525,4.28799702038683e-05
988.235492035792,4.50048167206794e-05
996.95687997206,4.72195337995299e-05
1005.67826790833,4.9490899069003e-05
1014.39965584459,5.18189770098983e-05
1023.12104378086,5.42332121783135e-05
