"x","y"
343.138432059396,4.98096224951183e-07
347.224728019353,5.59821711887599e-07
351.311023979309,6.270380051903e-07
355.397319939265,7.0442231050973e-07
359.483615899221,7.89250254184933e-07
363.569911859177,8.8142626725945e-07
367.656207819134,9.8426402802487e-07
371.74250377909,1.09924093245563e-06
375.828799739046,1.22387628831576e-06
379.915095699002,1.35900715158136e-06
384.001391658958,1.51274359200011e-06
388.087687618915,1.67895495950099e-06
392.173983578871,1.85805563703373e-06
396.260279538827,2.05736784891697e-06
400.346575498783,2.27603538769128e-06
404.432871458739,2.51105406476805e-06
408.519167418695,2.76574730928649e-06
412.605463378652,3.04961410565477e-06
416.691759338608,3.35386639402016e-06
420.778055298564,3.67907055998523e-06
424.86435125852,4.0394685121917e-06
428.950647218476,4.42816111273385e-06
433.036943178433,4.84249999983103e-06
437.123239138389,5.29060829876911e-06
441.209535098345,5.78076145455911e-06
445.295831058301,6.30177265787786e-06
449.382127018257,6.85434637263915e-06
453.468422978214,7.4632518111297e-06
457.55471893817,8.11003186273338e-06
461.641014898126,8.79408986584511e-06
465.727310858082,9.53130417186426e-06
469.813606818038,1.03241922196649e-05
473.899902777995,1.11603731173992e-05
477.986198737951,1.20437219483092e-05
482.072494697907,1.30038826803155e-05
486.158790657863,1.40135005044428e-05
490.245086617819,1.50733757987609e-05
494.331382577775,1.62101422943453e-05
498.417678537732,1.74146601124452e-05
502.503974497688,1.86755475662447e-05
506.590270457644,2.00039249077874e-05
510.6765664176,2.14243769455601e-05
514.762862377556,2.29070623923961e-05
518.849158337513,2.44527136134525e-05
522.935454297469,2.61008916464542e-05
527.021750257425,2.78249556040186e-05
531.108046217381,2.96173234509116e-05
535.194342177337,3.14985709681216e-05
539.280638137294,3.3481839616047e-05
543.36693409725,3.55381251625243e-05
547.453230057206,3.76679979774688e-05
551.539526017162,3.99245449360174e-05
555.625821977118,4.22596079355265e-05
559.712117937074,4.46720865972908e-05
563.798413897031,4.71930597929752e-05
567.884709856987,4.98191242178152e-05
571.971005816943,5.25256038483256e-05
576.057301776899,5.53198583070513e-05
580.143597736855,5.82463791068186e-05
584.229893696812,6.12554797839864e-05
588.316189656768,6.43473729585765e-05
592.402485616724,6.75633809811433e-05
596.48878157668,7.08810450876814e-05
600.575077536636,7.42827592229347e-05
604.661373496593,7.77848582835081e-05
608.747669456549,8.14146129706492e-05
612.833965416505,8.51290208447356e-05
616.920261376461,8.8928121636421e-05
621.006557336417,9.28624614070749e-05
625.092853296374,9.68905711369638e-05
629.17914925633,0.000101003404331648
633.265445216286,0.000105226118603643
637.351741176242,0.000109567593032189
641.438037136198,0.00011399352157761
645.524333096154,0.000118503858399892
649.610629056111,0.000123157525148622
653.696925016067,0.000127895280543488
657.783220976023,0.000132717035711399
661.869516935979,0.000137656514787222
665.955812895935,0.000142704689031983
670.042108855892,0.00014783649184234
674.128404815848,0.000153060687438194
678.214700775804,0.000158418121803135
682.30099673576,0.000163858944666943
686.387292695716,0.000169383138822718
690.473588655673,0.000175033129073471
694.559884615629,0.00018078247718878
698.646180575585,0.000186615155828232
702.732476535541,0.000192548802492326
706.818772495497,0.000198606727041826
710.905068455454,0.000204748080584421
714.99136441541,0.000210972881597651
719.077660375366,0.000217332592715684
723.163956335322,0.000223783104886771
727.250252295278,0.000230317209183843
731.336548255234,0.000236961485647507
735.422844215191,0.000243721561353482
739.509140175147,0.000250565259761237
743.595436135103,0.000257494202786522
747.681732095059,0.000264563682325826
751.768028055015,0.000271716532321281
755.854324014972,0.000278952679416517
759.940619974928,0.000286307139450101
764.026915934884,0.000293767405619811
768.11321189484,0.000301310153519984
772.199507854796,0.000308945504613166
776.285803814753,0.000316709606962486
780.372099774709,0.000324554715884364
784.458395734665,0.000332480579127132
788.544691694621,0.00034052879860335
792.630987654577,0.000348669558636699
796.717283614534,0.000356888655384593
800.80357957449,0.000365203406789251
804.889875534446,0.000373630291939902
808.976171494402,0.000382132199451504
813.062467454358,0.000390708640049661
817.148763414314,0.000399404255493501
821.235059374271,0.000408175501324017
825.321355334227,0.000417016879640877
829.407651294183,0.000425950240772201
833.493947254139,0.000434974305232594
837.580243214095,0.000444063204116622
841.666539174052,0.000453218627158877
845.752835134008,0.000462476091835887
849.839131093964,0.000471792269197888
853.92542705392,0.000481166297675742
858.011723013876,0.000490620715460088
862.098018973833,0.000500141409260015
866.184314933789,0.000509713009021003
870.270610893745,0.000519341316705167
874.356906853701,0.000529041627408272
878.443202813657,0.000538785337170377
882.529498773614,0.000548571437299354
886.61579473357,0.000558418721177665
890.702090693526,0.000568307494966838
894.788386653482,0.00057823066504677
898.874682613438,0.000588194436439998
902.960978573395,0.000598200051306857
907.047274533351,0.000608231786200261
911.133570493307,0.000618288554745104
915.219866453263,0.000628380966401242
919.306162413219,0.000638492042531369
923.392458373175,0.000648619669600613
927.478754333132,0.000658766453289578
931.565050293088,0.000668927190784326
935.651346253044,0.000679095896505277
939.737642213,0.00068927162419946
943.823938172956,0.00069945206519324
947.910234132913,0.000709631830854823
951.996530092869,0.000719809796231151
956.082826052825,0.000729980919778342
960.169122012781,0.000740141563988969
964.255417972737,0.000750291712359003
968.341713932694,0.000760427581698348
972.42800989265,0.000770538779227206
976.514305852606,0.000780630739795962
980.600601812562,0.000790702326099809
984.686897772518,0.000800736736739599
988.773193732475,0.000810739973452211
992.859489692431,0.000820714032491259
996.945785652387,0.000830648215924007
1001.03208161234,0.000840532009433596
1005.1183775723,0.000850377766186833
1009.20467353226,0.000860184334279475
1013.29096949221,0.000869918934771839
1017.37726545217,0.000879605445849593
1021.46356141212,0.000889243857194805
1025.54985737208,0.000898812409304728
1029.63615333204,0.000908308620891575
1033.72244929199,0.000917747805851662
1037.80874525195,0.000927123862481224
1041.8950412119,0.000936398711267505
1045.98133717186,0.000945607630283163
1050.06763313182,0.000954749470243437
1054.15392909177,0.000963787350383639
1058.24022505173,0.000972735137791976
1062.32652101169,0.000981607033004846
1066.41281697164,0.000990386794496604
1070.4991129316,0.000999042914280896
1074.58540889155,0.00100761445829192
1078.67170485151,0.00101610031180821
1082.75800081147,0.00102444473854269
1086.84429677142,0.00103268604116427
1090.93059273138,0.00104083317241025
1095.01688869134,0.00104885593402743
1099.10318465129,0.00105673772481005
1103.18948061125,0.00106451706370017
1107.2757765712,0.00107219288845642
1111.36207253116,0.00107968729999198
1115.44836849112,0.00108707046144213
1119.53466445107,0.00109434207213402
1123.62096041103,0.00110145447675364
1127.70725637098,0.00110841375841954
1131.79355233094,0.00111525365381707
1135.8798482909,0.00112196084893289
1139.96614425085,0.00112846920097398
1144.05244021081,0.00113485052121972
1148.13873617077,0.00114110383355738
1152.22503213072,0.0011471607967425
1156.31132809068,0.00115305729865052
1160.39762405063,0.00115881836614392
1164.48392001059,0.00116441427813365
1168.57021597055,0.00116980035500589
1172.6565119305,0.00117504377890271
1176.74280789046,0.0011801436300633
1180.82910385042,0.00118500799675228
1184.91539981037,0.00118970916750314
1189.00169577033,0.00119425986315972
1193.08799173028,0.00119861092854431
1197.17428769024,0.00120274627267031
1201.2605836502,0.0012067246192373
1205.34687961015,0.00121054303731031
1209.43317557011,0.00121409039070891
1213.51947153006,0.00121747474753508
1217.60576749002,0.00122069539358033
1221.69206344998,0.00122368161829609
1225.77835940993,0.00122645242622109
1229.86465536989,0.00122905437391617
1233.95095132985,0.00123146638340269
1238.0372472898,0.00123360677759304
1242.12354324976,0.00123557410713581
1246.20983920971,0.00123736791550218
1250.29613516967,0.00123889562998676
1254.38243112963,0.00124021597110279
1258.46872708958,0.00124135995665287
1262.55502304954,0.00124228728526348
1266.6413190095,0.00124295243189012
1270.72761496945,0.00124343975377864
1274.81391092941,0.00124374915584111
1278.90020688936,0.00124376856367668
1282.98650284932,0.00124359719674943
1287.07279880928,0.00124324820706789
1291.15909476923,0.00124266321168619
1295.24539072919,0.00124183625757346
1299.33168668914,0.0012408335569505
1303.4179826491,0.00123964968086356
1307.50427860906,0.00123817548187395
1311.59057456901,0.00123652898351545
1315.67687052897,0.00123471077302431
1319.76316648893,0.00123264791893005
1323.84946244888,0.0012303726031151
1327.93575840884,0.00122793075678801
1332.02205436879,0.0012253004906678
1336.10835032875,0.00122241604242073
1340.19464628871,0.00121937156571164
1344.28094224866,0.00121616799481486
1348.36723820862,0.00121272313504209
1352.45353416858,0.00120910101750188
1356.53983012853,0.00120532760205486
1360.62612608849,0.00120136825432385
1364.71242204844,0.00119719679730095
1368.7987180084,0.00119288269799933
1372.88501396836,0.00118842712296479
1376.97130992831,0.00118374451528037
1381.05760588827,0.00117892125724362
1385.14390184822,0.00117396589545643
1389.23019780818,0.00116883573106038
1393.31649376814,0.00116353650017073
1397.40278972809,0.00115811491206918
1401.48908568805,0.00115256606914973
1405.57538164801,0.00114682506819826
1409.66167760796,0.0011409716456417
1413.74797356792,0.00113500709532948
1417.83426952787,0.00112888541146717
1421.92056548783,0.00112263485141717
1426.00686144779,0.00111628312350712
1430.09315740774,0.00110981643314881
1434.1794533677,0.00110320331019675
1438.26574932766,0.00109649887190208
1442.35204528761,0.00108970438282016
1446.43834124757,0.00108277483057762
1450.52463720752,0.00107575160547075
1454.61093316748,0.00106864794567708
1458.69722912744,0.00106144547928931
1462.78352508739,0.00105413661434896
1466.86982104735,0.00104675665948221
1470.9561170073,0.00103930680847457
1475.04241296726,0.00103174668030025
1479.12870892722,0.00102412230306556
1483.21500488717,0.00101643699605996
1487.30130084713,0.00100867165740326
1491.38759680709,0.00100083359482195
1495.47389276704,0.000992943203785719
1499.560188727,0.000984998128416044
1503.64648468695,0.00097697587045939
1507.73278064691,0.000968909488882353
1511.81907660687,0.000960800011408238
1515.90537256682,0.00095263080964892
1519.99166852678,0.000944416164525262
1524.07796448674,0.000936166131232823
1528.16426044669,0.000927876212276201
1532.25055640665,0.000919539597496958
1536.3368523666,0.000911174860563722
1540.42314832656,0.00090278291169741
1544.50944428652,0.000894352076474688
1548.59574024647,0.000885897012685076
1552.68203620643,0.000877421480845962
1556.76833216638,0.000868921771859197
1560.85462812634,0.000860399294478533
1564.9409240863,0.000851862659793665
1569.02722004625,0.000843312662424095
1573.11351600621,0.000834744417900579
1577.19981196617,0.000826167777983204
1581.28610792612,0.00081758361304195
1585.37240388608,0.000808991326723176
1589.45869984603,0.00080039450590841
1593.54499580599,0.000791795638981421
1597.63129176595,0.00078319552627183
1601.7175877259,0.000774597216926194
1605.80388368586,0.000766002030698781
1609.89017964582,0.000757410615386615
1613.97647560577,0.00074882741254153
1618.06277156573,0.000740253369875294
1622.14906752568,0.000731687971449765
1626.23536348564,0.0007231341710342
1630.3216594456,0.000714597975725666
1634.40795540555,0.000706075098164525
1638.49425136551,0.000697566132667366
1642.58054732546,0.000689082315847422
1646.66684328542,0.000680617885637265
1650.75313924538,0.00067217185558676
1654.83943520533,0.000663751344850258
1658.92573116529,0.000655360811016762
1663.01202712525,0.000646993034626682
1667.0983230852,0.000638648744968475
1671.18461904516,0.000630347138998713
1675.27091500511,0.000622072527150176
1679.35721096507,0.000613825447158744
1683.44350692503,0.000605619012010337
1687.52980288498,0.000597452075127517
1691.61609884494,0.000589316761325644
1695.7023948049,0.00058121743802069
1699.78869076485,0.000573172259440966
1703.87498672481,0.000565162656624336
1707.96128268476,0.000557189129711585
1712.04757864472,0.000549272380383678
1716.13387460468,0.000541401936040108
1720.22017056463,0.000533571332474239
1724.30646652459,0.00052579029172682
1728.39276248454,0.000518071889423239
1732.4790584445,0.000510396908943676
1736.56535440446,0.000502765801580569
1740.65165036441,0.000495208107055065
1744.73794632437,0.000487700797333934
1748.82424228433,0.000480240700286853
1752.91053824428,0.000472844302158854
1756.99683420424,0.000465515998569732
1761.08313016419,0.000458238021634877
1765.16942612415,0.000451012152523436
1769.25572208411,0.000443873425555672
1773.34201804406,0.000436787898384506
1777.42831400402,0.000429755919982844
1781.51460996398,0.00042280176967215
1785.60090592393,0.000415918195316188
1789.68720188389,0.000409090741467287
