"x","y"
0,0.000421672072859647
0.0158713797612161,0.000472710145758922
0.0317427595224323,0.000528235957633161
0.0476141392836484,0.000590218456044366
0.0634855190448645,0.00065959859364658
0.0793568988060807,0.000734906659519505
0.0952282785672968,0.0008164469396546
0.111099658328513,0.000909500515598886
0.126971038089729,0.0010102501662762
0.142842417850945,0.00111897418064183
0.158713797612161,0.00123952534969136
0.174585177373377,0.0013725177144471
0.190456557134594,0.00151568192230114
0.20632793689581,0.0016700369091021
0.222199316657026,0.00184330071091608
0.238070696418242,0.00202932057729459
0.253942076179458,0.00222848791716752
0.269813455940674,0.00244770325849016
0.28568483570189,0.00268627870438755
0.301556215463107,0.00294104866767601
0.317427595224323,0.00321440010128971
0.333298974985539,0.00351650167019157
0.349170354746755,0.00383822005991781
0.365041734507971,0.00418005495318237
0.380913114269187,0.00455334614440938
0.396784494030403,0.0049545171547823
0.412655873791619,0.00537961725224398
0.428527253552836,0.00583325952354226
0.444398633314052,0.00632738081694155
0.460270013075268,0.00684950200575731
0.476141392836484,0.00740019669176539
0.4920127725977,0.00799659703551708
0.507884152358916,0.00863016150913719
0.523755532120132,0.0092965542896708
0.539626911881349,0.0100035278518393
0.555498291642565,0.0107632973441731
0.571369671403781,0.011560178677543
0.587241051164997,0.0123947540164469
0.603112430926213,0.013290861542929
0.618983810687429,0.0142328451296488
0.634855190448645,0.0152166667429257
0.650726570209862,0.0162539298962551
0.666597949971078,0.0173550164728534
0.682469329732294,0.0185018084784198
0.69834070949351,0.0196948102330726
0.714212089254726,0.0209646197856984
0.730083469015942,0.0222868978218019
0.745954848777158,0.0236587407892042
0.761826228538374,0.0250958216468678
0.777697608299591,0.0266044556695406
0.793568988060807,0.0281654270800249
0.809440367822023,0.0297790749535515
0.825311747583239,0.0314816795517796
0.841183127344455,0.0332399070986082
0.857054507105671,0.0350527486983032
0.872925886866887,0.0369394599544827
0.888797266628104,0.0389005964078885
0.90466864638932,0.0409174798688547
0.920540026150536,0.0429915875820409
0.936411405911752,0.0451585765854725
0.952282785672968,0.0473815852270464
0.968154165434184,0.0496605629560706
0.9840255451954,0.052017119346946
0.999896924956617,0.0544454585415221
1.01576830471783,0.0569289941634269
1.03163968447905,0.0594714586715353
1.04751106424026,0.0621014347427155
1.06338244400148,0.0647849599409799
1.0792538237627,0.067521729760535
1.09512520352391,0.0703338901790743
