"x","y"
266.41301492776,3.20472339379501e-07
273.557252637439,3.60948802276164e-07
280.701490347119,4.05123805851066e-07
287.845728056798,4.55595670502404e-07
294.989965766478,5.11581581589365e-07
302.134203476158,5.72558754582642e-07
309.278441185837,6.40091914848274e-07
316.422678895517,7.16496783764241e-07
323.566916605196,7.99522116928029e-07
330.711154314876,8.89402190025114e-07
337.855392024555,9.91801035590549e-07
344.999629734235,1.10333913427341e-06
352.143867443914,1.22381787894261e-06
359.288105153594,1.35714211029932e-06
366.432342863273,1.50502349834306e-06
373.576580572953,1.66436898945442e-06
380.720818282632,1.83609629790084e-06
387.865055992312,2.02964222164489e-06
395.009293701992,2.23764561568588e-06
402.153531411671,2.46053755771088e-06
409.297769121351,2.70659584509214e-06
416.44200683103,2.97464561434418e-06
423.58624454071,3.26114872250809e-06
430.730482250389,3.56977748667836e-06
437.874719960069,3.91087948399587e-06
445.018957669748,4.2744813446243e-06
452.163195379428,4.66114084806228e-06
459.307433089107,5.08630569690002e-06
466.451670798787,5.54203363447743e-06
473.595908508467,6.02538757104099e-06
480.740146218146,6.54506738417286e-06
487.884383927826,7.10933846160199e-06
495.028621637505,7.70618111250674e-06
502.172859347185,8.3362538977589e-06
509.317097056864,9.02539821652107e-06
516.461334766544,9.75358912818546e-06
523.605572476223,1.05202791031926e-05
530.749810185903,1.13418960422256e-05
537.894047895582,1.22200195083838e-05
545.038285605262,1.31420539936738e-05
552.182523314941,1.41121990041036e-05
559.326761024621,1.51591540288747e-05
566.470998734301,1.62554342750718e-05
573.61523644398,1.74017292681924e-05
580.75947415366,1.86247242310502e-05
587.903711863339,1.99138507046645e-05
595.047949573019,2.12582092901864e-05
602.192187282698,2.26691855933804e-05
609.336424992378,2.41689625194736e-05
616.480662702057,2.57288504003015e-05
623.624900411737,2.73494482527673e-05
630.769138121416,2.90693062298774e-05
637.913375831096,3.08607580993835e-05
645.057613540775,3.27172147384416e-05
652.201851250455,3.4659017457954e-05
659.346088960135,3.66962043891713e-05
666.490326669814,3.88020548540124e-05
673.634564379494,4.09770033594289e-05
680.778802089173,4.32715717170309e-05
687.923039798853,4.56380339860077e-05
695.067277508532,4.80763907253231e-05
702.211515218212,5.06165340264754e-05
709.355752927891,5.32522780060785e-05
716.499990637571,5.59619159741999e-05
