"x","y"
542.844154553097,2.01324517621563e-07
553.912577607961,2.26406801778602e-07
564.981000662824,2.54614210592095e-07
576.049423717688,2.86453410050902e-07
587.117846772552,3.21202841108276e-07
598.186269827415,3.59091530487419e-07
609.254692882279,4.0270121753855e-07
620.323115937142,4.50182874847985e-07
631.391538992006,5.01683734742029e-07
642.459962046869,5.59454751182743e-07
653.528385101733,6.23460378573735e-07
664.596808156596,6.92722711155221e-07
675.66523121146,7.68210273677703e-07
686.733654266324,8.53350153945177e-07
697.802077321187,9.45248656717183e-07
708.870500376051,1.04412520127815e-06
719.938923430914,1.15459878804386e-06
731.007346485778,1.27492701920442e-06
742.075769540641,1.40407188460429e-06
753.144192595505,1.54456722456613e-06
764.212615650369,1.70008778010281e-06
775.281038705232,1.86656193270579e-06
786.349461760096,2.04428972706519e-06
797.417884814959,2.24180602500078e-06
808.486307869823,2.45365537800964e-06
819.554730924686,2.67924114640316e-06
830.62315397955,2.92388238165496e-06
841.691577034414,3.19010191220952e-06
852.760000089277,3.47281375071169e-06
863.828423144141,3.77270492004118e-06
874.896846199004,4.1031551034706e-06
885.965269253868,4.45308963042379e-06
897.033692308731,4.8229193231127e-06
908.102115363595,5.222252220779e-06
919.170538418458,5.65018382034727e-06
930.238961473322,6.10120777893841e-06
941.307384528186,6.57855795603817e-06
952.375807583049,7.09573908747787e-06
963.444230637913,7.63930676463165e-06
974.512653692776,8.20969551271113e-06
985.58107674764,8.82229902515654e-06
996.649499802503,9.46991113285996e-06
1007.71792285737,1.01476420002502e-05
1018.78634591223,1.08625828438635e-05
1029.85476896709,1.1625608314317e-05
1040.92319202196,1.24219515958164e-05
1051.99161507682,1.32520206625942e-05
1063.06003813168,1.41380747141886e-05
1074.12846118655,1.50637787386615e-05
1085.19688424141,1.60261715973244e-05
1096.26530729628,1.70372661198692e-05
1107.33373035114,1.81022695286485e-05
1118.402153406,1.9206627602768e-05
1129.47057646087,2.03506707446858e-05
1140.53899951573,2.15638211672348e-05
1151.60742257059,2.28186426313236e-05
1162.67584562546,2.4115373597588e-05
1173.74426868032,2.54714459241484e-05
1184.81269173518,2.68838870484516e-05
1195.88111479005,2.83400268533063e-05
1206.94953784491,2.98442776887852e-05
1218.01796089977,3.14200146579892e-05
1229.08638395464,3.30407743843027e-05
1240.1548070095,3.47066902053151e-05
1251.22323006437,3.64404056246377e-05
1262.29165311923,3.82294374287398e-05
1273.36007617409,4.00643958480625e-05
1284.42849922896,4.19540918029611e-05
1295.49692228382,4.39135060137067e-05
1306.56534533868,4.59191637110265e-05
1317.63376839355,4.79710756195632e-05
1328.70219144841,5.00962953606805e-05
1339.77061450327,5.22728768089576e-05
1350.83903755814,5.44955421151309e-05
1361.907460613,5.6777236937164e-05
1372.97588366786,5.91236661868878e-05
1384.04430672273,6.15156450002804e-05
1395.11272977759,6.39530839602821e-05
1406.18115283246,6.64663170215905e-05
1417.24957588732,6.90250729914528e-05
1428.31799894218,7.1628391477284e-05
1439.38642199705,7.42927000000819e-05
1450.45484505191,7.70147542770741e-05
1461.52326810677,7.97802150329596e-05
1472.59169116164,8.25921788001124e-05
1483.6601142165,8.54732436500644e-05
1494.72853727136,8.83963360941193e-05
1505.79696032623,9.13612575723755e-05
1516.86538338109,9.4387029061824e-05
1527.93380643595,9.74625557268395e-05
1539.00222949082,0.000100578298448701
1550.07065254568,0.000103740730405556
1561.13907560055,0.000106962849465459
1572.20749865541,0.000110223377970451
1583.27592171027,0.000113522064330795
1594.34434476514,0.000116879401837823
1605.41276782,0.000120278025233654
1616.48119087486,0.000123712759481598
1627.54961392973,0.000127192530317827
1638.61803698459,0.000130721851347833
1649.68646003945,0.000134285008521946
1660.75488309432,0.000137881688814356
1671.82330614918,0.000141532363350463
1682.89172920404,0.000145215511782208
1693.96015225891,0.00014892960811305
1705.02857531377,0.000152684741939757
1716.09699836864,0.0001564785615967
1727.1654214235,0.000160300471081953
1738.23384447836,0.000164151626048382
1749.30226753323,0.000168045840528365
1760.37069058809,0.000171964987860831
1771.43911364295,0.000175908626826611
1782.50753669782,0.000179886284091701
1793.57595975268,0.000183891094264057
1804.64438280754,0.000187916884777262
1815.71280586241,0.000191966042220217
1826.78122891727,0.000196043956501196
1837.84965197213,0.000200139053126071
1848.918075027,0.000204250813854341
1859.98649808186,0.000208386103397769
1871.05492113673,0.000212536772608808
1882.12334419159,0.000216700013100359
1893.19176724645,0.000220877690541433
1904.26019030132,0.00022506943859661
1915.32861335618,0.000229269466658578
1926.39703641104,0.000233477202005103
1937.46545946591,0.000237694626865566
1948.53388252077,0.00024191621715636
1959.60230557563,0.000246141067429563
1970.6707286305,0.00025036860585912
1981.73915168536,0.000254596201215442
1992.80757474022,0.000258822549146523
2003.87599779509,0.000263046897937414
2014.94442084995,0.000267264817995749
2026.01284390482,0.000271476987671479
2037.08126695968,0.000275682821509571
2048.14969001454,0.000279877487030583
2059.21811306941,0.000284059936453871
2070.28653612427,0.000288231626766851
2081.35495917913,0.000292390152398277
2092.423382234,0.000296527636191359
2103.49180528886,0.000300650053662925
2114.56022834372,0.000304756851154118
2125.62865139859,0.000308837386383511
2136.69707445345,0.000312895847223931
2147.76549750831,0.000316934551456098
