"x","y"
0.202151302762134,0.000267447860400834
0.211120533609972,0.000301139385159475
0.22008976445781,0.000338656360255288
0.229058995305648,0.000381489374879817
0.238028226153486,0.00042830423073571
0.246997457001324,0.000479256422123025
0.255966687849162,0.000537727065504747
0.264935918697,0.000601898396625016
0.273905149544838,0.000671598329367194
0.282874380392676,0.000749130525955157
0.291843611240514,0.000835927888030525
0.300812842088353,0.000929986940852791
0.309782072936191,0.00103168663505248
0.318751303784029,0.00114756064625633
0.327720534631867,0.00127281465141316
0.336689765479705,0.00140776537301337
0.345658996327543,0.00155750209770797
0.354628227175381,0.00172213672485651
0.363597458023219,0.00189908536576688
0.372566688871057,0.00209031693590493
0.381535919718895,0.00230396509403816
0.390505150566733,0.00253299567945573
0.399474381414571,0.00277784721768862
0.408443612262409,0.00304846403975489
0.417412843110247,0.00334117166823177
0.426382073958085,0.0036533048959211
0.435351304805924,0.003990014634959
0.444320535653762,0.00435948969586343
0.4532897665016,0.00475243373914933
0.462258997349438,0.00516940319783099
0.471228228197276,0.00562786253645344
0.480197459045114,0.00611651713090624
0.489166689892952,0.00663369906255607
0.49813592074079,0.00718988018958998
0.507105151588628,0.00779033325425683
0.516074382436466,0.00842412770716077
0.525043613284304,0.00909224376636719
0.534012844132142,0.00982151154522966
0.54298207497998,0.0105891491575611
0.551951305827818,0.0113958250232127
0.560920536675656,0.0122596863596985
0.569889767523495,0.0131788728287735
0.578858998371333,0.0141422183266326
0.587828229219171,0.0151554683286192
0.596797460067009,0.0162439695216121
0.605766690914847,0.0173816771942469
0.614735921762685,0.0185692351768003
0.623705152610523,0.0198344534818416
0.632674383458361,0.0211636690890879
0.641643614306199,0.0225475016109702
0.650612845154037,0.0239983877944796
0.659582076001875,0.0255352308024017
0.668551306849713,0.0271310529901916
0.677520537697551,0.0287863895618781
0.686489768545389,0.0305396712855829
0.695458999393228,0.0323615637587941
0.704428230241066,0.0342466788769903
0.713397461088904,0.036215351653364
0.722366691936742,0.038275347170405
