"x","y"
0,7.88929709737764e-06
1.62251965435048,8.72106096503164e-06
3.24503930870097,9.63968303057221e-06
4.86755896305145,1.06537228343553e-05
6.49007861740194,1.17430572640911e-05
8.11259827175242,1.29174166506817e-05
9.7351179261029,1.42324650236105e-05
11.3576375804534,1.56416339999984e-05
12.9801572348039,1.71474571088762e-05
14.6026768891544,1.8812765671302e-05
16.2251965435048,2.06137271175757e-05
17.8477161978553,2.25335688011552e-05
19.4702358522058,2.46091988805295e-05
21.0927555065563,2.68836728265081e-05
22.7152751609068,2.93021244294939e-05
24.3377948152573,3.18677767247734e-05
25.9603144696077,3.47026751100952e-05
27.5828341239582,3.77135631359374e-05
29.2053537783087,4.08998287188773e-05
30.8278734326592,4.43470810039852e-05
32.4503930870097,4.80525213449647e-05
34.0729127413602,5.19637440579993e-05
35.6954323957106,5.61153377239476e-05
37.3179520500611,6.06242848506653e-05
38.9404717044116,6.53710917466164e-05
40.5629913587621,7.03597667408777e-05
42.1855110131126,7.57498606298147e-05
43.8080306674631,8.14470462486849e-05
45.4305503218135,8.74191981263729e-05
47.053069976164,9.37597228279427e-05
48.6755896305145,0.000100523676744787
50.298109284865,0.000107595617386174
51.9206289392155,0.000114986380057311
53.543148593566,0.000122932136805523
55.1656682479165,0.000131217844484781
56.7881879022669,0.000139847245963524
58.4107075566174,0.00014899402680038
60.0332272109679,0.000158601874942522
61.6557468653184,0.000168582814685915
63.2782665196689,0.000179012278617975
64.9007861740193,0.000190041689069221
66.5233058283698,0.000201470261949949
68.1458254827203,0.000213300927512557
69.7683451370708,0.000225800150531494
71.3908647914213,0.000238759270263985
73.0133844457718,0.000252141459798107
74.6359041001222,0.000266100431916107
76.2584237544727,0.000280656934303423
77.8809434088232,0.000295652190066673
79.5034630631737,0.000311118389319033
81.1259827175242,0.000327320584044219
82.7485023718747,0.000343971273470247
84.3710220262252,0.000361071133232697
85.9935416805756,0.000378852051442992
87.6160613349261,0.000397179691939423
89.2385809892766,0.000415958780521095
90.8611006436271,0.000435293641194948
92.4836202979776,0.000455297897872325
94.1061399523281,0.000475749261644127
95.7286596066785,0.000496646820034592
97.351179261029,0.000518284344081716
98.9736989153795,0.000540378927718945
100.59621856973,0.000562907747238356
102.21873822408,0.000586035894280112
103.841257878431,0.000609723132946496
105.463777532781,0.000633826420574039
107.086297187132,0.000658389996601092
108.708816841482,0.00068359900786916
110.331336495833,0.000709200130638928
111.953856150183,0.000735190040298286
113.576375804534,0.00076176967989281
115.198895458884,0.000788773989992626
116.821415113235,0.00081613725192666
118.443934767585,0.000843949630408817
120.066454421936,0.000872246623272186
121.688974076286,0.000900868444256051
123.311493730637,0.000929810841589548
124.934013384987,0.000959276513951905
