"x","y"
68.4931454187857,1.02351213623888e-06
71.0900045209483,1.15503907957676e-06
73.6868636231109,1.30702806511759e-06
76.2837227252735,1.47595079365496e-06
78.8805818274361,1.66095165707617e-06
81.4774409295987,1.867153912135e-06
84.0743000317613,2.10184791979201e-06
86.6711591339239,2.3583101301182e-06
89.2680182360864,2.63744437621738e-06
91.864877338249,2.95650468065481e-06
94.4617364404116,3.30702444137114e-06
97.0585955425742,3.68770214308984e-06
99.6554546447368,4.10863078695833e-06
102.252313746899,4.58110219850107e-06
104.849172849062,5.09297215080777e-06
107.446031951225,5.64567076330413e-06
110.042891053387,6.27044304414078e-06
112.63975015555,6.94927663890883e-06
115.236609257712,7.68049465682733e-06
117.833468359875,8.48240584692417e-06
120.430327462038,9.37058571436789e-06
123.0271865642,1.03248018935388e-05
125.624045666363,1.13471146256047e-05
128.220904768525,1.2489818683696e-05
130.817763870688,1.37184732587383e-05
133.414622972851,1.50314106913617e-05
136.011482075013,1.64592384318e-05
138.608341177176,1.80206941831931e-05
141.205200279338,1.96846848010808e-05
143.802059381501,2.14538974679229e-05
146.398918483664,2.34092644439808e-05
148.995777585826,2.54911070606891e-05
151.592636687989,2.76986094510981e-05
154.189495790151,3.00789721859809e-05
156.786354892314,3.26509881233911e-05
159.383213994477,3.5370568982684e-05
161.980073096639,3.82408604969693e-05
164.576932198802,4.13777628556055e-05
167.173791300964,4.46870285842327e-05
169.770650403127,4.8170022414264e-05
172.36750950529,5.1893971096618e-05
174.964368607452,5.58726334500094e-05
177.561227709615,6.00483041734983e-05
180.158086811777,6.44263261179849e-05
182.75494591394,6.91541879194076e-05
185.351805016103,7.41019054915323e-05
187.948664118265,7.9272572728638e-05
190.545523220428,8.47547584435031e-05
193.14238232259,9.05510046047816e-05
195.739241424753,9.65915418263313e-05
198.336100526915,0.0001028873723809
200.932959629078,0.000109603383274333
203.529818731241,0.000116582933393081
206.126677833403,0.000123828450678982
208.723536935566,0.000131448078537041
211.320396037728,0.000139427527937141
213.917255139891,0.000147688788724984
216.514114242054,0.000156249392642157
219.110973344216,0.000165279326325907
221.707832446379,0.000174603386315943
224.304691548541,0.000184222915098348
226.901550650704,0.000194260557947962
229.498409752867,0.000204681990489067
232.095268855029,0.000215406432452698
234.692127957192,0.000226457713935138
237.288987059354,0.000237997449123558
239.885846161517,0.000249843390192834
242.48270526368,0.00026199556228105
245.079564365842,0.000274583401564962
247.676423468005,0.000287552975074245
250.273282570167,0.000300826694118279
252.87014167233,0.000314433228932184
255.467000774493,0.000328514039498971
258.063859876655,0.000342892510559367
260.660718978818,0.000357567340921943
263.25757808098,0.000372665660145266
265.854437183143,0.000388118081642212
268.451296285306,0.000403855423124526
271.048155387468,0.000419908670428827
273.645014489631,0.000436390999149737
276.241873591793,0.000453142943420724
278.838732693956,0.000470162037479644
281.435591796119,0.000487563870118562
284.032450898281,0.000505270590255901
286.629310000444,0.000523225033775573
289.226169102606,0.000541457214759513
291.823028204769,0.000560048085642132
294.419887306932,0.000578864175819555
297.016746409094,0.000597902089703363
299.613605511257,0.000617257276905867
302.210464613419,0.000636852007439805
304.807323715582,0.000656642881409057
307.404182817745,0.000676655175818074
310.001041919907,0.000696937321668999
312.59790102207,0.00071738762192163
315.194760124232,0.000738001981315363
317.791619226395,0.000758848004815197
320.388478328557,0.000779857323887384
322.98533743072,0.000801000395534517
325.582196532883,0.000822293746051174
328.179055635045,0.000843755779091391
330.775914737208,0.000865319647411543
333.37277383937,0.000886980766747812
335.969632941533,0.000908772214353771
338.566492043696,0.000930644372810396
341.163351145858,0.000952580385250029
343.760210248021,0.000974584047942912
346.357069350183,0.000996648463012361
348.953928452346,0.00101874248446577
351.550787554509,0.00104086126792873
354.147646656671,0.00106299815188786
356.744505758834,0.0010851313485602
359.341364860996,0.00110725458591241
361.938223963159,0.00112935544130927
364.535083065322,0.00115140838015928
367.131942167484,0.0011734167451896
369.728801269647,0.00119537571767564
372.325660371809,0.00121723600746063
374.922519473972,0.00123901154231347
377.519378576135,0.00126070384281855
380.116237678297,0.00128228186051191
382.71309678046,0.00130370955116229
385.309955882622,0.00132502138313244
387.906814984785,0.00134621289418395
390.503674086948,0.00136719241828895
393.10053318911,0.00138801498759264
395.697392291273,0.00140868668478699
398.294251393435,0.00142915699362559
400.891110495598,0.00144938793784506
403.487969597761,0.00146943968248241
406.084828699923,0.00148930842458094
408.681687802086,0.00150886366077912
411.278546904248,0.00152820329042531
413.875406006411,0.00154733464154922
416.472265108574,0.00156618852073367
419.069124210736,0.0015847326578002
421.665983312899,0.00160304603657747
424.262842415061,0.00162112569248805
426.859701517224,0.00163880820441789
429.456560619387,0.00165623231190425
432.053419721549,0.00167340359176206
434.650278823712,0.00169023611846196
437.247137925874,0.00170670886432063
439.843997028037,0.00172291243015233
442.4408561302,0.00173884468876398
445.037715232362,0.00175431591242497
447.634574334525,0.00176950100062817
450.231433436687,0.00178440141715117
452.82829253885,0.00179891677872327
455.425151641013,0.00181304039911219
458.022010743175,0.00182686818173128
460.618869845338,0.00184039554467444
463.2157289475,0.00185342151394136
465.812588049663,0.00186614235228927
468.409447151825,0.00187855692363691
471.006306253988,0.00189055227719861
473.603165356151,0.00190213733343262
476.200024458313,0.00191340863297198
478.796883560476,0.00192435498406441
481.393742662638,0.00193477998587034
483.990601764801,0.00194488498384862
486.587460866964,0.00195466921256181
489.184319969126,0.00196400850414178
491.781179071289,0.00197292786308289
494.378038173451,0.00198152146796617
496.974897275614,0.00198977096627994
499.571756377777,0.00199748870928347
502.168615479939,0.0020048767275349
504.765474582102,0.00201193456762763
507.362333684264,0.00201852818174861
509.959192786427,0.00202469905754848
512.55605188859,0.00203053708036412
515.152910990752,0.00203601665346587
517.749770092915,0.00204096261011028
520.346629195077,0.00204557431297902
522.94348829724,0.00204985170331947
525.540347399403,0.00205365305695358
528.137206501565,0.00205703653344178
530.734065603728,0.00206008610346594
533.33092470589,0.00206276945659357
535.927783808053,0.00206492813736
538.524642910216,0.00206675510539696
541.121502012378,0.00206825084824296
543.718361114541,0.00206926965363881
546.315220216703,0.00206988550324601
548.912079318866,0.00207017470409093
551.508938421029,0.0020700994993577
554.105797523191,0.00206952250428096
556.702656625354,0.00206862558581933
559.299515727516,0.00206740988046228
561.896374829679,0.00206573071164378
564.493233931842,0.00206367517904023
567.090093034004,0.00206131014433426
569.686952136167,0.00205859432166452
572.283811238329,0.00205541461549169
574.880670340492,0.0020519367342774
577.477529442654,0.00204816242794887
580.074388544817,0.00204395347166006
582.67124764698,0.00203940546946795
585.268106749142,0.00203457449076139
587.864965851305,0.00202941794459469
590.461824953467,0.00202384793885342
593.05868405563,0.0020180098515598
595.655543157793,0.00201190586829627
598.252402259955,0.00200540880694379
600.849261362118,0.00199861715854219
603.446120464281,0.00199157574655199
606.042979566443,0.00198424276802491
608.639838668606,0.00197655393694689
611.236697770768,0.00196863211442907
613.833556872931,0.00196047968272562
616.430415975094,0.00195198351126525
619.027275077256,0.00194323969014173
621.624134179419,0.00193428236557749
624.220993281581,0.00192507221711507
626.817852383744,0.00191556529524874
629.414711485906,0.00190586197714837
632.011570588069,0.00189596465095525
634.608429690232,0.00188577578978108
637.205288792394,0.00187538501663452
639.802147894557,0.00186481713811204
642.399006996719,0.00185403666366466
644.995866098882,0.00184301626412475
647.592725201045,0.00183183541184827
650.189584303207,0.00182049642230066
652.78644340537,0.00180891826367927
655.383302507532,0.00179718119057899
657.980161609695,0.00178530234554617
660.577020711858,0.00177325133322917
663.17387981402,0.00176101406836921
665.770738916183,0.00174865120938387
668.367598018345,0.00173616501379763
670.964457120508,0.00172349195341738
673.561316222671,0.00171070043734837
676.158175324833,0.00169780161690844
678.755034426996,0.00168477156630404
681.351893529158,0.0016716064218298
683.948752631321,0.00165834992162709
686.545611733484,0.00164500429577759
689.142470835646,0.00163152478121292
691.739329937809,0.00161796526534635
694.336189039971,0.0016043324540551
696.933048142134,0.00159061026652187
699.529907244297,0.0015768019795
702.126766346459,0.00156293604624247
704.723625448622,0.00154901464385842
707.320484550784,0.00153501271367745
709.917343652947,0.00152096687595561
712.51420275511,0.00150688083480352
715.111061857272,0.00149274736255159
717.707920959435,0.00147857351611112
720.304780061597,0.00146437422026387
722.90163916376,0.00145015150442874
725.498498265923,0.00143589986093969
728.095357368085,0.00142163663889422
730.692216470248,0.00140736390908165
733.28907557241,0.00139308358745065
735.885934674573,0.00137880315798959
738.482793776736,0.00136452623425645
741.079652878898,0.00135025469688107
743.676511981061,0.00133600068689714
746.273371083223,0.00132176216757599
748.870230185386,0.00130754070486272
751.467089287548,0.00129334687945794
754.063948389711,0.00127918583185496
756.660807491874,0.00126505250756212
759.257666594036,0.00125094942989306
761.854525696199,0.00123690124405918
764.451384798361,0.00122289031897274
767.048243900524,0.00120891788082507
769.645103002687,0.00119500222204359
772.241962104849,0.00118114434179727
774.838821207012,0.00116733320869766
777.435680309174,0.0011535727115383
780.032539411337,0.00113989511964254
782.6293985135,0.001126271554471
785.226257615662,0.00111270294968639
787.823116717825,0.00109921431126457
790.419975819987,0.00108580160494731
793.01683492215,0.00107245013095651
795.613694024313,0.00105916565651964
798.210553126475,0.00104598450639755
800.807412228638,0.00103287014364931
803.4042713308,0.00101982328772156
806.001130432963,0.00100687489323928
808.597989535126,0.000994015512575588
811.194848637288,0.000981228489231141
813.791707739451,0.000968521832906115
816.388566841613,0.000955933504355478
818.985425943776,0.000943421882986504
821.582285045939,0.000930987537019294
824.179144148101,0.000918666833932209
826.776003250264,0.000906444673433736
829.372862352426,0.000894303616652099
831.969721454589,0.000882254153417347
834.566580556752,0.000870334125910854
837.163439658914,0.000858498618027199
839.760298761077,0.000846748072260927
842.357157863239,0.000835123763083939
844.954016965402,0.000823604727328381
847.550876067565,0.000812173581587417
850.147735169727,0.00080084338770453
852.74459427189,0.000789650385303789
855.341453374052,0.000778547772506071
857.938312476215,0.000767535861491807
860.535171578378,0.000756660155380518
863.13203068054,0.000745893767936616
865.728889782703,0.000735220046301789
868.325748884865,0.00072465454460094
870.922607987028,0.000714230566853929
873.51946708919,0.00070390074444666
876.116326191353,0.000693665245857246
878.713185293516,0.000683572877489522
881.310044395678,0.000673591085602228
883.906903497841,0.000663704527841911
886.503762600003,0.0006539309993435
889.100621702166,0.000644299763669027
891.697480804329,0.000634764179095748
894.294339906491,0.000625324264844536
896.891199008654,0.000616031012190144
899.488058110816,0.000606846832993702
902.084917212979,0.000597758165080244
904.681776315142,0.000588784650489048
907.278635417304,0.000579950742098005
909.875494519467,0.00057121171578343
912.47235362163,0.000562567448219479
915.069212723792,0.000554069907824661
917.666071825955,0.000545677426305085
920.262930928117,0.000537378545117652
922.85979003028,0.000529194255631448
925.456649132442,0.000521143803207436
928.053508234605,0.000513185373937151
930.650367336768,0.000505318717127297
933.24722643893,0.000497595567084691
935.844085541093,0.000489971346561732
938.440944643255,0.000482436861852595
941.037803745418,0.000475013888278726
943.634662847581,0.000467716414952303
946.231521949743,0.000460506286089824
948.828381051906,0.000453383142751915
951.425240154068,0.000446397326076126
954.022099256231,0.00043950264562147
956.618958358394,0.000432692180969639
959.215817460556,0.000425987892202293
961.812676562719,0.000419398765898163
964.409535664881,0.000412890805401938
967.006394767044,0.000406463565778747
969.603253869207,0.000400164944280075
972.200112971369,0.000393948481168521
974.796972073532,0.000387809409334655
977.393831175694,0.000381769288176065
979.990690277857,0.000375832619412023
982.58754938002,0.000369969829028728
985.184408482182,0.000364180414851493
987.781267584345,0.00035850898688574
990.378126686507,0.000352910109758607
992.97498578867,0.000347380952930511
995.571844890832,0.000341942184262569
998.168703992995,0.000336594565843369
1000.76556309516,0.000331312967304562
1003.36242219732,0.000326096870038627
1005.95928129948,0.000320987131565317
1008.55614040165,0.000315940413030861
1011.15299950381,0.000310955546952884
1013.74985860597,0.000306052037516568
1016.34671770813,0.000301227810152704
1018.9435768103,0.000296461931466041
1021.54043591246,0.000291754563507514
1024.13729501462,0.000287141019634852
1026.73415411678,0.000282582561667643
1029.33101321895,0.000278078765355768
1031.92787232111,0.000273648056004787
1034.52473142327,0.000269286427292701
1037.12159052543,0.00026497660659314
1039.7184496276,0.000260719884138064
1042.31530872976,0.000256545742711757
1044.91216783192,0.000252420987105061
1047.50902693408,0.000248345325750786
1050.10588603625,0.000244336598692551
1052.70274513841,0.000240389515561389
1055.29960424057,0.000236489677691453
1057.89646334273,0.000232639398621402
1060.4933224449,0.000228864198007531
1063.09018154706,0.000225134879414615
1065.68704064922,0.000221451295398509
1068.28389975139,0.000217831417287227
1070.88075885355,0.000214268803295694
1073.47761795571,0.000210751055011702
1076.07447705787,0.000207281479969117
1078.67133616004,0.000203882957197649
1081.2681952622,0.000200528709398237
1083.86505436436,0.000197218666205264
1086.46191346652,0.000193971366302319
1089.05877256869,0.00019077882438407
1091.65563167085,0.000187629969612938
1094.25249077301,0.000184528989177973
1096.84934987517,0.000181496214619407
1099.44620897734,0.000178506406397753
1102.0430680795,0.00017555942567385
1104.63992718166,0.000172673879358278
1107.23678628382,0.000169839782810896
1109.83364538599,0.000167047207775702
1112.43050448815,0.000164300795223141
1115.02736359031,0.000161617082247158
1117.62422269247,0.00015897282501448
1120.22108179464,0.00015636765303178
1122.8179408968,0.0001538184582354
1125.41479999896,0.000151313563055489
1128.01165910112,0.000148844560188739
1130.60851820329,0.000146415697134062
1133.20537730545,0.000144037948849853
1135.80223640761,0.000141691873522504
1138.39909550978,0.000139376794453242
1140.99595461194,0.000137105276464708
1143.5928137141,0.000134865633601311
1146.18967281626,0.00013265165290841
1148.78653191843,0.000130466131818371
1151.38339102059,0.000128313638369136
1153.98025012275,0.000126180778094605
1156.57710922491,0.000124066669523086
1159.17396832708,0.000121977447140967
1161.77082742924,0.000119904162975708
1164.3676865314,0.000117843257758965
1166.96454563356,0.000115795372127479
1169.56140473573,0.000113759861425928
1172.15826383789,0.000111730577897456
1174.75512294005,0.000109706706772774
1177.35198204221,0.000107687952961071
1179.94884114438,0.000105670468115888
1182.54570024654,0.000103653164828516
1185.1425593487,0.000101634795906267
1187.73941845086,9.9612596409582e-05
1190.33627755303,9.75866512177683e-05
1192.93313665519,9.55565327231863e-05
1195.52999575735,9.3518411636063e-05
1198.12685485952,9.14736892920482e-05
1200.72371396168,8.94228934479914e-05
1203.32057306384,8.73643673813424e-05
1205.917432166,8.52967339088824e-05
1208.51429126817,8.32230779821376e-05
1211.11115037033,8.11435547033031e-05
1213.70800947249,7.90558307233586e-05
1216.30486857465,7.6963610489217e-05
1218.90172767682,7.48679040327493e-05
1221.49858677898,7.27688814587377e-05
1224.09544588114,7.0668604149636e-05
1226.6923049833,6.85689896730904e-05
1229.28916408547,6.64707296765913e-05
1231.88602318763,6.43780638958276e-05
1234.48288228979,6.22918894663029e-05
1237.07974139195,6.02128413589968e-05
1239.67660049412,5.81449301013759e-05
1242.27345959628,5.60932691911921e-05
1244.87031869844,5.40553361381563e-05
1247.4671778006,5.20320884110899e-05
1250.06403690277,5.00371899040967e-05
1252.66089600493,4.80638387771145e-05
1255.25775510709,4.61120440840953e-05
1257.85461420925,4.41904848035999e-05
1260.45147331142,4.23050243168906e-05
1263.04833241358,4.04476158808068e-05
1265.64519151574,3.86191250131559e-05
1268.24205061791,3.6842095327178e-05
1270.83890972007,3.50997601031423e-05
1273.43576882223,3.33917902449408e-05
1276.03262792439,3.17307911522678e-05
1278.62948702656,3.01206978248329e-05
1281.22634612872,2.85491439642536e-05
1283.82320523088,2.70166261556187e-05
1286.42006433304,2.55511187530869e-05
1289.01692343521,2.4127247109305e-05
1291.61378253737,2.27448247151506e-05
1294.21064163953,2.14184469670918e-05
1296.80750074169,2.01485316637905e-05
1299.40435984386,1.89209384238528e-05
1302.00121894602,1.77361994265077e-05
1304.59807804818,1.66215534964938e-05
1307.19493715034,1.55486478498597e-05
1309.79179625251,1.45172651966487e-05
1312.38865535467,1.35417115758818e-05
1314.98551445683,1.26189469319827e-05
1317.58237355899,1.17356524084277e-05
1320.17923266116,1.08927500607845e-05
