"x","y"
0,0.00164662605407942
0.722830310623568,0.00172225389593511
1.44566062124714,0.00179971284709189
2.16849093187071,0.0018796314953093
2.89132124249427,0.00196103739905185
3.61415155311784,0.0020439184574851
4.33698186374141,0.00212922603318806
5.05981217436498,0.00221597280642462
5.78264248498855,0.00230405133306376
6.50547279561212,0.0023940243100635
7.22830310623568,0.00248554380325099
7.95113341685925,0.00257821520491889
8.67396372748282,0.00267227698911531
9.39679403810639,0.00276788014338694
10.11962434873,0.00286442288065059
10.8424546593535,0.00296190297714004
11.5652849699771,0.00306079461041153
12.2881152806007,0.00316038633684381
13.0109455912242,0.00326065207359368
13.7337759018478,0.00336183195296709
14.4566062124714,0.00346356950838882
15.1794365230949,0.00356571872225662
15.9022668337185,0.00366832765690563
16.6250971443421,0.00377124999328704
17.3479274549656,0.00387430937678161
18.0707577655892,0.00397747390515634
18.7935880762128,0.00408058687859592
19.5164183868363,0.0041835576846909
20.2392486974599,0.004286357843596
20.9620790080835,0.0043886916357982
21.6849093187071,0.00449057518221035
22.4077396293306,0.00459201303976591
23.1305699399542,0.00469269897661393
23.8534002505778,0.00479252139364823
24.5762305612013,0.00489163454944618
25.2990608718249,0.00498983469630968
26.0218911824485,0.00508666989587014
26.744721493072,0.0051825501613751
27.4675518036956,0.00527745131320491
28.1903821143192,0.00537046783333555
28.9132124249427,0.00546228057789694
29.6360427355663,0.005552895528946
30.3588730461899,0.00564158685358572
31.0817033568134,0.00572858685095323
31.804533667437,0.0058141986332236
32.5273639780606,0.00589796399538197
33.2501942886841,0.00597950738004917
33.9730245993077,0.00605950321072247
34.6958549099313,0.00613783165713723
35.4186852205548,0.00621338382090019
36.1415155311784,0.00628726173682798
36.864345841802,0.00635945464180944
37.5871761524256,0.00642887582736565
38.3100064630491,0.00649624735144143
39.0328367736727,0.00656184469919181
39.7556670842963,0.00662496506762034
40.4784973949198,0.00668555418263347
41.2013277055434,0.00674431194804504
41.924158016167,0.00680094939440052
42.6469883267905,0.00685458823961943
43.3698186374141,0.00690636869030195
44.0926489480377,0.00695628945353148
44.8154792586612,0.0070030502016224
45.5383095692848,0.0070478140970494
46.2611398799084,0.00709072233691213
46.9839701905319,0.00713091163510123
47.7068005011555,0.00716870844089811
48.4296308117791,0.00720467742411017
