"x","y"
0.219424048910382,0.000378016606436497
0.225362306677777,0.000425230030728295
0.231300564445172,0.000478022754721401
0.237238822212567,0.000537943801508138
0.243177079979962,0.000603366107036571
0.249115337747357,0.000674499261260019
0.255053595514752,0.000756416571378167
0.260991853282147,0.000845835095137178
0.266930111049542,0.00094285759477255
0.272868368816937,0.00105115079798258
0.278806626584332,0.00117173410078981
0.284744884351726,0.00130226740886085
0.290683142119121,0.00144387442573479
0.296621399886516,0.00160435189668161
0.302559657653911,0.00177763111989132
0.308497915421306,0.00196413321050077
0.314436173188701,0.00217162514136229
0.320374430956096,0.00239864711672481
0.326312688723491,0.00264239112628459
0.332250946490886,0.00290651101317284
0.338189204258281,0.00320014094308325
0.344127462025676,0.00351456985141701
0.35006571979307,0.0038503747690062
0.356003977560465,0.00422225590771002
0.36194223532786,0.00462273106957037
0.367880493095255,0.00504933541077707
0.37381875086265,0.00551046269327749
0.379757008630045,0.0060142147615584
0.38569526639744,0.00654939169795414
0.391633524164835,0.00711671753803121
0.39757178193223,0.00774134508124357
0.403510039699625,0.00840453758929017
0.409448297467019,0.00910572798395973
0.415386555234414,0.00986088796322796
0.421324813001809,0.0106729474506884
0.427263070769204,0.0115292157380223
0.433201328536599,0.0124332543818943
0.439139586303994,0.0134160869572774
0.445077844071389,0.0144495717143096
0.451016101838784,0.0155345618754344
0.456954359606179,0.0166975909739129
0.462892617373574,0.0179308958698513
0.468830875140968,0.0192222205711696
0.474769132908363,0.0205819469492564
0.480707390675758,0.0220376219992881
0.486645648443153,0.0235577048382091
0.492583906210548,0.025143011659014
0.498522163977943,0.0268330303181234
0.504460421745338,0.0286035133898487
0.510398679512733,0.0304452326148152
0.516336937280128,0.0323777238305892
0.522275195047523,0.0344189189259907
0.528213452814918,0.0365368572751572
0.534151710582312,0.0387322216022004
0.540089968349707,0.0410585303941412
0.546028226117102,0.0434705072052538
0.551966483884497,0.0459646375851692
0.557904741651892,0.0485710144442236
0.563842999419287,0.0512924486115756
0.569781257186682,0.0540999726749634
0.575719514954077,0.0569980457947364
0.581657772721472,0.0600416420353238
0.587596030488867,0.0631743975565055
0.593534288256262,0.0663966313477676
0.599472546023656,0.069749086231602
0.605410803791051,0.073215958399459
0.611349061558446,0.0767743159650245
