"x","y"
9.02783434979554,1.46887572295777e-05
9.18061188315376,1.6521148657063e-05
9.33338941651199,1.85672993804644e-05
9.48616694987021,2.08913372160282e-05
9.63894448322844,2.34282592826124e-05
9.79172201658666,2.61861601093259e-05
9.94449954994489,2.93575259143824e-05
10.0972770833031,3.2821676248584e-05
10.2500546166613,3.65795868633917e-05
10.4028321500196,4.07684145461857e-05
10.5556096833778,4.54349972974754e-05
10.708387216736,5.04852851979241e-05
10.8611647500942,5.5957355485639e-05
11.0139422834525,6.21605876442258e-05
11.1667198168107,6.88565086031038e-05
11.3194973501689,7.60612012869987e-05
11.4722748835271,8.40657761581039e-05
11.6250524168854,9.28265747158685e-05
11.7778299502436,0.000102229268995878
11.9306074836018,0.000112405416424854
12.08338501696,0.000123719663465625
12.2361625503182,0.000135830203116821
12.3889400836765,0.000148758850174277
12.5417176170347,0.0001630557342968
12.6944951503929,0.000178453933556679
12.8472726837511,0.000194849087609421
13.0000502171094,0.000212548004814306
13.1528277504676,0.00023188059102084
13.3056052838258,0.000252408081384683
13.458382817184,0.000274157463544847
13.6111603505423,0.000298065732814494
13.7639378839005,0.000323448888231691
13.9167154172587,0.000350270531865599
14.0694929506169,0.000379115748082366
14.2222704839752,0.00041012394977445
14.3750480173334,0.000442798428808128
14.5278255506916,0.000477253413946269
14.6806030840498,0.000514687141377837
14.8333806174081,0.000554020752464655
14.9861581507663,0.000595284886516185
15.1389356841245,0.000639447205822382
15.2917132174827,0.000686253184906774
15.444490750841,0.000735221967628563
15.5972682841992,0.000786714441881721
15.7500458175574,0.000841792311157732
15.9028233509156,0.000899256814274263
16.0556008842739,0.000959136179648845
16.2083784176321,0.00102285747405909
16.3611559509903,0.00108956702664943
16.5139334843485,0.00115889676711643
16.6667110177068,0.00123153305099168
16.819488551065,0.00130817499598681
16.9722660844232,0.00138762006049894
17.1250436177814,0.00146989052048195
17.2778211511396,0.00155689664690587
17.4305986844979,0.00164703729226262
17.5833762178561,0.00174015382803397
17.7361537512143,0.00183729895724565
17.8889312845725,0.00193861799452535
18.0417088179308,0.00204303218999749
18.194486351289,0.0021506690394128
18.3472638846472,0.00226354390507061
18.5000414180054,0.00237960055940347
18.6528189513637,0.00249884730751545
18.8055964847219,0.0026226967059509
18.9583740180801,0.00275063284699807
19.1111515514383,0.00288180798971582
19.2639290847966,0.00301665981585473
19.4167066181548,0.00315660872109707
19.569484151513,0.00329981567713994
19.7222616848712,0.00344628100511997
19.8750392182295,0.00359773264808643
20.0278167515877,0.00375298272528291
20.1805942849459,0.00391147960273315
20.3333718183041,0.00407396244881742
20.4861493516624,0.00424118694418053
20.6389268850206,0.00441162506952026
20.7917044183788,0.00458527125825526
20.944481951737,0.00476410717526978
21.0972594850953,0.00494633359879861
21.2500370184535,0.00513171484638507
21.4028145518117,0.00532125900644783
21.5555920851699,0.00551507037126255
21.7083696185282,0.00571197010180074
21.8611471518864,0.00591202649276156
22.0139246852446,0.00611717883315658
22.1667022186028,0.00632534224160639
22.319479751961,0.00653650567646237
22.4722572853193,0.0067519012789363
22.6250348186775,0.00697104023365804
22.7778123520357,0.00719309039627489
22.9305898853939,0.00741838854020964
23.0833674187522,0.00764818214321507
23.2361449521104,0.00788078762812904
23.3889224854686,0.00811619103423944
23.5417000188268,0.00835578871387852
23.6944775521851,0.00859857955411676
23.8472550855433,0.0088440538996321
24.0000326189015,0.009092766189667
24.1528101522597,0.00934532530992445
24.305587685618,0.009600437176137
24.4583652189762,0.00985808341367295
24.6111427523344,0.0101197329462135
24.7639202856926,0.0103839871980767
24.9166978190509,0.010650621109872
25.0694753524091,0.0109203275283556
25.2222528857673,0.0111931554932446
25.3750304191255,0.0114681839987131
25.5278079524838,0.0117454193498372
25.680585485842,0.0120261680778138
25.8333630192002,0.0123089109039924
25.9861405525584,0.0125936180371138
26.1389180859167,0.0128810002840696
26.2916956192749,0.0131706828212999
26.4444731526331,0.013462088932449
26.5972506859913,0.0137553604661031
26.7500282193496,0.0140511106010228
26.9028057527078,0.0143483141857903
27.055583286066,0.0146469335433083
27.2083608194242,0.0149475346237504
27.3611383527824,0.0152495396459341
27.5139158861407,0.0155526579568797
27.6666934194989,0.0158570373773494
27.8194709528571,0.016162761075047
27.9722484862153,0.0164692715956271
28.1250260195736,0.0167765247973637
28.2778035529318,0.0170847536911126
28.43058108629,0.0173934797598784
28.5833586196482,0.0177025999730481
28.7361361530065,0.0180121120877991
28.8889136863647,0.0183218237760135
29.0416912197229,0.0186315685372589
29.1944687530811,0.0189412978720344
29.3472462864394,0.0192507306909486
29.5000238197976,0.0195598290944378
29.6528013531558,0.0198685448733987
29.805578886514,0.0201765661872171
29.9583564198723,0.0204837383245923
30.1111339532305,0.0207901607435758
30.2639114865887,0.0210956872918533
30.4166890199469,0.0213996627788715
30.5694665533052,0.0217025277926716
30.7222440866634,0.0220042359810175
30.8750216200216,0.0223040261875937
31.0277991533798,0.0226021004258558
31.1805766867381,0.0228986704224905
31.3333542200963,0.0231933498412629
31.4861317534545,0.0234854432508984
31.6389092868127,0.0237757000812666
31.791686820171,0.0240640780262768
31.9444643535292,0.024349259417012
32.0972418868874,0.0246320827613349
32.2500194202456,0.0249127152313868
32.4027969536038,0.0251904094694098
32.5555744869621,0.0254647382325371
32.7083520203203,0.0257365824473997
32.8611295536785,0.0260059047267694
33.0139070870367,0.0262707548207711
33.166684620395,0.0265328285373717
33.3194621537532,0.026792107926865
33.4722396871114,0.027047388540125
33.6250172204696,0.0272987682434
33.7777947538279,0.0275470984009259
33.9305722871861,0.0277920566070458
34.0833498205443,0.0280318741541854
34.2361273539025,0.0282684028695065
34.3889048872608,0.0285016127164053
34.541682420619,0.0287297660443659
34.6944599539772,0.0289536911383331
34.8472374873354,0.0291740751254068
35.0000150206937,0.0293901998147512
35.1527925540519,0.0296007654279407
35.3055700874101,0.0298075811266679
35.4583476207683,0.030010620521233
35.6111251541266,0.0302075520729415
35.7639026874848,0.0304001002636736
35.916680220843,0.0305886785295605
36.0694577542012,0.0307720971838344
36.2222352875595,0.030949721500326
36.3750128209177,0.0311231954780747
36.5277903542759,0.031292496304019
36.6805678876341,0.0314546560315188
36.8333454209924,0.0316124281188699
36.9861229543506,0.0317658634693555
37.1389004877088,0.0319132458345152
37.291678021067,0.032054768509418
37.4444555544252,0.032191807164876
37.5972330877835,0.0323239777741236
37.7500106211417,0.0324487600206353
37.9027881544999,0.0325689296282064
38.0555656878581,0.0326844715760515
38.2083432212164,0.0327931177804961
38.3611207545746,0.0328960131571702
38.5138982879328,0.0329941777397372
38.666675821291,0.0330867522060013
38.8194533546493,0.0331720443740149
38.9722308880075,0.0332525274939339
39.1250084213657,0.0333281932948968
39.2777859547239,0.0333962391990178
39.4305634880822,0.0334588247762676
39.5833410214404,0.0335165474839681
39.7361185547986,0.0335680666024845
39.8888960881568,0.0336126345520262
40.0416736215151,0.0336523244435673
40.1944511548733,0.0336871361556193
40.3472286882315,0.0337138017753988
40.5000062215897,0.0337354730087584
40.652783754948,0.0337522884182668
40.8055612883062,0.0337624648373255
40.9583388216644,0.033766238724673
41.1111163550226,0.0337652117800782
41.2638938883809,0.0337590621973592
41.4166714217391,0.0337451677112034
41.5694489550973,0.0337265595717184
41.7222264884555,0.0337032519348406
41.8750040218138,0.0336731027281776
42.027781555172,0.0336372783848809
42.1805590885302,0.0335968775650989
42.3333366218884,0.0335511714031716
42.4861141552466,0.0334985934991625
42.6388916886049,0.0334415900373472
42.7916692219631,0.0333801826714917
42.9444467553213,0.0333119873523786
43.0972242886795,0.0332389576350495
43.2500018220378,0.0331617035215136
43.402779355396,0.0330791722813016
43.5555568887542,0.0329907674642292
43.7083344221124,0.0328983380192635
43.8611119554707,0.0328019111606076
44.0138894888289,0.0326989929549753
44.1666670221871,0.0325921182468041
44.3194445555453,0.0324814645998438
44.4722220889036,0.0323657596575233
44.6249996222618,0.0322452158415205
44.77777715562,0.0321211231388809
44.9305546889782,0.0319933110661187
45.0833322223365,0.0318599082329236
45.2361097556947,0.0317231944799982
45.3888872890529,0.0315832014081546
45.5416648224111,0.0314385469052847
45.6944423557694,0.031290049499929
45.8472198891276,0.031138515787476
45.9999974224858,0.0309835287032885
46.152774955844,0.0308240948574844
46.3055524892023,0.0306618689884946
46.4583300225605,0.0304968830190502
46.6111075559187,0.0303277493490421
46.7638850892769,0.0301556791868818
46.9166626226352,0.0299810918040903
47.0694401559934,0.0298034240480263
47.2222176893516,0.0296223504808507
47.3749952227098,0.0294389994018963
47.527772756068,0.0292534019147957
47.6805502894263,0.0290642577270377
47.8333278227845,0.0288729671151474
47.9861053561427,0.0286796642957725
48.1388828895009,0.0284837342129366
48.2916604228592,0.0282853107722412
48.4444379562174,0.0280851034049775
48.5972154895756,0.027883061632576
48.7499930229338,0.0276782914368796
48.9027705562921,0.0274719588059602
49.0555480896503,0.027264092045804
49.2083256230085,0.0270541078450768
49.3611031563667,0.0268424053504311
49.513880689725,0.0266293813712857
49.6666582230832,0.0264148903539619
49.8194357564414,0.0261985476728158
49.9722132897996,0.025981088092682
50.1249908231579,0.0257625377380644
50.2777683565161,0.0255424162035695
50.4305458898743,0.0253212154005012
50.5833234232325,0.0250991186394921
50.7361009565908,0.0248759648743625
50.888878489949,0.024651689618721
51.0416560233072,0.0244267049160547
