"x","y"
0,4.33024590070576e-06
3.80309036132659,4.78118945948874e-06
7.60618072265318,5.28586845003482e-06
11.4092710839798,5.83457023426027e-06
15.2123614453064,6.42343915108853e-06
19.0154518066329,7.06504402370382e-06
22.8185421679595,7.77422130971616e-06
26.6216325292861,8.53337375937672e-06
30.4247228906127,9.34388538051867e-06
34.2278132519393,1.02458786883068e-05
38.0309036132659,1.12123183758666e-05
41.8339939745925,1.22415695299667e-05
45.6370843359191,1.33591239338665e-05
49.4401746972456,1.45743923600662e-05
53.2432650585722,1.58652462913722e-05
57.0463554198988,1.72359654766989e-05
60.8494457812254,1.87458171112375e-05
64.652536142552,2.03451978199245e-05
68.4556265038786,2.2036039582303e-05
72.2587168652052,2.38635974336712e-05
76.0618072265318,2.58218450180521e-05
79.8648975878584,2.78865561981877e-05
83.6679879491849,3.00735407446853e-05
87.4710783105115,3.24435193188938e-05
91.2741686718381,3.49355091388844e-05
95.0772590331647,3.75515799628947e-05
98.8803493944913,4.03635877128547e-05
102.683439755818,4.33372599645088e-05
106.486530117144,4.64506714344249e-05
110.289620478471,4.97369952170436e-05
114.092710839798,5.32463592354017e-05
117.895801201124,5.69107017014009e-05
121.698891562451,6.07319783136326e-05
125.501981923777,6.48134768566238e-05
129.305072285104,6.90799171052078e-05
133.108162646431,7.35173903032767e-05
136.911253007757,7.81810747505587e-05
140.714343369084,8.30967480690273e-05
144.51743373041,8.81960207050993e-05
148.320524091737,9.34804454210453e-05
152.123614453064,9.90854436447327e-05
155.92670481439,0.000104886027511265
159.729795175717,0.000110881918946248
163.532885537043,0.000117151923928308
167.33597589837,0.00012368581810124
171.139066259696,0.000130422655935667
174.942156621023,0.000137380050673468
178.74524698235,0.000144670522293038
182.548337343676,0.000152168721235918
186.351427705003,0.000159875011175804
190.154518066329,0.000167889119299017
193.957608427656,0.000176159165578993
197.760698788983,0.000184638436732934
201.563789150309,0.000193362343153304
205.366879511636,0.000202404242119782
209.169969872962,0.000211653266101526
212.973060234289,0.000221108894786039
216.776150595616,0.000230884491662924
220.579240956942,0.000240889331083441
224.382331318269,0.000251094884624426
228.185421679595,0.000261550699541087
231.988512040922,0.000272286902360721
235.791602402248,0.000283214826820786
239.594692763575,0.000294333101151843
243.397783124902,0.000305757757986
247.200873486228,0.000317370670938267
251.003963847555,0.000329161568188619
254.807054208881,0.000341186948946944
258.610144570208,0.000353438433497852
262.413234931535,0.000365852980867435
266.216325292861,0.000378435136757464
270.019415654188,0.000391270713161309
273.822506015514,0.000404252210396245
277.625596376841,0.000417377189550157
281.428686738168,0.000430699588384863
285.231777099494,0.000444184734387062
289.034867460821,0.000457794091711824
292.837957822147,0.000471539763146744
296.641048183474,0.000485459842987152
300.4441385448,0.000499483467296868
304.247228906127,0.000513607822378346
308.050319267454,0.000527873930660142
311.85340962878,0.000542237882494878
315.656499990107,0.00055668074977881
319.459590351433,0.000571213778553539
323.26268071276,0.000585841471694751
327.065771074087,0.00060052569050753
330.868861435413,0.000615263460235562
334.67195179674,0.000630073088664277
338.475042158066,0.000644920331425563
342.278132519393,0.000659798503463145
346.08122288072,0.000674709298472788
349.884313242046,0.000689641116163813
353.687403603373,0.000704581395690184
357.490493964699,0.000719527169925384
361.293584326026,0.000734465954466175
365.096674687352,0.000749391172022521
368.899765048679,0.000764299981667361
