"x","y"
251.410370331001,5.84164095215626e-07
255.180139359553,6.57510578631909e-07
258.949908388105,7.37504051607017e-07
262.719677416658,8.29114034302034e-07
266.48944644521,9.3036361374789e-07
270.259215473762,1.04056085499921e-06
274.028984502314,1.16288230623929e-06
277.798753530866,1.30077086018965e-06
281.568522559418,1.45049566870734e-06
285.33829158797,1.61246839078858e-06
289.108060616522,1.79733294025324e-06
292.877829645074,1.99803009159152e-06
296.647598673626,2.21465549865905e-06
300.417367702178,2.45480026054e-06
304.18713673073,2.7202745590289e-06
307.956905759282,3.00610944088481e-06
311.726674787834,3.31469440639801e-06
315.496443816387,3.66130465395265e-06
319.266212844939,4.03350765165389e-06
323.035981873491,4.43205104396753e-06
326.805750902043,4.87257383209416e-06
330.575519930595,5.35100363161707e-06
334.345288959147,5.86196602619574e-06
338.115057987699,6.41310009363269e-06
341.884827016251,7.0203143974303e-06
345.654596044803,7.66704950878121e-06
349.424365073355,8.35426294972575e-06
353.194134101907,9.11050240712317e-06
356.963903130459,9.91887623206426e-06
360.733672159011,1.07755596252454e-05
364.503441187564,1.16974075365265e-05
368.273210216116,1.26954980913026e-05
372.042979244668,1.37503172216905e-05
375.81274827322,1.48629817171923e-05
379.582517301772,1.60803594552174e-05
383.352286330324,1.73635832639326e-05
387.122055358876,1.87135429771762e-05
390.891824387428,2.01608427779687e-05
394.66159341598,2.17037283901517e-05
398.431362444532,2.33224057821633e-05
402.201131473084,2.50264841314356e-05
405.970900501636,2.68605559857535e-05
409.740669530188,2.87793974589988e-05
413.51043855874,3.07841471721145e-05
417.280207587293,3.29231864706136e-05
421.049976615845,3.51728557764648e-05
424.819745644397,3.75169857593376e-05
428.589514672949,3.99778245510857e-05
432.359283701501,4.25873844036304e-05
436.129052730053,4.52993169482835e-05
439.898821758605,4.81145921869578e-05
443.668590787157,5.11016697641748e-05
447.438359815709,5.42072189156735e-05
451.208128844261,5.74229829066939e-05
454.977897872813,6.07864958524399e-05
458.747666901365,6.43082184922688e-05
462.517435929917,6.79459411005233e-05
466.287204958469,7.17030849537225e-05
470.056973987022,7.56597814386973e-05
473.826743015574,7.97370558872531e-05
477.596512044126,8.39353824387699e-05
481.366281072678,8.83082664310335e-05
485.13605010123,9.28385545143771e-05
488.905819129782,9.74929915122744e-05
492.675588158334,0.000102288400073453
496.445357186886,0.000107280976173705
500.215126215438,0.00011239955395927
503.98489524399,0.000117644280095248
507.754664272542,0.000123083371915505
511.524433301094,0.000128670148523874
515.294202329646,0.000134383576682483
519.063971358199,0.000140253978437336
522.83374038675,0.000146309385969817
526.603509415303,0.00015249093996701
530.373278443855,0.000158798518208579
534.143047472407,0.000165312571002262
537.912816500959,0.000171958661276846
541.682585529511,0.000178729291435158
545.452354558063,0.000185667061647555
549.222123586615,0.000192771600234188
552.991892615167,0.000199998537158376
556.761661643719,0.00020735367507925
560.531430672271,0.000214908569021641
564.301199700823,0.000222583204412171
568.070968729375,0.000230377199482022
571.840737757928,0.000238343561552623
575.61050678648,0.000246455809523688
579.380275815032,0.000254684292044528
583.150044843584,0.000263046705994283
586.919813872136,0.000271585261989316
590.689582900688,0.000280236587865974
594.45935192924,0.000289000210635723
598.229120957792,0.000297937305282279
601.998889986344,0.000306998723887862
605.768659014896,0.000316168574089141
609.538428043448,0.00032547454591849
