"x","y"
0.220129021229002,0.000916537771372875
0.222738861588543,0.00103621556230398
0.225348701948084,0.00116744528189372
0.227958542307625,0.00131070801993089
0.230568382667166,0.00147700259322715
0.233178223026706,0.00165903671039229
0.235788063386247,0.00185737209602305
0.238397903745788,0.00207988293520168
0.241007744105329,0.00232890745984711
0.24361758446487,0.00259962026424791
0.246227424824411,0.00289406425831136
0.248837265183952,0.00323012658808524
0.251447105543493,0.00359454486626931
0.254056945903034,0.00398835840903252
0.256666786262575,0.0044274097539964
0.259276626622116,0.00491136385647818
0.261886466981657,0.00543307908880451
0.264496307341198,0.00599836802660141
0.267106147700739,0.006632592021172
0.26971598806028,0.00731450009114013
0.272325828419821,0.00804558078014641
0.274935668779362,0.00885492492425747
0.277545509138903,0.00973455513898507
0.280155349498444,0.0106751815659629
0.282765189857985,0.0116897175804761
0.285375030217525,0.0128098868877798
0.287984870577066,0.0140044622828182
0.290594710936607,0.015275386255215
0.293204551296148,0.0166715861382138
0.295814391655689,0.0181695224957583
0.29842423201523,0.0197589381936188
0.301034072374771,0.021464283036693
0.303643912734312,0.0233194923468993
0.306253753093853,0.025282538866516
0.308863593453394,0.0273557185430607
0.311473433812935,0.029614649725033
0.314083274172476,0.0320098840660713
0.316693114532017,0.0345326534106207
0.319302954891558,0.0372238261545452
0.321912795251099,0.0401121043653078
0.32452263561064,0.0431457647326095
0.327132475970181,0.0463272421491675
0.329742316329722,0.0497643001855473
0.332352156689263,0.0533706539597678
0.334961997048804,0.0571425963855436
0.337571837408345,0.0611415921488488
0.340181677767885,0.0653814090982494
0.342791518127426,0.069803962290191
0.345401358486967,0.0744148669817386
0.348011198846508,0.0793462913722032
0.350621039206049,0.0844764713107521
0.35323087956559,0.0898074315383735
0.355840719925131,0.0954234203206927
0.358450560284672,0.101313577856088
0.361060400644213,0.107418583847239
0.363670241003754,0.113756692087749
0.366280081363295,0.12045312303541
0.368889921722836,0.127376375564205
0.371499762082377,0.134527860501732
0.374109602441918,0.142013931548508
0.376719442801459,0.149792097679497
0.379329283161,0.157807601174241
0.381939123520541,0.166093113461555
0.384548963880082,0.174754541159521
0.387158804239623,0.183659768983331
0.389768644599164,0.192809447437905
0.392378484958704,0.202328436450421
0.394988325318245,0.212140231692733
0.397598165677786,0.222199732814277
0.400208006037327,0.232553750315412
0.402817846396868,0.243280041866289
0.405427686756409,0.254254612444463
0.40803752711595,0.265477341988636
0.410647367475491,0.27708580125071
0.413257207835032,0.288972107825141
0.415867048194573,0.301104140962811
0.418476888554114,0.31354063974669
0.421086728913655,0.32632724473083
0.423696569273196,0.33935478768151
0.426306409632737,0.352622466338172
0.428916249992278,0.366273566179582
0.431526090351819,0.380175497618968
0.43413593071136,0.39431024853023
0.436745771070901,0.408744788234867
0.439355611430442,0.423493262072987
0.441965451789983,0.438465300069926
0.444575292149524,0.453659533590201
0.447185132509064,0.469217389168986
0.449794972868605,0.48499089368703
0.452404813228146,0.500975240578282
0.455014653587687,0.517240784711177
0.457624493947228,0.533774285386051
0.460234334306769,0.55050560769487
0.46284417466631,0.567440885037037
0.465454015025851,0.584687507592103
0.468063855385392,0.602117312631785
0.470673695744933,0.619728156692344
0.473283536104474,0.63758779318621
0.475893376464015,0.655662306658858
0.478503216823556,0.673901321507104
0.481113057183097,0.69231768380512
0.483722897542638,0.710977828847368
0.486332737902179,0.72978430885236
0.48894257826172,0.748734510055316
0.491552418621261,0.767886251074675
0.494162258980802,0.787194097427066
0.496772099340343,0.806625549624262
0.499381939699884,0.826194892052131
0.501991780059424,0.845932566595877
0.504601620418965,0.865772076719078
0.507211460778506,0.885710333028486
0.509821301138047,0.905786503578236
0.512431141497588,0.925955507893589
0.515040981857129,0.946199588302943
0.51765082221667,0.966527906049066
0.520260662576211,0.986942676637425
0.522870502935752,1.00740734689639
0.525480343295293,1.0279183941532
0.528090183654834,1.04848669709175
0.530700024014375,1.06908208799798
0.533309864373916,1.08969711265118
0.535919704733457,1.11032830011618
0.538529545092998,1.13096051833358
0.541139385452539,1.15158454875766
0.54374922581208,1.17219655277251
0.546359066171621,1.19276956214982
0.548968906531162,1.21330466981362
0.551578746890703,1.23379902810464
0.554188587250244,1.25422878191083
0.556798427609784,1.27457506219381
0.559408267969325,1.29485147681157
0.562018108328866,1.31505315685902
0.564627948688407,1.33510981972148
0.567237789047948,1.35506747069602
0.569847629407489,1.37492217788909
0.57245746976703,1.39462265562337
0.575067310126571,1.41416137536616
0.577677150486112,1.4335684680415
0.580286990845653,1.45283012785808
0.582896831205194,1.4718515890882
0.585506671564735,1.49071354142063
0.588116511924276,1.50941229756097
0.590726352283817,1.5278637428911
0.593336192643358,1.54608638614646
0.595946033002899,1.56411936190545
0.59855587336244,1.5819337608939
0.601165713721981,1.59942735138777
0.603775554081522,1.61670635209249
0.606385394441063,1.63376752697215
0.608995234800603,1.65049087719411
