"x","y"
37.8050726415582,2.14712221359585e-06
38.915079891986,2.41515654382889e-06
40.0250871424138,2.72692286129163e-06
41.1350943928416,3.06850297770298e-06
42.2451016432694,3.44115766790553e-06
43.3551088936972,3.86193050172696e-06
44.465116144125,4.33229541765407e-06
45.5751233945528,4.8443484587495e-06
46.6851306449806,5.40489778599862e-06
47.7951378954084,6.04392178689351e-06
48.9051451458362,6.73791281888456e-06
50.015152396264,7.48887829992135e-06
51.1251596466918,8.33324000278558e-06
52.2351668971196,9.26123207329984e-06
53.3451741475474,1.02630671505063e-05
54.4551813979752,1.13576044232746e-05
55.565188648403,1.2582217398331e-05
56.6751958988308,1.39009180897976e-05
57.7852031492586,1.53166443435243e-05
58.8952103996864,1.6899773385768e-05
60.0052176501142,1.86129138183774e-05
61.115224900542,2.04475368220196e-05
62.2252321509698,2.24455159275884e-05
63.3352394013976,2.46426352174807e-05
64.4452466518254,2.69893311763811e-05
65.5552539022532,2.94895428057545e-05
66.665261152681,3.22670163644994e-05
67.7752684031088,3.52307389755305e-05
68.8852756535366,3.83801649506392e-05
69.9952829039644,4.17952402287798e-05
71.1052901543922,4.54919398130365e-05
72.2152974048199,4.94096241723651e-05
73.3253046552477,5.35660860404499e-05
74.4353119056755,5.81213205826412e-05
75.5453191561033,6.29353450664951e-05
76.6553264065311,6.80133435595255e-05
77.7653336569589,7.34905447308755e-05
78.8753409073867,7.9335819121034e-05
79.9853481578145,8.54848119583589e-05
81.0953554082423,9.19879946031911e-05
82.2053626586701,9.90034789991087e-05
83.3153699090979,0.000106363014322681
84.4253771595257,0.000114071923195923
85.5353844099535,0.000122336213890893
86.6453916603813,0.000131045538006584
87.7553989108091,0.000140143815539424
88.8654061612369,0.0001497278711622
89.9754134116647,0.000159922290592984
91.0854206620925,0.000170543310706246
92.1954279125203,0.000181595731015814
93.3054351629481,0.000193365368198315
94.4154424133759,0.000205633701127296
95.5254496638037,0.000218367329789678
96.6354569142315,0.00023171910606882
97.7454641646593,0.00024574703953292
98.8554714150871,0.000260269821451142
99.9654786655149,0.000275291091186246
101.075485915943,0.00029117535152404
102.185493166371,0.000307579036740199
103.295500416798,0.000324504587178781
104.405507667226,0.000342163295844224
105.515514917654,0.000360521194906183
106.625522168082,0.000379418425566192
107.73552941851,0.000398902658403567
108.845536668937,0.000419268147882791
109.955543919365,0.00044018421663609
111.065551169793,0.000461651803760717
112.175558420221,0.000483934734099996
113.285565670649,0.000506896110734637
114.395572921076,0.000530412902001467
115.505580171504,0.000554578225472703
116.615587421932,0.000579590981380365
117.72559467236,0.000605157023855851
118.835601922788,0.00063127563525164
119.945609173215,0.000658250382319613
121.055616423643,0.00068584662210928
122.165623674071,0.000713986739505709
123.275630924499,0.000742803865915502
124.385638174926,0.000772393600800142
125.495645425354,0.000802513489108104
126.605652675782,0.00083316141297311
127.71565992621,0.000864663655726557
128.825667176638,0.000896706072484125
129.935674427065,0.000929257544087526
131.045681677493,0.00096248070709467
132.155688927921,0.000996374443708187
133.265696178349,0.00103075428220097
134.375703428777,0.0010656309236053
135.485710679204,0.00110129208683685
136.595717929632,0.00113741275727287
137.70572518006,0.00117398908218301
138.815732430488,0.00121119886756619
139.925739680916,0.00124896125801911
141.035746931343,0.00128714866940019
142.145754181771,0.00132580279464375
143.255761432199,0.0013650965793986
144.365768682627,0.00140478136341429
145.475775933055,0.00144485235402404
146.585783183482,0.00148548432788408
147.69579043391,0.0015265414893209
148.805797684338,0.00156794676392332
149.915804934766,0.0016097584179747
151.025812185194,0.00165205136378263
152.135819435621,0.00169465073745555
153.245826686049,0.00173755075442775
154.355833936477,0.00178090029355668
155.465841186905,0.00182454151736015
156.575848437333,0.00186843735856908
157.68585568776,0.00191264374956627
158.795862938188,0.00195716234605436
159.905870188616,0.00200188584398882
161.015877439044,0.00204680744115734
162.125884689472,0.00209202262139799
163.235891939899,0.00213739371437989
164.345899190327,0.00218290906506374
165.455906440755,0.00222859922202517
166.565913691183,0.00227442678330295
167.675920941611,0.00232034164883634
168.785928192038,0.00236633925592949
169.895935442466,0.0024124224875041
171.005942692894,0.0024585335183935
172.115949943322,0.00250466428682768
173.22595719375,0.00255079473313284
174.335964444177,0.00259689160274961
175.445971694605,0.00264294668473374
176.555978945033,0.00268894017198127
177.665986195461,0.00273480818638731
178.775993445889,0.00278057215065837
179.886000696316,0.00282622381807458
180.996007946744,0.00287166872631717
182.106015197172,0.00291692572422855
183.2160224476,0.00296200858171604
184.326029698028,0.00300686034515055
185.436036948455,0.00305139729561355
186.546044198883,0.00309569973051526
187.656051449311,0.00313975979661269
