"x","y"
8.48815792295172,1.34896118323781e-05
8.65505181067178,1.51873195689508e-05
8.82194569839183,1.71283899155184e-05
8.98883958611188,1.92522147063478e-05
9.15573347383194,2.15661652405341e-05
9.32262736155199,2.42215686275957e-05
9.48952124927205,2.7141796209775e-05
9.6564151369921,3.03168351569086e-05
9.82330902471216,3.38455551517348e-05
9.99020291243221,3.7806493646332e-05
10.1570968001523,4.21029786788929e-05
10.3239906878723,4.6746780366036e-05
10.4908845755924,5.20420950417518e-05
10.6577784633124,5.7777691064089e-05
10.8246723510325,6.39628275652757e-05
10.9915662387525,7.08096999078378e-05
11.1584601264726,7.83652790412895e-05
11.3253540141926,8.64927551101335e-05
11.4922479019127,9.52508306190418e-05
11.6591417896328,0.000105075043060875
11.8260356773528,0.000115614712431643
11.9929295650729,0.000126890912638221
12.1598234527929,0.000139310419899809
12.326717340513,0.000152802881083764
12.493611228233,0.000167200677844272
12.6605051159531,0.000182671944508097
12.8273990036731,0.00019972776731766
12.9942928913932,0.00021787831182082
13.1611867791132,0.000237150328058584
13.3280806668333,0.000258248444344033
13.4949745545534,0.000280846975245927
13.6618684422734,0.0003047778774228
13.8287623299935,0.000330395781148202
13.9956562177135,0.000358193115730879
14.1625501054336,0.000387548342237093
14.3294439931536,0.000418492285497926
14.4963378808737,0.000452136707171685
14.6632317685937,0.000487720726275105
14.8301256563138,0.000525130238294526
14.9970195440338,0.000564992426886687
15.1639134317539,0.000607632482519596
15.3308073194739,0.000652338144684157
15.497701207194,0.000699141359511664
15.6645950949141,0.000749650268767075
15.8314889826341,0.000802480354783738
15.9983828703542,0.000857643880531254
16.1652767580742,0.000916115491189522
16.3321706457943,0.000977875265181371
16.4990645335143,0.00104219335247327
16.6659584212344,0.00110928727446866
16.8328523089544,0.00118073808811555
16.9997461966745,0.00125495461074328
17.1666400843945,0.00133196244511844
17.3335339721146,0.00141312520861082
17.5004278598347,0.0014979143049961
17.6673217475547,0.00158567394172857
17.8342156352748,0.00167688318536488
18.0011095229948,0.00177283235514948
18.1680034107149,0.00187190211717094
18.3348972984349,0.00197410992359575
18.501791186155,0.00208120172678357
18.668685073875,0.00219203632644787
18.8355789615951,0.00230612038214103
19.0024728493151,0.00242421845747146
19.1693667370352,0.00254716085235059
19.3362606247553,0.00267342926076443
19.5031545124753,0.00280303147742575
19.6700484001954,0.00293804057944729
19.8369422879154,0.00307668553284939
20.0038361756355,0.00321869956420564
20.1707300633555,0.00336511796448132
20.3376239510756,0.00351621725173028
20.5045178387956,0.00367068698681768
20.6714117265157,0.00382852548323525
20.8383056142357,0.00399204202133684
21.0051995019558,0.00415890387382312
21.1720933896759,0.00432909872006886
21.3389872773959,0.00450388487813287
21.505881165116,0.00468297566403038
21.672775052836,0.00486533514738648
21.8396689405561,0.0050512010218863
22.0065628282761,0.00524226694590939
22.1734567159962,0.00543651165060602
22.3403506037162,0.00563392108278121
22.5072444914363,0.00583590644055088
22.6741383791563,0.00604167818011263
22.8410322668764,0.00625049813985298
23.0079261545965,0.00646281069650852
23.1748200423165,0.00667968044215501
23.3417139300366,0.00689946175352149
23.5086078177566,0.00712213496606317
23.6755017054767,0.00734917879156554
23.8423955931967,0.00757940940516186
24.0092894809168,0.00781237359834187
24.1761833686368,0.00804866231170806
24.3430772563569,0.00828877117062136
24.5099711440769,0.00853143785457327
24.676865031797,0.00877663781444216
24.8437589195171,0.00902581688424133
25.0106528072371,0.00927754091251644
25.1775466949572,0.00953160231354019
25.3444405826772,0.00978865892176187
25.5113344703973,0.0100487386342953
25.6782283581173,0.010310942551905
25.8451222458374,0.0105752517422345
26.0120161335574,0.0108429282687775
26.1789100212775,0.0111124982705116
26.3458039089975,0.0113839292660422
26.5126977967176,0.0116578459676906
26.6795916844376,0.0119339472255887
26.8464855721577,0.0122116577965619
27.0133794598778,0.0124910646969567
27.1802733475978,0.0127728036309079
27.3471672353179,0.0130558824524712
27.5140611230379,0.0133402637583623
27.680955010758,0.0136264189418658
27.847848898478,0.0139138971020542
28.0147427861981,0.0142023881624209
28.1816366739181,0.0144919860567222
28.3485305616382,0.0147828396113349
28.5154244493582,0.0150744005555364
28.6823183370783,0.0153666270795139
28.8492122247984,0.0156597018111585
29.0161061125184,0.0159532436203304
29.1830000002385,0.0162471290156948
29.3498938879585,0.0165413439428703
29.5167877756786,0.0168357348337738
29.6836816633986,0.0171301358408268
29.8505755511187,0.0174245019294182
30.0174694388387,0.0177185867386663
30.1843633265588,0.0180123280052428
30.3512572142788,0.0183056910087994
30.5181511019989,0.0185984308738873
30.6850449897189,0.0188903144843098
30.851938877439,0.0191814716352226
31.0188327651591,0.0194718446632963
31.1857266528791,0.0197606605647359
31.3526205405992,0.0200484003951682
31.5195144283192,0.0203350177586547
31.6864083160393,0.0206199174726472
31.8533022037593,0.0209030309419553
32.0201960914794,0.0211846753499012
32.1870899791994,0.0214646530024721
32.3539838669195,0.0217419447855246
32.5208777546395,0.0220174273636366
32.6877716423596,0.0222910562546951
32.8546655300797,0.0225617819682209
33.0215594177997,0.0228299421607535
33.1884533055198,0.023095920599776
33.3553471932398,0.0233592708808401
33.5222410809599,0.0236189869999226
33.6891349686799,0.0238762071005437
33.8560288564,0.0241308905620776
34.02292274412,0.0243814555798777
34.1898166318401,0.0246288610485071
34.3567105195601,0.0248734355899352
34.5236044072802,0.0251143932241684
34.6904982950003,0.0253509878779921
34.8573921827203,0.0255844770613394
35.0242860704404,0.0258148256022732
35.1911799581604,0.0260398743147609
35.3580738458805,0.0262613712037281
35.5249677336005,0.0264794787331146
35.6918616213206,0.0266930061179846
35.8587555090406,0.0269016788621125
36.0256493967607,0.0271067371882392
36.1925432844807,0.0273080821447263
36.3594371722008,0.0275031781518306
36.5263310599209,0.0276944593602727
36.6932249476409,0.0278819015404157
36.860118835361,0.0280638732754436
37.027012723081,0.0282407320136498
37.1939066108011,0.0284135810525788
37.3608004985211,0.0285819995706205
37.5276943862412,0.0287438739818968
37.6945882739612,0.0289015933496235
37.8614821616813,0.0290551404871781
38.0283760494013,0.0292024364639033
38.1952699371214,0.0293445725201398
38.3621638248415,0.0294824203385806
38.5290577125615,0.0296152003844554
38.6959516002816,0.0297413807939708
38.8628454880016,0.0298631811998919
39.0297393757217,0.0299805911628633
39.1966332634417,0.030091102894243
39.3635271511618,0.0301965860166748
39.5304210388818,0.0302976143793303
39.6973149266019,0.0303930390665819
39.8642088143219,0.0304820105312045
40.031102702042,0.0305664852856709
40.197996589762,0.03064645914382
40.3648904774821,0.0307190357421049
40.5317843652022,0.0307868568091594
40.6986782529222,0.0308501602819596
40.8655721406423,0.0309074407780152
41.0324660283623,0.0309585776166861
41.1993599160824,0.0310052008699673
41.3662538038024,0.031047196727143
41.5331476915225,0.0310816863979015
41.7000415792425,0.031111686694353
41.8669354669626,0.0311372027560228
42.0338293546826,0.0311564075040457
42.2007232424027,0.03116990794883
42.3676171301228,0.0311789717032159
42.5345110178428,0.0311831479336551
42.7014049055629,0.0311803366654365
42.8682987932829,0.0311731558745754
43.035192681003,0.03116161616666
43.202086568723,0.0311436250660484
43.3689804564431,0.0311204718555258
43.5358743441631,0.031093049784826
43.7027682318832,0.0310606042730936
43.8696621196032,0.0310218146114373
44.0365560073233,0.0309788653734239
44.2034498950434,0.0309317725171657
44.3703437827634,0.0308782555443802
44.5372376704835,0.0308201969566462
44.7041315582035,0.0307581261305118
44.8710254459236,0.0306910392053267
45.0379193336436,0.0306183500353914
45.2048132213637,0.0305417980440487
45.3717071090837,0.0304614042259035
45.5386009968038,0.0303747954483736
45.7054948845238,0.0302843164951821
45.8723887722439,0.0301901650162976
46.039282659964,0.0300911606739151
46.206176547684,0.02998736250998
46.3730704354041,0.0298800764783962
46.5399643231241,0.0297692184472394
46.7068582108442,0.029652757545119
46.8737520985642,0.0295330070751884
47.0406459862843,0.0294099945872458
47.2075398740043,0.0292824487041748
47.3744337617244,0.0291509449945265
47.5413276494444,0.0290163910261441
47.7082215371645,0.0288784919879937
47.8751154248845,0.0287359808201563
48.0420093126046,0.028590640268033
48.2089032003247,0.0284425003616307
48.3757970880447,0.0282902891086631
48.5426909757648,0.0281349424431791
48.7095848634848,0.0279770251724574
48.8764787512049,0.0278161095636936
49.0433726389249,0.0276515559746947
49.210266526645,0.0274846648733394
49.377160414365,0.0273154675018196
49.5440543020851,0.0271427792272955
49.7109481898052,0.0269677279115332
49.8778420775252,0.0267906059295759
50.0447359652453,0.0266109330807264
50.2116298529653,0.0264285391711582
50.3785237406854,0.0262443102959025
50.5454176284054,0.0260582777729888
50.7123115161255,0.0258694242668425
50.8792054038455,0.0256789029793937
51.0460992915656,0.0254868117376209
51.2129931792856,0.025292695198799
51.3798870670057,0.0250966878265273
51.5467809547257,0.0248993408377317
51.7136748424458,0.0247006373116583
51.8805687301659,0.024499937563195
52.0474626178859,0.0242981238522267
52.214356505606,0.0240952256848889
52.381250393326,0.0238908823163074
52.5481442810461,0.0236853730056662
52.7150381687661,0.0234789978044476
52.8819320564862,0.0232716990929539
53.0488259442062,0.0230632437715814
53.2157198319263,0.0228541339016838
53.3826137196463,0.022644396953073
53.5495076073664,0.0224338254899509
53.7164014950865,0.0222226974552772
53.8832953828065,0.0220111439036101
54.0501892705266,0.0217991327675062
54.2170831582466,0.0215866742657771
54.3839770459667,0.0213739825279856
54.5508709336867,0.0211610824416872
54.7177648214068,0.0209479649789405
54.8846587091268,0.0207347812760327
55.0515525968469,0.0205215696160603
55.2184464845669,0.0203083785014626
55.385340372287,0.0200953146853835
55.5522342600071,0.019882392502216
55.7191281477271,0.0196696338478777
55.8860220354472,0.0194572581079798
56.0529159231672,0.0192451897743747
56.2198098108873,0.0190334412252417
56.3867036986073,0.0188221834048937
56.5535975863274,0.0186114952740097
56.7204914740474,0.0184012714350215
56.8873853617675,0.0181915555641039
57.0542792494875,0.0179827349498303
57.2211731372076,0.0177745111247984
57.3880670249277,0.0175669005932354
57.5549609126477,0.0173602245913186
57.7218548003678,0.017154436127676
