"x","y"
39.7359874856464,3.77711680471459e-05
39.7854182662805,4.23800764751563e-05
39.8348490469147,4.73905171651505e-05
39.8842798275489,5.31496343457311e-05
39.9337106081831,5.94425655568431e-05
39.9831413888173,6.62679180588758e-05
40.0325721694515,7.38732084232797e-05
40.0820029500857,8.23442831027354e-05
40.1314337307198,9.15082994213146e-05
40.180864511354,0.000101435445434355
40.2302952919882,0.000112680026870953
40.2797260726224,0.000124810160333068
40.3291568532566,0.000137853791225064
40.3785876338908,0.00015234019772819
40.428018414525,0.000168173204823723
40.4774491951591,0.000185151483554655
40.5268799757933,0.000203522641788199
40.5763107564275,0.000223905874589008
40.6257415370617,0.000245698962715142
40.6751723176959,0.000268938524108491
40.7246030983301,0.000294619087762682
40.7740338789643,0.000322210874570937
40.8234646595984,0.00035154849863741
40.8728954402326,0.000383203399101947
40.9223262208668,0.00041766859721859
40.971757001501,0.000454202804972537
41.0211877821352,0.000492849079729219
41.0706185627694,0.000535271681124625
41.1200493434036,0.000580163926462994
41.1694801240377,0.000627509118442024
41.2189109046719,0.000678370051887265
41.2683416853061,0.000732815455739236
41.3177724659403,0.000790058365449624
41.3672032465745,0.000850378430546721
41.4166340272087,0.000915570674738637
41.4660648078429,0.000983896669701502
41.515495588477,0.00105539843862332
41.5649263691112,0.00113176842881934
41.6143571497454,0.00121230942857241
41.6637879303796,0.00129633602948128
41.7132187110138,0.00138456216970625
41.762649491648,0.00147835591106479
41.8120802722822,0.00157590881557444
41.8615110529163,0.00167725320382378
41.9109418335505,0.0017847612138096
41.9603726141847,0.00189669831862203
42.0098033948189,0.00201264399890111
42.0592341754531,0.00213382040269299
42.1086649560873,0.00226082580768451
42.1580957367214,0.00239199991761553
42.2075265173556,0.0025273601386397
42.2569572979898,0.00266988675098938
42.306388078624,0.00281671805484477
42.3558188592582,0.00296782404727608
42.4052496398924,0.0031249157582197
42.4546804205266,0.00328763039332583
42.5041112011608,0.003454648284115
42.5535419817949,0.00362638669158405
42.6029727624291,0.00380501758151144
42.6524035430633,0.00398792608190031
42.7018343236975,0.00417510496073733
42.7512651043317,0.004368659540653
42.8006958849659,0.00456727700813818
42.8501266656001,0.0047700889427665
42.8995574462342,0.00497792020296031
42.9489882268684,0.00519194302084629
42.9984190075026,0.00541005657444396
43.0478497881368,0.00563224626460621
43.097280568771,0.00586090981022783
43.1467113494052,0.00609393417938055
43.1961421300394,0.00633091882875896
43.2455729106735,0.00657304402289051
43.2950036913077,0.00682058091008242
43.3444344719419,0.00707196995881535
43.3938652525761,0.00732723549292227
43.4432960332103,0.00758892993364244
43.4927268138445,0.00785439124047026
43.5421575944787,0.00812361157215208
43.5915883751128,0.00839811932715416
43.641019155747,0.00867742240219778
43.6904499363812,0.00896044206578869
43.7398807170154,0.00924760286009504
43.7893114976496,0.00954065255800846
43.8387422782838,0.00983742223223091
43.8881730589179,0.0101379163311299
43.9376038395521,0.0104440915524422
43.9870346201863,0.0107547234491005
44.0364654008205,0.0110691418677317
44.0858961814547,0.011388207806956
44.1353269620889,0.0117129809013711
44.1847577427231,0.012041652091974
44.2341885233573,0.0123742389358098
44.2836193039914,0.0127132853758929
44.3330500846256,0.0130566931983127
44.3824808652598,0.0134041801967729
44.431911645894,0.0137571450970133
44.4813424265282,0.0141159084841884
44.5307732071624,0.0144789502567191
44.5802039877966,0.014846423028402
44.6296347684307,0.0152212682149247
44.6790655490649,0.0156006168176878
44.7284963296991,0.0159844996083593
44.7779271103333,0.0163749841779142
44.8273578909675,0.0167714555054336
44.8767886716017,0.017172702086848
44.9262194522358,0.0175794157412686
44.97565023287,0.0179938543781547
45.0250810135042,0.0184133109514443
45.0745117941384,0.0188378164288574
45.1239425747726,0.0192702180008356
45.1733733554068,0.019708714170605
45.222804136041,0.0201524902186934
45.2722349166752,0.0206028753756456
45.3216656973093,0.0210611921244767
45.3710964779435,0.0215249991750584
45.4205272585777,0.0219943221581191
45.4699580392119,0.0224728350680178
45.5193888198461,0.0229573472774391
45.5688196004803,0.0234475509196666
45.6182503811144,0.0239454688509331
45.6676811617486,0.0244512490606933
45.7171119423828,0.0249628582101477
45.766542723017,0.0254805888728953
45.8159735036512,0.0260080664964034
