"x","y"
36.313766375057,3.14049274039149e-06
37.0840222272375,3.5332919164176e-06
37.8542780794181,3.98252147158508e-06
38.6245339315987,4.48301078158194e-06
39.3947897837793,5.02938412573388e-06
40.1650456359599,5.63435825457963e-06
40.9353014881404,6.32245689613038e-06
41.705557340321,7.07192082522335e-06
42.4758131925016,7.88504931066744e-06
43.2460690446822,8.81105254206388e-06
44.0163248968628,9.82513615297798e-06
44.7865807490434,1.09229223066057e-05
45.5568366012239,1.2135987637619e-05
46.3270924534045,1.34898303028927e-05
47.0973483055851,1.49518217179942e-05
47.8676041577657,1.65254515088281e-05
48.6378600099463,1.83074205582935e-05
49.4081158621268,2.02285645613288e-05
50.1783717143074,2.22914481034304e-05
50.948627566488,2.45632333840894e-05
51.7188834186686,2.70548150132038e-05
52.4891392708492,2.97232901730964e-05
53.2593951230297,3.25886465725548e-05
54.0296509752103,3.57786964488199e-05
54.7999068273909,3.91858404894864e-05
55.5701626795715,4.28158021283543e-05
56.3404185317521,4.67947088227959e-05
57.1106743839327,5.10898207010787e-05
57.8809302361132,5.56535126390927e-05
58.6511860882938,6.05416000708563e-05
59.4214419404744,6.58888490682017e-05
60.191697792655,7.15545293785304e-05
60.9619536448356,7.75454659749089e-05
61.7322094970161,8.40740953049238e-05
62.5024653491967,9.10217264508629e-05
63.2727212013773,9.83480579530784e-05
64.0429770535579,0.000106166470183134
64.8132329057385,0.000114584261228693
65.5834887579191,0.000123435884264599
66.3537446100996,0.000132728645995658
67.1240004622802,0.000142786574676316
67.8942563144608,0.000153355859954477
68.6645121666414,0.000164421456643787
69.434768018822,0.000176175469966879
70.2050238710025,0.00018865216950809
70.9752797231831,0.00020167852197286
71.7455355753637,0.000215285829547483
72.5157914275443,0.000229851657966541
73.2860472797249,0.000245016920767485
74.0563031319055,0.000260787715971429
74.826558984086,0.000277448898377051
75.5968148362666,0.000294916094316259
76.3670706884472,0.00031303227028192
77.1373265406278,0.000331891812582134
77.9075823928084,0.000351803903537171
78.6778382449889,0.00037240146743021
79.4480940971695,0.000393688681613548
80.2183499493501,0.000416044467026775
80.9886058015307,0.000439234102470645
81.7588616537113,0.000463140326846076
82.5291175058918,0.000487928573237176
83.2993733580724,0.000513792914168934
84.069629210253,0.000540391948084637
84.8398850624336,0.000567727451851116
85.6101409146142,0.000596259484381753
86.3803967667947,0.00062559548676013
87.1506526189753,0.000655675520838118
87.9209084711559,0.000686732764996727
88.6911643233365,0.000718820620882912
89.4614201755171,0.000751651470500122
90.2316760276977,0.00078523119345294
91.0019318798782,0.000820058139064312
91.7721877320588,0.000855619186544498
92.5424435842394,0.000891912479844848
93.31269943642,0.00092922634731929
94.0829552886006,0.000967473026968635
94.8532111407811,0.00100643520264707
95.6234669929617,0.00104617978654043
96.3937228451423,0.00108704717137569
97.1639786973229,0.0011286079160161
97.9342345495035,0.00117085872978041
98.7044904016841,0.00121412599016922
99.4747462538646,0.00125819967086303
100.245002106045,0.00130293650828873
101.015257958226,0.00134845440720365
101.785513810406,0.00139494365328645
102.555769662587,0.00144206621559829
103.326025514768,0.00148981799640149
104.096281366948,0.00153854595999959
104.866537219129,0.00158794596227017
105.636793071309,0.0016379428631088
106.40704892349,0.00168869227796031
107.17730477567,0.00174025525444266
107.947560627851,0.00179238113157773
108.717816480032,0.00184506533645915
109.488072332212,0.00189865801693977
110.258328184393,0.00195279132373509
111.028584036573,0.00200744698188226
111.798839888754,0.00206280277772143
112.569095740935,0.00211881595909201
113.339351593115,0.00217531344483901
114.109607445296,0.00223232021102733
114.879863297476,0.00229007822468822
115.650119149657,0.0023482798134488
116.420375001837,0.00240691931932058
117.190630854018,0.00246617670901976
117.960886706199,0.00252593431819122
118.731142558379,0.00258608497232113
119.50139841056,0.00264667894340529
120.27165426274,0.00270783164313179
121.041910114921,0.00276932813266618
121.812165967101,0.00283116154761798
122.582421819282,0.00289348621927901
123.352677671463,0.00295614731425711
124.122933523643,0.00301909007091909
124.893189375824,0.00308236634574428
125.663445228004,0.00314599311330076
126.433701080185,0.00320984067672852
127.203956932366,0.00327390065205387
127.974212784546,0.00333826465158744
128.744468636727,0.00340279360608145
129.514724488907,0.00346746737751673
130.284980341088,0.00353230834769462
131.055236193268,0.00359727659106013
131.825492045449,0.00366231658496144
132.59574789763,0.00372741930612278
133.36600374981,0.00379256724269631
134.136259601991,0.00385770897403125
134.906515454171,0.00392283383794077
135.676771306352,0.00398789807521812
136.447027158533,0.00405286259155194
137.217283010713,0.00411772771395197
137.987538862894,0.00418246392149353
138.757794715074,0.00424696103484573
139.528050567255,0.00431127358028755
140.298306419435,0.0043753902062697
141.068562271616,0.00443916342577975
141.838818123797,0.00450262444218624
142.609073975977,0.00456580294800896
143.379329828158,0.00462861556814808
144.149585680338,0.0046909242324058
144.919841532519,0.00475286408291454
145.6900973847,0.00481442383887506
146.46035323688,0.00487531955497727
147.230609089061,0.00493572395114121
