"x","y"
0,2.58285252845055e-06
1.48189705015354,2.89716252856978e-06
2.96379410030708,3.24449346030986e-06
4.44569115046062,3.64024123542875e-06
5.92758820061416,4.07128071841053e-06
7.4094852507677,4.53893119981743e-06
8.89138230092124,5.07080047110606e-06
10.3732793510748,5.65406057631663e-06
11.8551764012283,6.28549783226579e-06
13.3370734513819,6.98262840078366e-06
14.8189705015354,7.76156947878071e-06
16.3008675516889,8.60284373295894e-06
17.7827646018425,9.50846016553553e-06
19.264661651996,1.05337955839841e-05
20.7465587021496,1.16400733351143e-05
22.2284557523031,1.28282042936192e-05
23.7103528024567,1.41368289738482e-05
25.1922498526102,1.55730573074156e-05
26.6741469027637,1.71116959918103e-05
28.1560439529173,1.8764464791289e-05
29.6379410030708,2.06057632500246e-05
31.1198380532244,2.25731280714965e-05
32.6017351033779,2.46699126982879e-05
34.0836321535314,2.69706979104413e-05
35.565529203685,2.94551336849486e-05
37.0474262538385,3.20961581106572e-05
38.5293233039921,3.49282501729893e-05
40.0112203541456,3.80276744588921e-05
41.4931174042991,4.13135601704664e-05
42.9750144544527,4.47899815732994e-05
44.4569115046062,4.85856032804708e-05
45.9388085547598,5.26250359942254e-05
47.4207056049133,5.6887453234087e-05
48.9026026550668,6.14448130759805e-05
50.3844997052204,6.6352779983537e-05
51.8663967553739,7.15176617023925e-05
53.3482938055275,7.6943946048893e-05
54.830190855681,8.28324874474308e-05
56.3120879058345,8.90195204282597e-05
57.7939849559881,9.55025717467803e-05
59.2758820061416,0.00010240631630642
60.7577790562952,0.000109735566754891
62.2396761064487,0.00011739497494278
63.7215731566023,0.00012541482106654
65.2034702067558,0.000134003593934903
66.6853672569093,0.000142955157859912
68.1672643070629,0.000152273567362649
69.6491613572164,0.000162147725750326
71.1310584073699,0.000172500138467051
72.6129554575235,0.000183248904479965
74.094852507677,0.000194469354206405
75.5767495578306,0.00020632095167641
77.0586466079841,0.000218594661898786
78.5405436581377,0.000231293523923933
80.0224407082912,0.000244674136387486
81.5043377584447,0.000258553132174175
82.9862348085983,0.000272877529972451
84.4681318587518,0.000287774142526056
85.9500289089054,0.000303322054417505
87.4319259590589,0.000319330167346033
88.9138230092124,0.000335800070725148
90.395720059366,0.0003530488774102
91.8776171095195,0.000370779802110267
93.3595141596731,0.000388980340872646
94.8414112098266,0.00040782668182851
96.3233082599802,0.000427299382373502
97.8052053101337,0.000447243331187469
99.2871023602872,0.000467691883492548
100.768999410441,0.00048890480720129
102.250896460594,0.00051058443665861
103.732793510748,0.000532729649332789
105.214690560901,0.000555555033951631
106.696587611055,0.000578942546361343
108.178484661208,0.000602784134809131
109.660381711362,0.000627153751883849
111.142278761516,0.000652202234713335
112.624175811669,0.000677687764137322
114.106072861823,0.000703607736291919
115.587969911976,0.000730197134652105
117.06986696213,0.000757256897759985
118.551764012283,0.000784728234208811
120.033661062437,0.000812714150272057
121.51555811259,0.000841262843521967
122.997455162744,0.000870195870211119
124.479352212897,0.000899509435237271
125.961249263051,0.000929436647196258
127.443146313205,0.000959728420405191
128.925043363358,0.000990369076998559
130.406940413512,0.00102147392498799
131.888837463665,0.0010530099538694
133.370734513819,0.00108486003212362
134.852631563972,0.00111703948512582
136.334528614126,0.00114969532699002
137.816425664279,0.00118262767350687
139.298322714433,0.00121583141433189
140.780219764586,0.00124941424751706
142.26211681474,0.00128329358930453
143.744013864893,0.0013174041263144
145.225910915047,0.00135177484760101
146.707807965201,0.00138645897398948
148.189705015354,0.00142133220907399
149.671602065508,0.00145638893576427
151.153499115661,0.00149170756484344
152.635396165815,0.00152719377860259
154.117293215968,0.00156281956067578
155.599190266122,0.00159860821627884
157.081087316275,0.00163455294202166
158.562984366429,0.00167059203928783
160.044881416582,0.00170671954160211
161.526778466736,0.00174296208184321
163.008675516889,0.00177925508442631
164.490572567043,0.00181559013046787
165.972469617197,0.00185196409007537
167.45436666735,0.00188834874664251
168.936263717504,0.00192472839181293
170.418160767657,0.001961094674793
171.900057817811,0.0019974067738813
173.381954867964,0.00203366640724886
174.863851918118,0.00206986736781789
176.345748968271,0.00210595916701947
177.827646018425,0.0021419335027875
179.309543068578,0.00217780166815177
180.791440118732,0.00221353497811256
182.273337168886,0.0022490591412088
183.755234219039,0.00228442999232878
185.237131269193,0.0023196414255172
186.719028319346,0.00235457605905891
188.2009253695,0.00238928704652747
189.682822419653,0.00242379239261497
191.164719469807,0.00245802360795259
192.64661651996,0.00249191540983114
194.128513570114,0.00252555657455907
195.610410620267,0.00255894131837725
197.092307670421,0.00259186903925388
198.574204720574,0.00262449284685613
200.056101770728,0.0026568171964708
201.537998820882,0.0026887167841568
203.019895871035,0.00272017624249226
204.501792921189,0.00275129530998926
205.983689971342,0.00278204580734742
207.465587021496,0.00281220131202468
208.947484071649,0.00284197795799516
210.429381121803,0.00287137096662068
211.911278171956,0.00290018525238889
213.39317522211,0.00292849115396047
214.875072272263,0.00295637825692391
216.356969322417,0.00298377071786737
217.83886637257,0.00301048730052637
219.320763422724,0.00303675303312749
220.802660472878,0.00306256397679191
222.284557523031,0.00308764746010761
223.766454573185,0.00311218709189121
225.248351623338,0.00313624379714431
226.730248673492,0.00315968318865381
228.212145723645,0.00318240328185163
229.694042773799,0.00320461581007828
231.175939823952,0.00322631777383851
232.657836874106,0.00324715673523736
234.139733924259,0.00326744693288295
235.621630974413,0.00328720614934381
237.103528024567,0.00330623569226586
238.58542507472,0.00332453740036117
240.067322124874,0.00334229135961955
241.549219175027,0.00335946196862797
243.031116225181,0.00337572111569109
244.513013275334,0.0033914194045441
245.994910325488,0.00340655544980557
247.476807375641,0.0034208657336715
248.958704425795,0.00343447001360836
250.440601475948,0.00344750321129462
251.922498526102,0.00345987254437769
253.404395576255,0.00347135647155959
254.886292626409,0.00348226408208751
256.368189676563,0.0034925949614484
257.850086726716,0.00350202532485704
259.33198377687,0.00351079644138537
260.813880827023,0.00351898976402081
262.295777877177,0.00352645600814831
263.77767492733,0.00353309140442734
265.259571977484,0.00353915144258243
266.741469027637,0.00354463665213609
268.223366077791,0.00354917236353171
269.705263127944,0.00355311483319377
271.187160178098,0.00355648893460559
272.669057228252,0.00355909445418587
274.150954278405,0.00356094629535439
275.632851328559,0.00356223957290882
277.114748378712,0.00356294391256858
278.596645428866,0.00356274301732143
280.078542479019,0.00356199660733132
281.560439529173,0.00356070666794027
283.042336579326,0.00355863214352179
284.52423362948,0.00355589766068217
286.006130679633,0.00355263633145342
287.488027729787,0.00354876966646878
288.96992477994,0.00354410872846815
290.451821830094,0.00353894053736049
291.933718880248,0.003533267858973
293.415615930401,0.00352682266031865
294.897512980555,0.00351982132661923
296.379410030708,0.00351233822905873
297.861307080862,0.00350425729339931
299.343204131015,0.00349550495429781
300.825101181169,0.00348629594669509
302.306998231322,0.00347663368014435
303.788895281476,0.00346623951565881
305.270792331629,0.00345539629765208
306.752689381783,0.00344412729005285
308.234586431936,0.00343229220952244
309.71648348209,0.0034199125878057
311.198380532244,0.00340713626729435
312.680277582397,0.00339394627087665
314.162174632551,0.00338013296571848
315.644071682704,0.00336595327882521
317.125968732858,0.00335141124783438
318.607865783011,0.00333635699344989
320.089762833165,0.00332088110610344
321.571659883318,0.00330507408613206
323.053556933472,0.00328889204426809
324.535453983625,0.00327222900141384
326.017351033779,0.00325526633485432
327.499248083933,0.00323800815613792
328.981145134086,0.00322030900017631
330.46304218424,0.00320230014586676
331.944939234393,0.00318402709829107
333.426836284547,0.00316543229183072
334.9087333347,0.00314648553583115
336.390630384854,0.00312730531011221
337.872527435007,0.00310789557357322
339.354424485161,0.00308812700760075
340.836321535314,0.00306814456574695
342.318218585468,0.00304796218815442
343.800115635621,0.00302752047404814
345.282012685775,0.00300683701986315
346.763909735929,0.0029859818950438
348.245806786082,0.00296495057614417
349.727703836236,0.00294366269318731
351.209600886389,0.00292222986242507
352.691497936543,0.00290065541980796
354.173394986696,0.00287888745763401
355.65529203685,0.00285696650857839
357.137189087003,0.00283492865419518
358.619086137157,0.00281276157708219
360.10098318731,0.00279043625892549
361.582880237464,0.0027680169351067
363.064777287617,0.00274550645600036
364.546674337771,0.00272286690016399
366.028571387925,0.00270014204590076
367.510468438078,0.00267734681925434
368.992365488232,0.00265446953123353
370.474262538385,0.00263150920871738
371.956159588539,0.00260849757585675
373.438056638692,0.00258543701895591
374.919953688846,0.00256230780111329
376.401850738999,0.00253914268979286
377.883747789153,0.00251594588056104
379.365644839306,0.00249271255326168
380.84754188946,0.00246945201542472
382.329438939614,0.00244617565284181
383.811335989767,0.00242288512822822
385.293233039921,0.00239958298972163
386.775130090074,0.00237627976649682
388.257027140228,0.0023529772966044
389.738924190381,0.00232968253426628
391.220821240535,0.00230640185470161
392.702718290688,0.00228313563478723
394.184615340842,0.00225988902169089
395.666512390995,0.00223667770492169
397.148409441149,0.00221349390363133
398.630306491302,0.00219033928277511
400.112203541456,0.00216723706756141
401.59410059161,0.00214418007551274
403.075997641763,0.00212116477798034
404.557894691917,0.00209820518041494
406.03979174207,0.00207531807073236
407.521688792224,0.00205248483550133
409.003585842377,0.00202970704640688
410.485482892531,0.00200702870431416
411.967379942684,0.00198441928840864
413.449276992838,0.00196187716370527
414.931174042991,0.00193943012060222
416.413071093145,0.00191708532377463
417.894968143298,0.00189481934865509
419.376865193452,0.00187263768818492
420.858762243606,0.00185059718016965
422.340659293759,0.00182864661705248
423.822556343913,0.00180678740341733
425.304453394066,0.00178506534660649
426.78635044422,0.00176346783537306
428.268247494373,0.00174197212827385
429.750144544527,0.00172059534803624
431.23204159468,0.0016993863827124
432.713938644834,0.0016782889096119
434.195835694987,0.00165730412299903
435.677732745141,0.00163649857780324
437.159629795295,0.00161583113710724
438.641526845448,0.00159528492537863
440.123423895602,0.00157489202931467
441.605320945755,0.00155468290229292
443.087217995909,0.00153460237767548
444.569115046062,0.00151465133804479
446.051012096216,0.00149491751139625
447.532909146369,0.0014753256180719
449.014806196523,0.00145586904032314
450.496703246676,0.00143659629568638
451.97860029683,0.00141751147402343
453.460497346983,0.00139856639794261
454.942394397137,0.00137976783800932
456.424291447291,0.00136120386548247
457.906188497444,0.00134278265806204
459.388085547598,0.00132450448408191
460.869982597751,0.00130643371897279
462.351879647905,0.00128854417248882
463.833776698058,0.00127079910109075
465.315673748212,0.00125321940371151
466.797570798365,0.00123586502041537
468.279467848519,0.00121865534071701
469.761364898672,0.00120159031002833
471.243261948826,0.00118474809043474
472.72515899898,0.00116807241593799
474.207056049133,0.00115154041740967
475.688953099287,0.00113518652819388
477.17085014944,0.00111904039290124
478.652747199594,0.00110303615670923
480.134644249747,0.00108717354555986
481.616541299901,0.00107154193856262
483.098438350054,0.00105605797587343
484.580335400208,0.00104071318540419
486.062232450361,0.00102555412534283
487.544129500515,0.00101058137490587
489.026026550668,0.00099574498536628
490.507923600822,0.000981050162051825
491.989820650976,0.00096657857954365
493.471717701129,0.000952240355829539
494.953614751283,0.000938035091822555
496.435511801436,0.000924019995037604
497.91740885159,0.000910169348739369
499.399305901743,0.000896448604672345
500.881202951897,0.000882875371146908
502.36310000205,0.000869501705419565
503.844997052204,0.000856254931968857
505.326894102357,0.00084313466471745
506.808791152511,0.000830207581927276
508.290688202664,0.000817424494140503
509.772585252818,0.000804765016159424
511.254482302972,0.000792257971513833
512.736379353125,0.000779928636773881
514.218276403279,0.00076772012693649
515.700173453432,0.000755632085417539
517.182070503586,0.000743739726325925
518.663967553739,0.000731972722275398
520.145864603893,0.00072032352339226
521.627761654046,0.000708831100497267
523.1096587042,0.000697496462048782
524.591555754353,0.000686277055426522
526.073452804507,0.000675176961786121
527.55534985466,0.000664265835418277
529.037246904814,0.000653467451258156
530.519143954968,0.00064278149249368
532.001041005121,0.000632256110949646
533.482938055275,0.000621870267819471
534.964835105428,0.000611594471301797
536.446732155582,0.000601443401030702
537.928629205735,0.000591461965061561
539.410526255889,0.000581588322624732
540.892423306042,0.000571822192023302
542.374320356196,0.000562220165656649
543.856217406349,0.000552741172952552
545.338114456503,0.000543367644945812
546.820011506657,0.000534124034390878
548.30190855681,0.000525032847473127
549.783805606964,0.000516045309043096
551.265702657117,0.000507161198770308
552.747599707271,0.000498445300987621
554.229496757424,0.000489837991910253
555.711393807578,0.00048133261439615
557.193290857731,0.000472962958496
558.675187907885,0.000464731047099828
560.157084958038,0.000456599849493865
561.638982008192,0.00044857283285554
563.120879058346,0.000440712373689316
564.602776108499,0.000432951643041317
566.084673158653,0.0004252905262657
567.566570208806,0.000417772009317606
569.04846725896,0.000410378602018847
570.530364309113,0.000403083945807846
572.012261359267,0.000395901212115471
573.49415840942,0.000388872076713603
574.976055459574,0.000381940727098427
576.457952509727,0.000375107014157515
577.939849559881,0.000368422468525863
579.421746610034,0.000361850420063985
580.903643660188,0.000355374584071588
582.385540710342,0.000349017019506689
583.867437760495,0.000342798503761199
585.349334810649,0.000336674047632016
586.831231860802,0.00033064330903694
588.313128910956,0.000324763709672037
589.795025961109,0.000318981060321226
591.276923011263,0.000313288718403832
592.758820061416,0.000307715298905299
594.24071711157,0.000302260865003214
595.722614161723,0.000296891957578006
597.204511211877,0.000291610617475327
598.68640826203,0.000286466041751364
600.168305312184,0.000281400668569621
601.650202362337,0.000276413524231788
603.132099412491,0.000271535027579722
604.613996462645,0.000266748066373584
606.095893512798,0.000262031169993105
607.577790562952,0.000257391736401849
609.059687613105,0.000252853036871821
610.541584663259,0.000248374844033089
612.023481713412,0.000243955819731425
613.505378763566,0.000239621651607585
614.987275813719,0.000235346679174333
616.469172863873,0.000231120156875509
617.951069914026,0.000226950170797827
619.43296696418,0.000222840452144161
620.914864014334,0.000218768075739369
622.396761064487,0.000214731595397558
623.878658114641,0.000210746436446386
625.360555164794,0.00020678995416174
626.842452214948,0.000202858678810559
628.324349265101,0.000198957236756903
629.806246315255,0.000195080783734106
631.288143365408,0.000191220023018533
632.770040415562,0.000187374128778261
634.251937465715,0.000183546552910213
635.733834515869,0.000179727033160104
637.215731566023,0.000175914795638881
638.697628616176,0.000172110332132739
640.17952566633,0.000168310224767343
641.661422716483,0.000164512722019989
643.143319766637,0.000160717457251862
644.62521681679,0.000156923929645608
646.107113866944,0.000153131260009251
647.589010917097,0.000149339463186471
649.070907967251,0.000145549387979181
650.552805017404,0.000141761668851381
652.034702067558,0.000137976645981139
653.516599117712,0.000134195881325949
654.998496167865,0.000130423135327182
656.480393218019,0.000126657758895351
657.962290268172,0.000122900531034624
659.444187318326,0.000119161020572755
660.926084368479,0.000115436742818309
662.407981418633,0.000111728052857628
663.889878468786,0.000108043141023568
665.37177551894,0.000104388210150731
666.853672569093,0.000100757938853205
668.335569619247,9.71544232420815e-05
669.8174666694,9.36016166797927e-05
671.299363719554,9.00833933372405e-05
672.781260769708,8.66010652502133e-05
674.263157819861,8.31745140286763e-05
675.745054870015,7.9803144311065e-05
677.226951920168,7.64775278521071e-05
678.708848970322,7.32054870217902e-05
680.190746020475,7.00144197479901e-05
681.672643070629,6.68780784223141e-05
683.154540120782,6.37975230440742e-05
684.636437170936,6.08064257098045e-05
686.118334221089,5.78876528715934e-05
687.600231271243,5.5031797012576e-05
689.082128321396,5.22548252361603e-05
690.56402537155,4.95759577098619e-05
692.045922421703,4.6965091551438e-05
693.527819471857,4.44227438431134e-05
695.009716522011,4.19938855624085e-05
696.491613572164,3.96410026781497e-05
697.973510622318,3.73590525698584e-05
699.455407672471,3.51715403941857e-05
700.937304722625,3.30820182743961e-05
702.419201772778,3.10635644718974e-05
703.901098822932,2.91178568762397e-05
705.382995873085,2.72896952102063e-05
706.864892923239,2.55306367677894e-05
708.346789973392,2.38402497014297e-05
709.828687023546,2.22461860112443e-05
711.310584073699,2.07360569595938e-05
712.792481123853,1.92905798633328e-05
714.274378174007,1.79168224952314e-05
715.75627522416,1.66399327910494e-05
717.238172274314,1.54223575994176e-05
718.720069324467,1.42633211417414e-05
720.201966374621,1.31901636041203e-05
721.683863424774,1.21800013107298e-05
723.165760474928,1.12220500195063e-05
724.647657525081,1.0326148393234e-05
726.129554575235,9.50077861178019e-06
727.611451625388,8.72090190499012e-06
729.093348675542,7.98563271195886e-06
730.575245725696,7.3183508983996e-06
732.057142775849,6.69302576792097e-06
733.539039826003,6.10559300035162e-06
735.020936876156,5.56592691999131e-06
736.50283392631,5.07214080059285e-06
737.984730976463,4.60985119665941e-06
739.466628026617,4.17887939175325e-06
740.94852507677,3.7949315098389e-06
742.430422126924,3.43660745801067e-06
743.912319177077,3.10320103422968e-06
745.394216227231,2.80282249480232e-06
746.876113277385,2.52929785796952e-06
748.358010327538,2.27559417943268e-06
749.839907377692,2.04314487290821e-06
751.321804427845,1.83754774127261e-06
752.803701477999,1.64739526115514e-06
754.285598528152,1.47217452929749e-06
755.767495578306,1.31760378511205e-06
757.249392628459,1.17724298280503e-06
