"x","y"
0,9.98217784104705e-06
1.00881679539995,1.10557120679984e-05
2.0176335907999,1.22477252492676e-05
3.02645038619985,1.35632006567089e-05
4.03526718159981,1.49787724511568e-05
5.04408397699976,1.65118846218878e-05
6.05290077239971,1.82292344439246e-05
7.06171756779966,2.0072717527381e-05
8.07053436319961,2.20458403701718e-05
9.07935115859956,2.42394443251012e-05
10.0881679539995,2.6611032887298e-05
11.0969847493995,2.9143371916208e-05
12.1058015447994,3.18936242641906e-05
13.1146183401994,3.49082328772848e-05
14.1234351355993,3.81191024415312e-05
15.1322519309993,4.15328706392924e-05
16.1410687263992,4.53200037385943e-05
17.1498855217992,4.93431398079434e-05
18.1587023171991,5.36075045019558e-05
19.1675191125991,5.82417257749837e-05
20.176335907999,6.32243066502605e-05
21.185152703399,6.84922539580994e-05
22.1939694987989,7.41051544743678e-05
23.2027862941989,8.02061034732748e-05
24.2116030895988,8.66396140907294e-05
25.2204198849988,9.34116305389027e-05
26.2292366803987,0.000100760673445598
27.2380534757987,0.000108530121422924
28.2468702711986,0.0001166876439417
29.2556870665986,0.000125380791784088
30.2645038619985,0.000134661574563281
31.2733206573985,0.000144380765920923
32.2821374527985,0.000154570035524405
33.2909542481984,0.000165538601127689
34.2997710435984,0.00017699533613008
35.3085878389983,0.00018894619194519
36.3174046343983,0.000201660841250652
37.3262214297982,0.000215026166549269
38.3350382251982,0.000228932837425912
39.3438550205981,0.000243510210893194
40.3526718159981,0.000258945602270269
41.361488611398,0.0002749657705954
42.370305406798,0.000291575751430233
43.3791222021979,0.000309190443422313
44.3879389975979,0.000327466075579052
45.3967557929978,0.000346368739680603
46.4055725883978,0.000366149348498454
47.4143893837977,0.0003868023630752
48.4232061791977,0.000408112892370893
49.4320229745976,0.00043015132855263
50.4408397699976,0.000453279810875088
51.4496565653975,0.0004770885181172
52.4584733607975,0.000501579583396233
53.4672901561974,0.000527131023250066
54.4761069515974,0.000553500556474701
55.4849237469973,0.000580565151979897
56.4937405423973,0.000608509100033523
57.5025573377972,0.000637472529780427
58.5113741331972,0.000667134654481455
59.5201909285971,0.000697495429321154
60.5290077239971,0.000729042985769151
61.537824519397,0.000761295961141477
62.546641314797,0.000794240539878283
63.555458110197,0.000828164430256621
64.5642749055969,0.000862971096512489
65.5730917009969,0.000898453359354388
66.5819084963968,0.000934704582308449
67.5907252917968,0.000971998278289387
68.5995420871967,0.0010099430456331
69.6083588825967,0.00104853530923258
70.6171756779966,0.00108813582078416
71.6259924733966,0.00112844063831261
72.6348092687965,0.00116935930334971
73.6436260641965,0.00121106745627326
74.6524428595964,0.00125360478123646
75.6612596549964,0.00129671526189805
76.6700764503963,0.00134040858587278
77.6788932457963,0.00138502819162644
78.6877100411962,0.00143017398352129
79.6965268365962,0.00147583970939723
80.7053436319961,0.00152224441191905
81.7141604273961,0.00156924953268404
82.722977222796,0.00161672127594125
83.731794018196,0.00166473445085907
84.7406108135959,0.0017134057608065
85.7494276089959,0.0017624856806442
86.7582444043958,0.00181196682992157
87.7670611997958,0.0018620623493768
88.7758779951957,0.00191253818422805
89.7846947905957,0.00196335253868434
90.7935115859956,0.00201460025604982
91.8023283813956,0.00206624715064626
92.8111451767955,0.00211816640783854
93.8199619721955,0.00217036656958277
94.8287787675955,0.00222294870881797
95.8375955629954,0.00227573408554298
96.8464123583954,0.00232871401846642
97.8552291537953,0.00238195100533726
98.8640459491953,0.00243535472308814
99.8728627445952,0.00248888100673163
100.881679539995,0.00254253826967964
101.890496335395,0.00259630503492739
102.899313130795,0.0026501204305383
103.908129926195,0.00270397530462798
104.916946721595,0.00275784352477436
105.925763516995,0.00281168537466232
106.934580312395,0.00286549117339981
107.943397107795,0.00291921512086953
108.952213903195,0.00297281717176791
109.961030698595,0.0030263069466274
110.969847493995,0.00307965641333896
111.978664289395,0.00313275089572328
112.987481084795,0.00318565688550697
113.996297880195,0.00323836508923709
115.005114675594,0.00329072159320389
116.013931470994,0.00334277766555332
117.022748266394,0.00339456076434171
118.031565061794,0.00344597123925049
119.040381857194,0.00349691557551796
120.049198652594,0.00354751358846177
121.058015447994,0.00359775630363979
122.066832243394,0.00364733426076625
123.075649038794,0.00369649529469643
124.084465834194,0.00374523107744577
125.093282629594,0.00379332277779415
126.102099424994,0.00384080597042463
127.110916220394,0.00388779768974387
128.119733015794,0.00393420366282181
129.128549811194,0.00397978204742144
130.137366606594,0.00402480742944375
131.146183401994,0.00406927262762673
132.155000197394,0.00411280384366153
133.163816992794,0.00415565792943805
134.172633788194,0.00419789672292877
135.181450583594,0.00423930232121257
136.190267378993,0.00427979966383917
137.199084174393,0.00431963279167644
138.207900969793,0.00435876475899148
139.216717765193,0.00439674115543957
140.225534560593,0.00443401103089034
141.234351355993,0.00447056978433706
142.243168151393,0.00450605278774006
143.251984946793,0.00454062451368528
144.260801742193,0.00457445081197917
145.269618537593,0.00460736909633365
146.278435332993,0.00463913090771579
147.287252128393,0.0046701198999756
148.296068923793,0.00470033313587977
149.304885719193,0.00472925265923953
150.313702514593,0.00475732236479673
151.322519309993,0.00478459677004806
152.331336105393,0.00481077574750578
153.340152900793,0.00483586628620144
154.348969696193,0.00486014838147384
155.357786491593,0.00488354719964502
156.366603286993,0.00490561962800874
157.375420082392,0.00492687644504064
158.384236877792,0.00494731721176097
159.393053673192,0.00496650648652933
160.401870468592,0.00498472405363753
161.410687263992,0.00500212472186782
162.419504059392,0.00501850277832735
163.428320854792,0.00503368447965321
164.437137650192,0.00504805329856218
165.445954445592,0.00506160997568428
166.454771240992,0.00507379660851499
167.463588036392,0.00508515703143538
168.472404831792,0.00509571436248019
169.481221627192,0.00510514052553
170.490038422592,0.00511352969209687
171.498855217992,0.00512112864885383
172.507672013392,0.00512783348166672
173.516488808792,0.0051333008822604
174.525305604192,0.00513799441511721
175.534122399592,0.0051419163145085
176.542939194992,0.00514463274790012
177.551755990391,0.00514648473969845
178.560572785791,0.00514758508916572
179.569389581191,0.00514771729454318
180.578206376591,0.00514680172785469
181.587023171991,0.00514515739662083
182.595839967391,0.00514277425484782
183.604656762791,0.00513917455475
184.613473558191,0.00513487167670153
185.622290353591,0.00512986898591871
186.631107148991,0.00512385787780073
187.639923944391,0.00511699132925192
188.648740739791,0.0051094535032247
189.657557535191,0.00510113042757765
190.666374330591,0.00509180331785745
191.675191125991,0.00508183581776723
192.684007921391,0.00507123185634699
193.692824716791,0.00505961666404167
194.701641512191,0.00504733240499075
195.710458307591,0.00503444504325409
196.719275102991,0.0050207606406024
197.728091898391,0.0050062792304689
198.73690869379,0.00499122990430568
199.74572548919,0.00497558251705628
200.75454228459,0.00495902930546728
201.76335907999,0.00494194485470619
202.77217587539,0.00492433375578301
203.78099267079,0.00490594970010903
204.78980946619,0.00488696115406771
205.79862626159,0.00486748385077436
206.80744305699,0.00484741803680504
207.81625985239,0.00482665922961782
208.82507664779,0.00480545010401606
209.83389344319,0.00478379538346803
210.84271023859,0.00476142463393971
211.85152703399,0.00473861889441768
212.86034382939,0.00471540602971053
213.86916062479,0.00469164382296034
214.87797742019,0.00466737597110227
215.88679421559,0.00464273897248557
216.89561101099,0.00461769997871325
217.90442780639,0.00459210235332579
218.91324460179,0.00456617264520797
219.922061397189,0.00453991530474957
220.930878192589,0.00451317059995102
221.939694987989,0.00448607579881808
222.948511783389,0.00445868892133371
223.957328578789,0.00443094166129143
224.966145374189,0.00440280461309466
225.974962169589,0.00437440947786296
226.983778964989,0.00434576033363503
227.992595760389,0.00431670060302103
229.001412555789,0.00428741292539781
230.010229351189,0.00425790324056721
231.019046146589,0.00422808939506812
232.027862941989,0.00419801909797871
233.036679737389,0.00416775706564815
234.045496532789,0.00413728037239949
235.054313328189,0.00410653166263304
236.063130123589,0.00407561983856493
237.071946918989,0.00404454829992872
238.080763714389,0.00401323881715802
239.089580509789,0.00398177452482304
240.098397305188,0.00395017741159126
241.107214100588,0.00391841457469621
242.116030895988,0.00388649047748512
243.124847691388,0.0038544591843782
244.133664486788,0.00382232043246679
245.142481282188,0.00379002519091607
246.151298077588,0.00375764731796413
247.160114872988,0.00372518974558476
248.168931668388,0.00369262613196478
249.177748463788,0.00365998612576127
250.186565259188,0.00362728999292209
251.195382054588,0.00359453243465499
252.204198849988,0.00356171213095279
253.213015645388,0.00352885857634271
254.221832440788,0.00349597453427253
255.230649236188,0.00346305528560652
256.239466031588,0.00343012330442455
257.248282826988,0.00339718299695355
258.257099622388,0.00336423969663723
259.265916417788,0.00333130626912476
260.274733213188,0.00329838606809658
261.283550008587,0.00326548380127303
262.292366803987,0.00323262381614111
263.301183599387,0.00319979793801229
264.310000394787,0.00316700866457997
265.318817190187,0.00313428598392951
266.327633985587,0.00310162617031224
267.336450780987,0.00306902290403577
268.345267576387,0.00303649548895019
269.354084371787,0.00300407054805749
270.362901167187,0.0029717211160939
271.371717962587,0.00293944945514702
272.380534757987,0.00290732163701118
273.389351553387,0.00287529020929411
274.398168348787,0.00284335414688442
275.406985144187,0.00281155921729227
276.415801939587,0.00277990573571014
277.424618734987,0.00274836384808017
278.433435530387,0.00271695073929821
279.442252325787,0.00268573039365494
280.451069121187,0.00265463635954155
281.459885916586,0.00262367032319148
282.468702711986,0.00259291274888873
283.477519507386,0.0025623149606402
284.486336302786,0.0025318579983717
285.495153098186,0.00250158628506185
286.503969893586,0.00247152760208865
287.512786688986,0.00244162089584191
288.521603484386,0.00241186885917001
289.530420279786,0.00238238652215736
290.539237075186,0.00235306564291154
291.548053870586,0.0023239072359016
292.556870665986,0.00229498830858075
293.565687461386,0.00226628334614821
294.574504256786,0.00223774847532195
295.583321052186,0.00220941439083704
296.592137847586,0.00218135023160591
297.600954642986,0.00215346230296493
298.609771438386,0.00212575126527821
299.618588233786,0.00209832864196957
300.627405029186,0.00207110640379553
301.636221824586,0.00204406565990034
302.645038619985,0.00201726830860345
303.653855415385,0.00199072636232916
304.662672210785,0.00196436937835534
305.671489006185,0.00193820780198098
306.680305801585,0.00191235715274512
307.689122596985,0.00188669397175773
308.697939392385,0.00186121849674883
309.706756187785,0.00183602466694935
310.715572983185,0.00181106245371922
311.724389778585,0.00178628954466837
312.733206573985,0.00176174718343717
313.742023369385,0.00173749072513701
314.750840164785,0.00171342454602885
315.759656960185,0.00168954873314098
316.768473755585,0.00166598882714961
317.777290550985,0.00164263170831998
318.786107346385,0.00161946534854616
319.794924141785,0.00159656196248941
320.803740937185,0.00157391470619172
321.812557732585,0.00155145818763395
322.821374527985,0.00152921124820595
323.830191323384,0.00150727333073531
324.839008118784,0.00148552575733743
325.847824914184,0.00146396845192234
326.856641709584,0.00144270385970885
327.865458504984,0.00142166312124201
328.874275300384,0.00140081183550102
329.883092095784,0.00138019917047515
330.891908891184,0.001359861927753
331.900725686584,0.00133971294198729
332.909542481984,0.0013197520453628
333.918359277384,0.00130011024702352
