"x","y"
2.73526140471788,6.64084646776174e-05
2.77159194129275,7.48538307013712e-05
2.80792247786763,8.46069269970981e-05
2.8442530144425,9.54199832214552e-05
2.88058355101737,0.00010724754020855
2.91691408759224,0.000120426107889104
2.95324462416712,0.000135383779466809
2.98957516074199,0.00015170728026239
3.02590569731686,0.000169452076194017
3.06223623389173,0.000189716195353598
3.0985667704666,0.000211924952141937
3.13489730704148,0.000236013103551353
3.17122784361635,0.000262632385081867
3.20755838019122,0.000292428891335499
3.24388891676609,0.00032466579509174
3.28021945334096,0.000359429418327566
3.31654998991584,0.000398679175038518
3.35288052649071,0.000441226135488134
3.38921106306558,0.000486994489474367
3.42554159964045,0.00053714613745139
3.46187213621533,0.000592543263084386
3.4982026727902,0.000651975339230863
3.53453320936507,0.000715564479714184
3.57086374593994,0.00078654046276164
3.60719428251481,0.000862685421948643
3.64352481908969,0.000943941790520123
3.67985535566456,0.00103221838925501
3.71618589223943,0.00112850570634953
3.7525164288143,0.00123097060262285
3.78884696538918,0.00133976928133476
3.82517750196405,0.00145982385560414
3.86150803853892,0.00158737707071294
3.89783857511379,0.00172244470649753
3.93416911168866,0.00186792087962659
3.97049964826354,0.00202472550595607
4.00683018483841,0.00219029816654765
4.04316072141328,0.00236481815894769
4.07949125798815,0.00255523134937501
4.11582179456303,0.00275572557848334
4.1521523311379,0.00296647054553903
4.18848286771277,0.00319152475644818
4.22481340428764,0.00343143986490212
4.26114394086251,0.00368291342299305
4.29747447743739,0.00394637311528992
4.33380501401226,0.00423018109666195
4.37013555058713,0.00452682259232147
4.406466087162,0.00483646984178132
4.44279662373688,0.00516440340359545
4.47912716031175,0.00551047020413026
4.51545769688662,0.00587072910726831
4.55178823346149,0.00624595503064272
4.58811877003637,0.0066454068105347
4.62444930661124,0.00706012306123669
4.66077984318611,0.00749024020654029
4.69711037976098,0.0079421611309139
4.73344091633585,0.00841474469920844
4.76977145291073,0.00890362599378466
4.8061019894856,0.00940997452549284
4.84243252606047,0.00994331395423621
4.87876306263534,0.0104936738438994
4.91509359921021,0.0110611374219268
4.95142413578509,0.0116529825595213
4.98775467235996,0.0122669343108181
5.02408520893483,0.0128984869031003
5.0604157455097,0.0135492007908339
5.09674628208458,0.0142282240044475
5.13307681865945,0.0149251482496266
5.16940735523432,0.0156399972425416
5.20573789180919,0.0163805808563812
5.24206842838406,0.0171435190659689
5.27839896495894,0.0179244523868717
