"x","y"
2.74247644113882,7.1412233836948e-05
2.77457939679758,8.06379885809442e-05
2.80668235245634,9.073607014122e-05
2.8387853081151,0.000102152192717849
2.87088826377386,0.000114990511281046
2.90299121943263,0.000129012853004777
2.93509417509139,0.000144350464878323
2.96719713075015,0.000161969133239658
2.99930008640891,0.000181166455947889
3.03140304206767,0.000202005403482933
3.06350599772644,0.00022539472775686
3.0956089533852,0.000251314781819229
3.12771190904396,0.000279385382385686
3.15981486470272,0.000309947049732798
3.19191782036148,0.000344471961852972
3.22402077602024,0.000381765267895384
3.25612373167901,0.000421922005746015
3.28822668733777,0.000466641393048809
3.32032964299653,0.000515523520249953
3.35243259865529,0.000568026376274505
3.38453555431405,0.000624889111545841
3.41663850997281,0.00068812136009627
3.44874146563158,0.000755854310866021
3.48084442129034,0.000828218773583779
3.5129473769491,0.00090813453300682
3.54505033260786,0.000994382700046245
3.57715328826662,0.00108628509955949
3.60925624392539,0.0011852445106549
3.64135919958415,0.00129367917230207
3.67346215524291,0.00140890261435456
3.70556511090167,0.00153107822207159
3.73766806656043,0.00166482612332713
3.76977102221919,0.00180749019897174
3.80187397787796,0.0019583523334216
3.83397693353672,0.00211979062650794
3.86607988919548,0.00229428983802094
3.89818284485424,0.00247830153204673
3.930285800513,0.00267200947632149
3.96238875617177,0.00288216182487863
3.99449171183053,0.00310394972723221
4.02659466748929,0.0033367899458799
4.05869762314805,0.00358433053561554
4.09080057880681,0.00384858091885945
4.12290353446557,0.00412523543519785
4.15500649012434,0.00441447779218625
4.1871094457831,0.00472543221912236
4.21921240144186,0.00505048794879457
4.25131535710062,0.00538942821962872
4.28341831275938,0.00574736432172151
4.31552126841814,0.00612518975368748
4.34762422407691,0.00651810589676883
4.37972717973567,0.00692652574184167
4.41183013539443,0.00736114981294051
4.44393309105319,0.00781194325175049
4.47603604671195,0.00827903845686593
4.50813900237072,0.00876902828869244
4.54024195802948,0.00928111604671922
4.57234491368824,0.00981039121430901
4.604447869347,0.0103580560038771
4.63655082500576,0.0109342797868403
4.66865378066452,0.0115283857597765
4.70075673632329,0.0121404498759776
4.73285969198205,0.0127783602569482
4.76496264764081,0.0134392864676386
4.79706560329957,0.0141186191118383
4.82916855895833,0.0148184074262517
4.8612715146171,0.015547445432356
4.89337447027586,0.0162951218676467
4.92547742593462,0.0170614495551711
4.95758038159338,0.0178552495284004
4.98968333725214,0.0186716378643527
5.0217862929109,0.0195066572080122
5.05388924856967,0.0203631330273362
5.08599220422843,0.0212479140890091
5.11809515988719,0.0221511033408501
5.15019811554595,0.023072654570842
5.18230107120471,0.0240218550095721
5.21440402686348,0.0249920599454484
5.24650698252224,0.0259801858631606
5.278609938181,0.0269896557098643
5.31071289383976,0.0280251465355748
5.34281584949852,0.0290779543338737
5.37491880515728,0.030147985060728
5.40702176081605,0.031244499697631
5.43912471647481,0.0323596061510565
5.47122767213357,0.0334911664248457
5.50333062779233,0.034642952409088
5.53543358345109,0.0358175494651417
5.56753653910985,0.0370077140305303
5.59963949476862,0.0382133172508806
5.63174245042738,0.0394431265435417
5.66384540608614,0.0406886249358892
5.6959483617449,0.0419485604896954
5.72805131740366,0.0432267686281199
5.76015427306243,0.0445240361774974
5.79225722872119,0.0458346580662805
5.82436018437995,0.0471584810429434
5.85646314003871,0.048503345070827
5.88856609569747,0.0498607644458274
5.92066905135623,0.0512302194491276
5.952772007015,0.0526153003001214
5.98487496267376,0.0540154114559299
6.01697791833252,0.0554263300097934
6.04908087399128,0.0568480634120409
6.08118382965004,0.0582865591197116
6.1132867853088,0.0597345740422765
6.14538974096757,0.0611919254152928
6.17749269662633,0.0626616200136103
6.20959565228509,0.0641421686019941
6.24169860794385,0.0656306945313175
6.27380156360261,0.0671274615124142
6.30590451926138,0.0686357818810156
6.33800747492014,0.0701506581316226
6.3701104305789,0.0716718890988417
6.40221338623766,0.0732015146275047
6.43431634189642,0.0747377066580199
6.46641929755518,0.0762787542864513
6.49852225321395,0.0778248745884582
6.53062520887271,0.0793771279547208
6.56272816453147,0.080932669021152
6.59483112019023,0.0824912764744248
6.62693407584899,0.0840535846128238
6.65903703150776,0.0856180673934516
6.69113998716652,0.0871839659997563
6.72324294282528,0.088751102755569
6.75534589848404,0.0903187473681925
6.7874488541428,0.0918860890529488
6.81955180980156,0.0934528866758644
6.85165476546033,0.0950178874723143
6.88375772111909,0.0965806105512051
6.91586067677785,0.0981409976420356
6.94796363243661,0.0996980914113655
6.98006658809537,0.101249944989998
7.01216954375413,0.102797619823938
7.0442724994129,0.10434085997189
7.07637545507166,0.105876046450398
7.10847841073042,0.107404570083974
7.14058136638918,0.108926775858995
7.17268432204794,0.110440533609998
7.20478727770671,0.111943384297841
7.23689023336547,0.11343802131724
7.26899318902423,0.114924184698366
7.30109614468299,0.116395487141518
7.33319910034175,0.117856027011103
7.36530205600051,0.119306212579841
7.39740501165928,0.120742387907627
7.42950796731804,0.122162384879243
7.4616109229768,0.123570187852803
7.49371387863556,0.124965547960622
7.52581683429432,0.12633906479738
7.55791978995308,0.127698268908451
7.59002274561185,0.129043271817193
7.62212570127061,0.130368632712697
7.65422865692937,0.131673288083322
7.68633161258813,0.132962079377648
7.71843456824689,0.1342344575713
7.75053752390566,0.135478951165521
7.78264047956442,0.136706033395753
7.81474343522318,0.13791550485662
7.84684639088194,0.139100009040895
7.8789493465407,0.140260295772188
7.91105230219946,0.141401580730458
7.94315525785823,0.142522391770853
7.97525821351699,0.143611245774646
8.00736116917575,0.144679849138254
8.03946412483451,0.145728044114493
8.07156708049327,0.146746552948668
8.10367003615204,0.147738452710321
8.1357729918108,0.148708866286766
8.16787594746956,0.149655204231937
8.19997890312832,0.150566850514487
8.23208185878708,0.151456074431098
8.26418481444584,0.152322759478128
8.29628777010461,0.153155789929376
8.32839072576337,0.153960866663726
8.36049368142213,0.154742626314317
8.39259663708089,0.155497249357673
8.42469959273965,0.156215646287101
8.45680254839841,0.15691007187674
8.48890550405718,0.157580445887091
8.52100845971594,0.15821394570541
8.5531114153747,0.158819016671603
8.58521437103346,0.159399517224348
8.61731732669222,0.159950353699867
8.64942028235098,0.160464414561004
8.68152323800975,0.160953494404266
8.71362619366851,0.161417544871299
8.74572914932727,0.16184220632982
8.77783210498603,0.162238667905595
8.80993506064479,0.162609815526148
8.84203801630356,0.162949304383569
8.87414097196232,0.163252303221128
8.90624392762108,0.163529814156572
8.93834688327984,0.163781821278
8.9704498389386,0.16399267569758
9.00255279459737,0.164176194653532
9.03465575025613,0.164334177554145
9.06675870591489,0.164459140186223
9.09886166157365,0.164548723319363
9.13096461723241,0.164612871461823
9.16306757289117,0.164651607342039
9.19517052854994,0.164648383185212
9.2272734842087,0.16461935114001
9.25937643986746,0.164565182685724
9.29147939552622,0.164477488194189
9.32358235118498,0.164356436835041
9.35568530684374,0.164210686632976
9.38778826250251,0.164039791226428
9.41989121816127,0.163828422291517
9.45199417382003,0.163592962346925
9.48409712947879,0.163333512160126
9.51620008513755,0.16304114716935
9.54830304079631,0.162718415339342
9.58040599645508,0.162372505543298
9.61250895211384,0.162002026121445
9.6446119077726,0.16159502344262
9.67671486343136,0.161165822846618
9.70881781909012,0.160714573655575
9.74092077474889,0.160232290334087
9.77302373040765,0.15972349378921
9.80512668606641,0.159193809240937
9.83722964172517,0.158641139631961
9.86933259738393,0.158056914561291
9.9014355530427,0.157453092214576
9.93353850870146,0.156829859313162
9.96564146436022,0.156178666611684
9.99774442001898,0.155505377718266
10.0298473756777,0.154814087563297
10.0619503313365,0.154102292668489
10.0940532869953,0.153364492176195
10.126156242654,0.152610167016502
10.1582591983128,0.151839523382322
10.1903621539716,0.151044875803189
10.2224651096303,0.150232695192833
10.2545680652891,0.149405712358021
10.2866710209478,0.148561321825331
10.3187739766066,0.147696529732044
10.3508769322654,0.146818454095599
10.3829798879241,0.145927302164323
10.4150828435829,0.14501655132177
10.4471857992416,0.144092586579398
10.4792887549004,0.14315703678715
10.5113917105592,0.14220746080451
10.5434946662179,0.14124270410521
10.5755976218767,0.140267811130474
10.6077005775355,0.139282977206767
10.6398035331942,0.138283015346974
10.671906488853,0.137273670044433
10.7040094445117,0.136255768727138
10.7361124001705,0.135227248826464
10.7682153558293,0.134188154837344
10.800318311488,0.133141830341006
10.8324212671468,0.132088453481772
10.8645242228055,0.131024267193231
10.8966271784643,0.129953967287725
10.9287301341231,0.128877870107827
10.9608330897818,0.127794465184047
10.9929360454406,0.126704445429652
11.0250390010994,0.125609826416768
11.0571419567581,0.12451067966464
11.0892449124169,0.123405012047575
11.1213478680756,0.12229588902373
11.1534508237344,0.121183462338425
11.1855537793932,0.120066920160492
11.2176567350519,0.118947137931266
11.2497596907107,0.117825134361182
11.2818626463695,0.116700945902763
11.3139656020282,0.115574179219891
11.346068557687,0.114446221150874
11.3781715133457,0.113317207957703
11.4102744690045,0.112187141483246
11.4423774246633,0.111056675000372
11.474480380322,0.109926117732048
11.5065833359808,0.108795653897162
11.5386862916395,0.107665936353598
11.5707892472983,0.106537031351661
11.6028922029571,0.105409057112845
11.6349951586158,0.104282890396797
11.6670981142746,0.103158621734497
11.6992010699334,0.102036107002689
11.7313040255921,0.100915814993176
11.7634069812509,0.0997989348212839
