"x","y"
107.938868563725,1.37965101011471e-06
109.595062688251,1.55885425768876e-06
111.251256812778,1.75647971390149e-06
112.907450937304,1.97237851389271e-06
114.563645061831,2.21436237680308e-06
116.219839186357,2.48723354975358e-06
117.876033310884,2.784669634058e-06
119.53222743541,3.10777634472954e-06
121.188421559937,3.47939797026767e-06
122.844615684464,3.88346551008291e-06
124.50080980899,4.3212166061971e-06
126.157003933517,4.80941581473874e-06
127.813198058043,5.35086100225778e-06
129.46939218257,5.93601702937503e-06
131.125586307096,6.57001364830656e-06
132.781780431623,7.28584412607174e-06
134.437974556149,8.0574218221517e-06
136.094168680676,8.88655814418047e-06
137.750362805202,9.80573680466399e-06
139.406556929729,1.08096056908724e-05
141.062751054255,1.18855747204426e-05
142.718945178782,1.30471764223008e-05
144.375139303308,1.4336268422327e-05
146.031333427835,1.57141494064728e-05
147.687527552361,1.71832361772185e-05
149.343721676888,1.88007213642717e-05
150.999915801414,2.0542504369571e-05
152.656109925941,2.23945836137891e-05
154.312304050467,2.43851495863049e-05
155.968498174994,2.65592349896435e-05
157.62469229952,2.88644994258514e-05
159.280886424047,3.13038659221551e-05
160.937080548573,3.39692780540998e-05
162.5932746731,3.68031131659372e-05
164.249468797627,3.97935741907322e-05
165.905662922153,4.2990894045808e-05
167.56185704668,4.64325330078636e-05
169.218051171206,5.0054176087846e-05
170.874245295733,5.38590006976485e-05
172.530439420259,5.79825640929217e-05
174.186633544786,6.23170700923082e-05
175.842827669312,6.68583792065715e-05
177.499021793839,7.16856784382421e-05
179.155215918365,7.6814337675845e-05
180.811410042892,8.21728975241978e-05
182.467604167418,8.77714690171759e-05
184.123798291945,9.37730789794359e-05
185.779992416471,0.000100026491650483
187.436186540998,0.000106534487460491
189.092380665524,0.000113409653686363
190.748574790051,0.000120630292826435
192.404768914577,0.000128125175637904
194.060963039104,0.000135924173655129
195.71715716363,0.000144177303552152
197.373351288157,0.000152721839297468
199.029545412683,0.000161559841806567
200.68573953721,0.000170837794514114
202.341933661736,0.000180485652193506
203.998127786263,0.000190440671293859
205.65432191079,0.00020075571014939
207.310516035316,0.000211550445267537
208.966710159843,0.000222662833415451
210.622904284369,0.000234094030778134
212.279098408896,0.000246020812455893
213.935292533422,0.000258320215671119
215.591486657949,0.000270945083301571
217.247680782475,0.000283971539679798
218.903874907002,0.000297477010877512
220.560069031528,0.00031131147153663
222.216263156055,0.000325475191058734
223.872457280581,0.000340168830139187
225.528651405108,0.000355219000064378
227.184845529634,0.000370598594627711
228.841039654161,0.000386404794308102
230.497233778687,0.000402667933003555
232.153427903214,0.000419258181780151
233.80962202774,0.00043617509431989
235.465816152267,0.000453635908840726
237.122010276793,0.000471424199443325
238.77820440132,0.000489534378476582
240.434398525846,0.000508081014400046
242.090592650373,0.000527048433418499
243.746786774899,0.000546331237566175
245.402980899426,0.000565944646602371
247.059175023953,0.000586066903854148
248.715369148479,0.0006064965550262
250.371563273006,0.000627232396580992
252.027757397532,0.000648401917627846
253.683951522059,0.000669948049469599
255.340145646585,0.000691790791002976
256.996339771112,0.000713963268327373
258.652533895638,0.00073659112615612
260.308728020165,0.000759504660669339
261.964922144691,0.000782702279186604
263.621116269218,0.000806318771115378
265.277310393744,0.000830262327131671
266.933504518271,0.000854477272817365
268.589698642797,0.000879010549886433
270.245892767324,0.000903938130261028
271.90208689185,0.000929122668249255
273.558281016377,0.000954562076057361
275.214475140903,0.000980390485203904
276.87066926543,0.00100649060988645
278.526863389956,0.00103282877007115
280.183057514483,0.00105945956032972
281.839251639009,0.00108641411058223
283.495445763536,0.00111358751634489
285.151639888062,0.00114097703079918
286.807834012589,0.00116870470290088
288.464028137116,0.00119664162281607
290.120222261642,0.00122477241127766
291.776416386169,0.00125315042378613
293.432610510695,0.00128177029928135
295.088804635222,0.00131055904113532
296.744998759748,0.00133951438652027
298.401192884275,0.00136872750095533
300.057387008801,0.00139808167970384
301.713581133328,0.00142757290628843
303.369775257854,0.00145724160363992
305.025969382381,0.00148705961346523
306.682163506907,0.00151698368407115
308.338357631434,0.00154701599656137
309.99455175596,0.00157718759649264
311.650745880487,0.00160743179280999
313.306940005013,0.00163774387920817
314.96313412954,0.00166813770069661
316.619328254066,0.00169858177072182
318.275522378593,0.00172905777212798
319.931716503119,0.00175956198976226
321.587910627646,0.00179007930819886
323.244104752172,0.00182059093164429
324.900298876699,0.00185109168916572
326.556493001225,0.0018815548190701
328.212687125752,0.00191196923910693
329.868881250278,0.00194233381743504
331.525075374805,0.00197262745355005
333.181269499332,0.00200280885355098
334.837463623858,0.00203290084211481
336.493657748385,0.00206289807641458
338.149851872911,0.00209272051438327
339.806045997438,0.00212240259402996
341.462240121964,0.00215195029557003
