"x","y"
42.2113879725282,1.08733338347011e-06
44.4604275488571,1.22372386283096e-06
46.709467125186,1.38191573873867e-06
48.9585067015149,1.55525427917116e-06
51.2075462778438,1.74437784597649e-06
53.4565858541727,1.95872656619165e-06
55.7056254305016,2.1976692332309e-06
57.9546650068305,2.45782122889626e-06
60.2037045831594,2.74359365548031e-06
62.4527441594883,3.06855784554843e-06
64.7017837358172,3.42153056763756e-06
66.9508233121461,3.80353375124774e-06
69.199862888475,4.23451427590281e-06
71.4489024648039,4.70702454541909e-06
73.6979420411327,5.21722251992106e-06
75.9469816174616,5.77636777000508e-06
78.1960211937905,6.40060925180599e-06
80.4450607701194,7.07295121561621e-06
82.6941003464483,7.79489868722899e-06
84.9431399227772,8.6047122475287e-06
87.1921794991061,9.47918619527621e-06
89.441219075435,1.04158806081428e-05
91.6902586517639,1.14388489162759e-05
93.9392982280928,1.25617151404867e-05
96.1883378044217,1.37613313739111e-05
98.4373773807506,1.50400805697143e-05
100.686416957079,1.64638809000283e-05
102.935456533408,1.79808228296252e-05
105.184496109737,1.95932527596461e-05
107.433535686066,2.13461265588392e-05
109.682575262395,2.3240668710806e-05
111.931614838724,2.52490700823435e-05
114.180654415053,2.73847482345355e-05
116.429693991382,2.97223639825558e-05
118.678733567711,3.2193596085208e-05
120.92777314404,3.48011594056878e-05
123.176812720368,3.76201558389242e-05
125.425852296697,4.06248948957079e-05
127.674891873026,4.37868376716431e-05
129.923931449355,4.71377552654546e-05
132.172971025684,5.07490880650112e-05
134.422010602013,5.45389028696685e-05
136.671050178342,5.8510020143395e-05
138.920089754671,6.27760175804961e-05
141.169129331,6.72673682687277e-05
143.418168907328,7.19610297467517e-05
145.667208483657,7.69143247129884e-05
147.916248059986,8.2179142858076e-05
150.165287636315,8.7666366096819e-05
152.414327212644,9.33785738886173e-05
154.663366788973,9.94726701896757e-05
156.912406365302,0.000105820142937078
159.161445941631,0.000112410821470131
161.41048551796,0.000119332561393031
163.659525094289,0.000126600734077598
