"x","y"
3.85463279061629,7.03532149329004e-05
3.88625541585118,7.90849251869631e-05
3.91787804108607,8.90368615591484e-05
3.94950066632095,0.000100132695180759
3.98112329155584,0.000112235560959255
4.01274591679073,0.000125596432339136
4.04436854202562,0.000140798352369318
4.0759911672605,0.000157341028736382
4.10761379249539,0.000175274103730377
4.13923641773028,0.00019562847146968
4.17085904296517,0.000217931962444977
4.20248166820005,0.000242054966229891
4.23410429343494,0.000268633895880559
4.26572691866983,0.000298302788872055
4.29734954390471,0.000330311661043931
4.3289721691396,0.000364734873639314
4.36059479437449,0.000403589224516463
4.39221741960938,0.000445496992766327
4.42384004484426,0.000490455483785038
4.45546267007915,0.000539828150808341
4.48708529531404,0.000593980887144303
4.51870792054893,0.000651923014286092
4.55033054578381,0.000713992065079624
4.5819531710187,0.000783073403595311
4.61357579625359,0.000856783660757943
4.64519842148848,0.000935242073594899
4.67682104672336,0.00102101197867465
4.70844367195825,0.00111359626038988
4.74006629719314,0.00121187747725428
4.77168892242802,0.00131690672447753
4.80331154766291,0.00143176083329588
4.8349341728978,0.00155333927340384
4.86655679813269,0.00168178231421823
4.89817942336757,0.00182140024707931
4.92980204860246,0.00196997188585204
4.96142467383735,0.0021265023014939
4.99304729907224,0.00229319505021533
5.02466992430712,0.00247260597139499
5.05629254954201,0.00266109888910701
5.0879151747769,0.00285882225614559
5.11953780001179,0.00307233590622848
5.15116042524667,0.00329670141475996
5.18278305048156,0.0035314165442624
5.21440567571645,0.00378026565019995
5.24602830095133,0.00404435049677458
5.27765092618622,0.00431986528567018
5.30927355142111,0.00460723557344243
5.340896176656,0.00491472161735244
5.37251880189088,0.0052346473645113
5.40414142712577,0.00556713664392277
5.43576405236066,0.00591785119027215
5.46738667759555,0.00628550645844502
5.49900930283043,0.00666661424903582
5.53063192806532,0.00706288205795904
5.56225455330021,0.0074812079892985
5.5938771785351,0.00791374663420171
5.62549980376998,0.00836058625450751
5.65712242900487,0.00882933734636889
5.68874505423976,0.0093156572791729
5.72036767947464,0.00981686599588536
5.75199030470953,0.01033615190986
5.78361292994442,0.0108781028874443
5.81523555517931,0.0114353748991735
5.84685818041419,0.012008013934419
5.87848080564908,0.0126054111857694
5.91010343088397,0.0132199255676921
5.94172605611886,0.013850057724615
5.97334868135374,0.0145004824763787
6.00497130658863,0.0151729186705918
6.03659393182352,0.015861078110463
6.06821655705841,0.0165649668422151
6.09983918229329,0.0172954214653102
6.13146180752818,0.0180416911109865
6.16308443276307,0.0188036430708714
6.19470705799795,0.0195872877372365
6.22632968323284,0.0203913501169767
6.25795230846773,0.0212109371229266
6.28957493370262,0.0220473024320226
6.3211975589375,0.0229084949759512
6.35282018417239,0.0237849609624197
6.38444280940728,0.024676660273941
6.41606543464217,0.0255907001591976
6.44768805987705,0.026523011579621
6.47931068511194,0.0274702143411821
6.51093331034683,0.028434804395522
6.54255593558172,0.0294216898478637
6.5741785608166,0.0304230582241593
6.60580118605149,0.0314388511245094
6.63742381128638,0.032476982085892
6.66904643652126,0.0335309690338455
6.70066906175615,0.034598898775529
6.73229168699104,0.0356842967637766
6.76391431222593,0.0367891477467082
6.79553693746081,0.0379073947123018
6.8271595626957,0.0390389614396674
6.85878218793059,0.0401921932091815
