"x","y"
2.08990189960166,4.21467438669736e-05
2.14492468106886,4.77076860045506e-05
2.19994746253606,5.38117380547345e-05
2.25497024400325,6.0588430007599e-05
2.30999302547045,6.8359744172239e-05
2.36501580693765,7.68701885872798e-05
2.42003858840484,8.61524842948104e-05
2.47506136987204,9.67043668298358e-05
2.53008415133923,0.000108395723784293
2.58510693280643,0.000121118116013747
2.64012971427363,0.000135090973643733
2.69515249574082,0.000150921806146227
2.75017527720802,0.000168104276565935
2.80519805867522,0.000186690638108079
2.86022084014241,0.000207532145983669
2.91524362160961,0.000230407271897245
2.97026640307681,0.000255088204473751
3.025289184544,0.000281914411675664
3.0803119660112,0.000311943905958945
3.13533474747839,0.000344254126618826
3.19035752894559,0.000378920460571165
3.24538031041279,0.000417284452461166
3.30040309187998,0.000458998846903318
3.35542587334718,0.000503632382947456
3.41044865481438,0.000551663738003733
3.46547143628157,0.000604794775699626
3.52049421774877,0.000661478889114613
3.57551699921596,0.000721813778347509
3.63053978068316,0.00078774888075373
3.68556256215036,0.00085878334358949
3.74058534361755,0.000934176728761572
3.79560812508475,0.00101454282267742
3.85063090655195,0.00110241305579841
3.90565368801914,0.00119539915603119
3.96067646948634,0.00129361391503095
4.01569925095353,0.00139967261631861
4.07072203242073,0.00151291116006272
4.12574481388793,0.00163217076189621
4.18076759535512,0.00175816499971505
4.23579037682232,0.0018943826516313
4.29081315828952,0.00203742080130725
4.34583593975671,0.00218739391109028
4.40085872122391,0.00234754831678516
4.45588150269111,0.00251707561141314
4.5109042841583,0.00269431506453624
4.5659270656255,0.00288001580273178
4.62094984709269,0.00307864679576735
4.67597262855989,0.00328572240117409
4.73099541002709,0.003501342300127
4.78601819149428,0.00372924838121227
4.84104097296148,0.00396853925674903
4.89606375442867,0.00421702422468981
4.95108653589587,0.00447540892407497
5.00610931736307,0.00474903907945377
5.06113209883026,0.00503242276699842
5.11615488029746,0.00532563060655334
5.17117766176466,0.00563268945099309
5.22620044323185,0.00595268240341938
5.28122322469905,0.00628293304126051
5.33624600616625,0.0066240305145026
5.39126878763344,0.00698198551629689
5.44629156910064,0.00735051687686399
5.50131435056783,0.00772965872877081
5.55633713203503,0.00812348759849336
5.61135991350223,0.00853115901029655
5.66638269496942,0.00894962051620053
5.72140547643662,0.00937929563642905
5.77642825790382,0.00982659043180547
5.83145103937101,0.0102847418704383
5.88647382083821,0.0107537484992756
5.9414966023054,0.0112375285914458
5.9965193837726,0.0117353881830609
6.0515421652398,0.0122440456973171
6.10656494670699,0.0127637404975502
6.16158772817419,0.0133010035242363
6.21661050964139,0.0138489146325287
6.27163329110858,0.0144074434055289
6.32665607257578,0.0149801993641898
6.38167885404297,0.0155666890631877
6.43670163551017,0.0161635514408009
6.49172441697737,0.0167708485968175
6.54674719844456,0.0173949979512333
6.60176997991176,0.0180292061712846
6.65679276137896,0.0186734212674532
6.71181554284615,0.0193308496584522
6.76683832431335,0.0200012092382813
6.82186110578055,0.020681190248502
6.87688388724774,0.0213707333743545
6.93190666871494,0.0220758283252444
6.98692945018213,0.0227901381783399
7.04195223164933,0.0235135592578436
7.09697501311653,0.0242488337271519
7.15199779458372,0.0249958598962129
7.20702057605092,0.0257514924801093
7.26204335751812,0.0265156549262154
