"x","y"
841.457518617405,2.43792309397748e-07
850.319867450316,2.74079465347409e-07
859.182216283227,3.07882219786821e-07
868.044565116138,3.4624896148514e-07
876.906913949048,3.88110151115363e-07
885.769262781959,4.33597674925899e-07
894.63161161487,4.85865474538603e-07
903.49396044778,5.42927648918471e-07
912.356309280691,6.04799594844085e-07
921.218658113602,6.73724280134672e-07
930.081006946513,7.5045703046658e-07
938.943355779423,8.33457613231133e-07
947.805704612334,9.23347728064497e-07
956.668053445245,1.02516310681317e-06
965.530402278155,1.13500733384833e-06
974.392751111066,1.25313967965202e-06
983.255099943977,1.38429500067945e-06
992.117448776888,1.52774389472014e-06
1000.9797976098,1.68162327997028e-06
1009.84214644271,1.84806822553792e-06
1018.70449527562,2.03297425774236e-06
1027.56684410853,2.23078631227493e-06
1036.42919294144,2.44185336293401e-06
1045.29154177435,2.67507144255267e-06
1054.15389060726,2.92609099405888e-06
1063.01623944017,3.19321966640397e-06
1071.87858827308,3.48140662536829e-06
1080.74093710599,3.79593820044952e-06
1089.60328593891,4.12972415202615e-06
1098.46563477182,4.48319236178565e-06
1107.32798360473,4.87140159729549e-06
1116.19033243764,5.28330551353203e-06
1125.05268127055,5.71831408964673e-06
1133.91503010346,6.18580563791719e-06
1142.77737893637,6.68796040697576e-06
1151.63972776928,7.21680017853215e-06
1160.50207660219,7.77414942758889e-06
1169.3644254351,8.37911316066881e-06
1178.22677426801,9.01441231971276e-06
1187.08912310092,9.68052355195807e-06
1195.95147193383,1.03928547670357e-05
1204.81382076674,1.114727477337e-05
1213.67616959966,1.19361083715378e-05
1222.53851843257,1.27650836198103e-05
1231.40086726548,1.36509893521053e-05
1240.26321609839,1.45747525338301e-05
1249.1255649313,1.55368052568094e-05
1257.98791376421,1.65597154141256e-05
1266.85026259712,1.76298785618255e-05
1275.71261143003,1.87414565010926e-05
1284.57496026294,1.99052701912789e-05
1293.43730909585,2.11322551618627e-05
1302.29965792876,2.24034079000963e-05
1311.16200676167,2.37190614506836e-05
1320.02435559458,2.51092198131893e-05
1328.88670442749,2.65486087127608e-05
1337.74905326041,2.80347243711193e-05
1346.61140209332,2.95840543762012e-05
1355.47375092623,3.11987714799047e-05
1364.33609975914,3.28619435304677e-05
1373.19844859205,3.45755563677672e-05
1382.06079742496,3.63710238480714e-05
1390.92314625787,3.82161629769319e-05
1399.78549509078,4.01110862002534e-05
1408.64784392369,4.20777889348544e-05
1417.5101927566,4.41081356495236e-05
1426.37254158951,4.61889044631441e-05
1435.23489042242,4.83268951074553e-05
1444.09723925533,5.05441143360882e-05
1452.95958808825,5.28119476333674e-05
1461.82193692116,5.51303884903923e-05
1470.68428575407,5.75262398926946e-05
1479.54663458698,5.99810073988752e-05
1488.40898341989,6.24861341661167e-05
1497.2713322528,6.50530815959876e-05
1506.13368108571,6.76935277359731e-05
1514.99602991862,7.0383792026485e-05
1523.85837875153,7.31237879275589e-05
1532.72072758444,7.59442562969505e-05
1541.58307641735,7.88173014499435e-05
1550.44542525026,8.17392899365115e-05
1559.30777408317,8.47258970426122e-05
1568.17012291608,8.77787834372301e-05
1577.032471749,9.08796866686676e-05
1585.89482058191,9.40296982224763e-05
1594.75716941482,9.7259089237267e-05
1603.61951824773,0.000100535479560922
1612.48186708064,0.000103858729689241
1621.34421591355,0.000107248208713338
1630.20656474646,0.000110696415426554
1639.06891357937,0.000114190388211017
1647.93126241228,0.000117735501711189
1656.79361124519,0.000121351646616251
1665.6559600781,0.000125012396429503
1674.51830891101,0.000128717592324272
1683.38065774392,0.000132489695302238
1692.24300657683,0.000136313005575206
1701.10535540975,0.0001401794851885
1709.96770424266,0.000144098232093012
1718.83005307557,0.000148079493172108
1727.69240190848,0.000152102495826052
1736.55475074139,0.000156167040375935
1745.4170995743,0.000160297736431123
1754.27944840721,0.00016447187763532
1763.14179724012,0.000168685877082734
1772.00414607303,0.000172951689970662
1780.86649490594,0.000177270757611629
1789.72884373885,0.000181627709334907
1798.59119257176,0.000186022822083312
1807.45354140467,0.000190479571642457
1816.31589023758,0.000194971879285753
1825.1782390705,0.000199499402726304
1834.04058790341,0.000204075534335886
1842.90293673632,0.000208694332652203
1851.76528556923,0.000213345542830005
