"x","y"
0,1.83973673513621e-07
15.0975949307513,2.06768390764967e-07
30.1951898615026,2.32688030839577e-07
45.292784792254,2.61641182037396e-07
60.3903797230053,2.93222630396568e-07
75.4879746537566,3.28014245769281e-07
90.5855695845079,3.67671307139546e-07
105.683164515259,4.10828865221467e-07
120.780759446011,4.57617400079614e-07
135.878354376762,5.10622987301692e-07
150.975949307513,5.68810563284019e-07
166.073544238265,6.31753224158827e-07
181.171139169016,7.00987061263248e-07
196.268734099767,7.78409162118162e-07
211.366329030519,8.61953245259234e-07
226.46392396127,9.51815570668391e-07
241.561518892021,1.05310200343314e-06
256.659113822772,1.16254152306628e-06
271.756708753524,1.27997695404461e-06
286.854303684275,1.40877937382334e-06
301.951898615026,1.5503055881033e-06
317.049493545778,1.70178280482165e-06
332.147088476529,1.86386052027638e-06
347.24468340728,2.0445845235992e-06
362.342278338032,2.23749205618136e-06
377.439873268783,2.44290195874685e-06
392.537468199534,2.66726834641961e-06
407.635063130286,2.90988888761245e-06
422.732658061037,3.16755144264602e-06
437.830252991788,3.44269106155522e-06
452.92784792254,3.74413261491337e-06
468.025442853291,4.06338427481238e-06
483.123037784042,4.4008258473675e-06
498.220632714794,4.76748454847548e-06
513.318227645545,5.15832484418165e-06
528.415822576296,5.57032904482336e-06
543.513417507048,6.00890776553696e-06
558.611012437799,6.48182180792418e-06
573.70860736855,6.97897874357047e-06
588.806202299302,7.50078712274837e-06
603.903797230053,8.06428276010556e-06
619.001392160804,8.6573708539205e-06
634.098987091556,9.27821211231287e-06
649.196582022307,9.93640769423142e-06
664.294176953058,1.0636129967627e-05
679.391771883809,1.13666297429675e-05
694.489366814561,1.21284475991995e-05
709.586961745312,1.29451485602413e-05
724.684556676063,1.37954828748373e-05
739.782151606815,1.46798023368208e-05
754.879746537566,1.56127995645897e-05
769.977341468317,1.65924084463753e-05
785.074936399069,1.76085439882782e-05
800.17253132982,1.8665162650753e-05
815.270126260571,1.97824794226388e-05
830.367721191323,2.09385091427348e-05
845.465316122074,2.21335044960162e-05
860.562911052825,2.33875164721422e-05
875.660505983577,2.4690204893928e-05
890.758100914328,2.60335428727151e-05
905.855695845079,2.74255055125864e-05
920.953290775831,2.88801234772769e-05
936.050885706582,3.03765953283294e-05
951.148480637333,3.19150432522547e-05
966.246075568085,3.35203493108948e-05
981.343670498836,3.5173100843408e-05
996.441265429587,3.68684367827889e-05
1011.53886036034,3.86183221236422e-05
1026.63645529109,4.04288067686629e-05
1041.73405022184,4.22819712945392e-05
1056.83164515259,4.41777982067218e-05
1071.92924008334,4.61447455752422e-05
1087.0268350141,4.81550099182489e-05
1102.12442994485,5.02074486973676e-05
1117.2220248756,5.23173510600852e-05
1132.31961980635,5.44823894032965e-05
1147.4172147371,5.66886499450175e-05
1162.51480966785,5.89386889358118e-05
1177.6124045986,6.12546852491377e-05
1192.70999952935,6.36105260132109e-05
1207.80759446011,6.6005995122123e-05
1222.90518939086,6.84585460966432e-05
1238.00278432161,7.0958406346329e-05
1253.10037925236,7.34960733705088e-05
1268.19797418311,7.6077061797432e-05
1283.29556911386,7.87141975756575e-05
1298.39316404461,8.13869865734975e-05
1313.49075897536,8.40951223938982e-05
1328.58835390612,8.68567437917685e-05
1343.68594883687,8.96565609950854e-05
1358.78354376762,9.24892291060723e-05
1373.88113869837,9.53621494856251e-05
1388.97873362912,9.82799881866199e-05
1404.07632855987,0.000101227922600831
1419.17392349062,0.0001042055748478
1434.27151842138,0.000107230070484989
1449.36911335213,0.000110283195303686
1464.46670828288,0.00011336300453176
1479.56430321363,0.000116477403760904
1494.66189814438,0.000119624885159886
1509.75949307513,0.000122795795200158
1524.85708800588,0.0001259905027026
1539.95468293663,0.000129220782636853
1555.05227786739,0.000132471020983039
1570.14987279814,0.000135740741727382
1585.24746772889,0.000139036700211112
1600.34506265964,0.000142353798151236
1615.44265759039,0.0001456866642156
1630.54025252114,0.000149036525161942
1645.63784745189,0.000152407337603071
1660.73544238265,0.000155790004291366
1675.8330373134,0.000159183995073662
1690.93063224415,0.000162593012830444
1706.0282271749,0.000166011499777577
1721.12582210565,0.000169437179252301
1736.2234170364,0.000172870465829346
1751.32101196715,0.000176310209221987
1766.4186068979,0.000179752851097389
1781.51620182866,0.000183197817014097
1796.61379675941,0.000186643699931343
1811.71139169016,0.000190088102227596
1826.80898662091,0.000193530383872627
1841.90658155166,0.000196968310439252
1857.00417648241,0.000200398911044657
1872.10177141316,0.000203822864154998
1887.19936634392,0.000207239491926297
1902.29696127467,0.000210640513087303
1917.39455620542,0.000214030329022883
1932.49215113617,0.000217408341906071
1947.58974606692,0.000220767844225283
1962.68734099767,0.000224107727507116
1977.78493592842,0.000227431291123527
1992.88253085917,0.000230736043532433
2007.98012578993,0.000234010406828861
2023.07772072068,0.000237264038166186
2038.17531565143,0.000240496370320645
2053.27291058218,0.0002436946640345
2068.37050551293,0.00024686335626785
2083.46810044368,0.000250006543119571
2098.56569537443,0.000253118302931598
2113.66329030519,0.000256187724513244
2128.76088523594,0.000259227676405736
2143.85848016669,0.000262237657323352
2158.95607509744,0.00026519784583774
2174.05367002819,0.000268121384139577
2189.15126495894,0.000271011338209812
2204.24885988969,0.000273857103723034
2219.34645482044,0.000276652107409736
2234.4440497512,0.000279410257007793
2249.54164468195,0.000282131143672868
2264.6392396127,0.000284787449008348
2279.73683454345,0.000287403209893556
2294.8344294742,0.00028997887334292
2309.93202440495,0.00029249839939523
2325.0296193357,0.000294962434619573
2340.12721426645,0.000297383919470559
2355.22480919721,0.000299759446585411
2370.32240412796,0.000302063677209889
2385.41999905871,0.000304323280873433
2400.51759398946,0.000306538016673611
2415.61518892021,0.000308686147006985
2430.71278385096,0.000310777378225952
2445.81037878171,0.000312822083517809
2460.90797371247,0.000314812373651865
2476.00556864322,0.000316729879610395
2491.10316357397,0.000318599527894031
2506.20075850472,0.000320421166203663
2521.29835343547,0.000322167458246167
2536.39594836622,0.000323858033600681
2551.49354329697,0.000325499607657136
2566.59113822772,0.000327079509740373
2581.68873315848,0.000328587899187203
2596.78632808923,0.000330046548445838
2611.88392301998,0.00033145537486242
2626.98151795073,0.000332781746230345
2642.07911288148,0.000334055377371739
2657.17670781223,0.000335278704022691
2672.27430274298,0.000336434252204185
2687.37189767374,0.000337521451939394
2702.46949260449,0.000338558057635704
2717.56708753524,0.000339541928608555
2732.66468246599,0.000340441897199164
2747.76227739674,0.000341291158250287
2762.85987232749,0.000342089712470433
2777.95746725824,0.000342815466720126
2793.05506218899,0.000343477322252972
2808.15265711975,0.00034408855445239
2823.2502520505,0.000344642468610352
2838.34784698125,0.000345117409244533
2853.445441912,0.000345541978085438
2868.54303684275,0.000345916221977212
2883.6406317735,0.000346213828579749
2898.73822670425,0.000346452959045679
2913.83582163501,0.000346642221854548
2928.93341656576,0.000346770590643346
2944.03101149651,0.000346826100864341
2959.12860642726,0.000346832386786814
2974.22620135801,0.000346789545996056
2989.32379628876,0.000346667721621896
3004.42139121951,0.000346493672032596
3019.51898615026,0.000346271371412711
3034.61658108102,0.000345985946709211
3049.71417601177,0.000345634872508398
3064.81177094252,0.00034523663107715
3079.90936587327,0.000344790792752523
3095.00696080402,0.000344266700212571
3110.10455573477,0.000343696738527709
3125.20215066552,0.000343081099432008
3140.29974559627,0.000342401837502219
3155.39734052703,0.000341665089741528
3170.49493545778,0.000340884216945601
3185.59253038853,0.00034005495957453
3200.69012531928,0.000339157073211009
3215.78772025003,0.000338216828001796
3230.88531518078,0.000337234473793828
