"x","y"
370.804864031771,2.93358904322799e-07
378.43601137995,3.30402428423097e-07
386.067158728128,3.70839808698151e-07
393.698306076307,4.1637043698882e-07
401.329453424486,4.67495299098525e-07
408.960600772665,5.23183727637304e-07
416.591748120843,5.84033093707341e-07
424.222895469022,6.53652380238089e-07
431.854042817201,7.29303800183412e-07
439.485190165379,8.11204643247153e-07
447.116337513558,9.03296247374337e-07
454.747484861737,1.00469896209034e-06
462.378632209915,1.11422310695894e-06
470.009779558094,1.23396964428721e-06
477.640926906273,1.36811187360852e-06
485.272074254451,1.51263073478504e-06
492.90322160263,1.66784419571124e-06
500.534368950809,1.84182974093587e-06
508.165516298987,2.03004122917579e-06
515.796663647166,2.23168230626998e-06
523.427810995345,2.45190446120011e-06
531.058958343523,2.69388677112762e-06
538.690105691702,2.9524530718465e-06
546.321253039881,3.22826014434601e-06
553.952400388059,3.53547577052206e-06
561.583547736238,3.86283818785442e-06
569.214695084417,4.21084236456902e-06
576.845842432596,4.58989683815744e-06
584.476989780774,4.99922175480056e-06
592.108137128953,5.43318427875752e-06
599.739284477132,5.89574544061199e-06
607.37043182531,6.40134700428255e-06
615.001579173489,6.93588668505805e-06
622.632726521668,7.49993703105323e-06
630.263873869846,8.11177906853936e-06
637.895021218025,8.76235812520577e-06
645.526168566204,9.4469938010625e-06
653.157315914382,1.01751771605534e-05
660.788463262561,1.09577914581159e-05
668.41961061074,1.17790993662685e-05
676.050757958918,1.26396983730858e-05
683.681905307097,1.35682085850509e-05
691.313052655276,1.45423201332438e-05
698.944200003455,1.55603070425836e-05
706.575347351633,1.66393849376496e-05
714.206494699812,1.77820645601335e-05
721.837642047991,1.89730124199346e-05
729.468789396169,2.02157082280479e-05
737.099936744348,2.15419338037946e-05
744.731084092527,2.2920499841934e-05
752.362231440705,2.43518936201131e-05
759.993378788884,2.58625977695603e-05
767.624526137063,2.74421336793777e-05
775.255673485241,2.907804338955e-05
782.88682083342,3.07807672958518e-05
790.517968181599,3.25729825855493e-05
798.149115529777,3.44245669188775e-05
805.780262877956,3.63358625524879e-05
813.411410226135,3.83430308814429e-05
821.042557574313,4.0419483156815e-05
828.673704922492,4.255791962843e-05
836.304852270671,4.47766270244673e-05
843.935999618849,4.7085040266065e-05
851.567146967028,4.94570666851854e-05
859.198294315207,5.18928801441007e-05
866.829441663386,5.44375365034444e-05
874.460589011564,5.70474815357386e-05
882.091736359743,5.97221057322418e-05
889.722883707922,6.24874159881147e-05
897.3540310561,6.53375863412901e-05
904.985178404279,6.82527492240373e-05
912.616325752458,7.12396138585941e-05
920.247473100636,7.43304738161353e-05
927.878620448815,7.74861303790147e-05
935.509767796994,8.07065219056207e-05
943.140915145172,8.40245105826706e-05
950.772062493351,8.74190923961418e-05
958.40320984153,9.08777234005383e-05
966.034357189708,9.44140447444174e-05
973.665504537887,9.80447275642875e-05
981.296651886066,0.000101738446552863
988.927799234245,0.000105495053313777
996.558946582423,0.000109353093537081
1004.1900939306,0.000113277819212657
1011.82124127878,0.000117264126864042
1019.45238862696,0.000121331839389948
1027.08353597514,0.00012548275211293
1034.71468332332,0.000129693744554864
1042.3458306715,0.000133966671491134
1049.97697801967,0.000138338330989527
1057.60812536785,0.000142768390563877
1065.23927271603,0.000147256617266363
1072.87042006421,0.000151827982922251
1080.50156741239,0.00015647089100242
1088.13271476057,0.000161170061627476
1095.76386210875,0.000165933397770267
1103.39500945692,0.000170782245062468
1111.0261568051,0.000175685210676873
1118.65730415328,0.000180641996868407
1126.28845150146,0.000185681227554535
1133.91959884964,0.000190779909732042
1141.55074619782,0.000195929898055294
1149.181893546,0.000201143803577337
1156.81304089418,0.000206428945735597
1164.44418824235,0.000211762470530781
1172.07533559053,0.000217143974183229
1179.70648293871,0.000222603305665013
1187.33763028689,0.000228109157528822
1194.96877763507,0.000233659473455644
1202.59992498325,0.000239269410987219
1210.23107233143,0.000244934567704876
1217.86221967961,0.000250640081022482
1225.49336702778,0.000256388408700584
1233.12451437596,0.000262197807151888
1240.75566172414,0.000268042803345071
1248.38680907232,0.000273922726863503
1256.0179564205,0.00027985197111386
1263.64910376868,0.000285818502154067
1271.28025111686,0.000291814400868961
1278.91139846503,0.000297843856124124
1286.54254581321,0.000303911700226161
1294.17369316139,0.000310002675024641
1301.80484050957,0.000316115932937392
1309.43598785775,0.000322260661756751
1317.06713520593,0.000328423647453323
1324.69828255411,0.000334601945019355
1332.32942990229,0.000340797761612762
1339.96057725046,0.000347007732584289
1347.59172459864,0.000353225507931838
1355.22287194682,0.000359450135905582
1362.854019295,0.000365680409708979
1370.48516664318,0.000371910557714958
1378.11631399136,0.000378139529614107
1385.74746133954,0.000384363209295513
1393.37860868771,0.000390577490094271
1401.00975603589,0.00039678234895572
1408.64090338407,0.000402974885569067
1416.27205073225,0.000409144386444467
1423.90319808043,0.00041529611483039
1431.53434542861,0.000421428997099476
1439.16549277679,0.000427528337194803
1446.79664012497,0.000433597889594631
1454.42778747314,0.000439640322948047
1462.05893482132,0.000445646792307389
1469.6900821695,0.000451605580268967
1477.32122951768,0.000457529205048189
1484.95237686586,0.000463416651152228
1492.58352421404,0.000469239215118163
1500.21467156222,0.000475016713772787
1507.84581891039,0.000480750424737158
1515.47696625857,0.000486422095526753
1523.10811360675,0.000492027572171514
1530.73926095493,0.000497582143192396
1538.37040830311,0.000503081777385175
1546.00155565129,0.000508491065584784
1553.63270299947,0.000513842901792258
1561.26385034765,0.000519136498020376
1568.89499769582,0.000524341743421905
1576.526145044,0.000529469262836084
1584.15729239218,0.000534532733295628
1591.78843974036,0.000539519905962283
1599.41958708854,0.000544403664275833
1607.05073443672,0.000549218222715578
1614.6818817849,0.000553962966048868
1622.31302913308,0.000558594629337083
1629.94417648125,0.000563143684378551
1637.57532382943,0.000567618546900517
1645.20647117761,0.000571996804131857
1652.83761852579,0.000576265937090059
1660.46876587397,0.000580457144544584
1668.09991322215,0.000584569981154197
1675.73106057033,0.000588547761415504
1683.3622079185,0.000592443624243895
1690.99335526668,0.000596258104887342
1698.62450261486,0.000599957679743046
1706.25564996304,0.000603548500630098
1713.88679731122,0.000607055509991719
1721.5179446594,0.000610469693947603
1729.14909200758,0.000613747668391596
1736.78023935576,0.000616939953017049
1744.41138670393,0.000620046349286591
1752.04253405211,0.000623022133409688
1759.67368140029,0.000625894207958382
1767.30482874847,0.00062867912474344
